run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[35].veinsmobility,maxSpeed,,,25.460122656564,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[35].veinsmobility,totalDistance,,,1531.7210496087,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[35].veinsmobility,totalCO2Emission,,,854.0740631803,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[182].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[182].appl,receivedWSMs,,,41,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[182].appl,generatedBSMs,,,440,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[182].appl,receivedBSMs,,,30486,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[182].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[182].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[182].nic.phy80211p,busyTime,,,0.008961690909088,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[182].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[182].nic.mac1609_4,ReceivedBroadcasts,,,30527,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[182].nic.mac1609_4,SentPackets,,,441,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[182].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[182].nic.mac1609_4,SNIRLostPackets,,,7314,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[182].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[182].nic.mac1609_4,TotalLostPackets,,,7314,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[182].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[182].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[182].nic.mac1609_4,TimesIntoBackoff,,,441,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[182].nic.mac1609_4,SlotsBackoff,,,677,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[182].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[182].nic.mac1609_4,totalBusyTime,,,3.987809,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[182].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[182].veinsmobility,totalTime,,,439,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[182].veinsmobility,stopTime,,,441,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[182].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[182].veinsmobility,maxSpeed,,,25.517974443875,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[182].veinsmobility,totalDistance,,,2028.7191526436,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[182].veinsmobility,totalCO2Emission,,,908.0087815252,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[598].appl,generatedWSMs,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[598].appl,receivedWSMs,,,77,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[598].appl,generatedBSMs,,,439,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[598].appl,receivedBSMs,,,34776,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[598].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[598].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[598].nic.phy80211p,busyTime,,,0.0091549703872409,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[598].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[598].nic.mac1609_4,ReceivedBroadcasts,,,34853,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[598].nic.mac1609_4,SentPackets,,,439,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[598].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[598].nic.mac1609_4,SNIRLostPackets,,,3682,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[598].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[598].nic.mac1609_4,TotalLostPackets,,,3682,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[598].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[598].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[598].nic.mac1609_4,TimesIntoBackoff,,,439,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[598].nic.mac1609_4,SlotsBackoff,,,655,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[598].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[598].nic.mac1609_4,totalBusyTime,,,4.034111,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[598].veinsmobility,startTime,,,3,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[598].veinsmobility,totalTime,,,438,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[598].veinsmobility,stopTime,,,442,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[598].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[598].veinsmobility,maxSpeed,,,20.574598061001,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[598].veinsmobility,totalDistance,,,1093.3933011925,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[598].veinsmobility,totalCO2Emission,,,667.7653329545,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[165].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[165].appl,receivedWSMs,,,59,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[165].appl,generatedBSMs,,,441,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[165].appl,receivedBSMs,,,28596,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[165].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[165].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[165].nic.phy80211p,busyTime,,,0.0073313922902484,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[165].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[165].nic.mac1609_4,ReceivedBroadcasts,,,28655,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[165].nic.mac1609_4,SentPackets,,,442,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[165].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[165].nic.mac1609_4,SNIRLostPackets,,,2348,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[165].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[165].nic.mac1609_4,TotalLostPackets,,,2348,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[165].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[165].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[165].nic.mac1609_4,TimesIntoBackoff,,,442,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[165].nic.mac1609_4,SlotsBackoff,,,659,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[165].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[165].nic.mac1609_4,totalBusyTime,,,3.277786,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[165].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[165].veinsmobility,totalTime,,,440,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[165].veinsmobility,stopTime,,,442,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[165].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[165].veinsmobility,maxSpeed,,,22.266699170309,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[165].veinsmobility,totalDistance,,,2412.2410542392,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[165].veinsmobility,totalCO2Emission,,,1002.2377216013,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[392].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[392].appl,receivedWSMs,,,56,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[392].appl,generatedBSMs,,,441,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[392].appl,receivedBSMs,,,33617,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[392].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[392].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[392].nic.phy80211p,busyTime,,,0.0090847891156433,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[392].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[392].nic.mac1609_4,ReceivedBroadcasts,,,33673,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[392].nic.mac1609_4,SentPackets,,,442,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[392].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[392].nic.mac1609_4,SNIRLostPackets,,,4770,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[392].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[392].nic.mac1609_4,TotalLostPackets,,,4770,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[392].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[392].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[392].nic.mac1609_4,TimesIntoBackoff,,,442,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[392].nic.mac1609_4,SlotsBackoff,,,659,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[392].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[392].nic.mac1609_4,totalBusyTime,,,4.023602,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[392].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[392].veinsmobility,totalTime,,,440,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[392].veinsmobility,stopTime,,,442,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[392].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[392].veinsmobility,maxSpeed,,,22.188632900504,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[392].veinsmobility,totalDistance,,,916.46115828518,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[392].veinsmobility,totalCO2Emission,,,688.42216192212,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[22].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[22].appl,receivedWSMs,,,58,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[22].appl,generatedBSMs,,,443,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[22].appl,receivedBSMs,,,12330,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[22].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[22].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[22].nic.phy80211p,busyTime,,,0.0037601444695273,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,ReceivedBroadcasts,,,12388,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,SentPackets,,,444,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,SNIRLostPackets,,,3550,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,TotalLostPackets,,,3550,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,TimesIntoBackoff,,,444,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,SlotsBackoff,,,652,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,totalBusyTime,,,1.70506,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[22].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[22].veinsmobility,totalTime,,,442,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[22].veinsmobility,stopTime,,,444,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[22].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[22].veinsmobility,maxSpeed,,,26.225778166788,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[22].veinsmobility,totalDistance,,,2160.879777041,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[22].veinsmobility,totalCO2Emission,,,961.31279331677,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[261].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[261].appl,receivedWSMs,,,13,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[261].appl,generatedBSMs,,,446,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[261].appl,receivedBSMs,,,8140,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[261].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[261].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[261].nic.phy80211p,busyTime,,,0.0022603408071748,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[261].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[261].nic.mac1609_4,ReceivedBroadcasts,,,8153,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[261].nic.mac1609_4,SentPackets,,,447,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[261].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[261].nic.mac1609_4,SNIRLostPackets,,,1517,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[261].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[261].nic.mac1609_4,TotalLostPackets,,,1517,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[261].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[261].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[261].nic.mac1609_4,TimesIntoBackoff,,,447,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[261].nic.mac1609_4,SlotsBackoff,,,682,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[261].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[261].nic.mac1609_4,totalBusyTime,,,1.054447,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[261].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[261].veinsmobility,totalTime,,,445,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[261].veinsmobility,stopTime,,,447,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[261].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[261].veinsmobility,maxSpeed,,,21.85051829024,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[261].veinsmobility,totalDistance,,,2878.549833328,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[261].veinsmobility,totalCO2Emission,,,919.18696291844,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[144].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[144].appl,receivedWSMs,,,22,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[144].appl,generatedBSMs,,,448,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[144].appl,receivedBSMs,,,23104,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[144].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[144].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[144].nic.phy80211p,busyTime,,,0.0064918392857141,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[144].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[144].nic.mac1609_4,ReceivedBroadcasts,,,23126,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[144].nic.mac1609_4,SentPackets,,,449,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[144].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[144].nic.mac1609_4,SNIRLostPackets,,,4781,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[144].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[144].nic.mac1609_4,TotalLostPackets,,,4781,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[144].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[144].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[144].nic.mac1609_4,TimesIntoBackoff,,,449,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[144].nic.mac1609_4,SlotsBackoff,,,705,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[144].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[144].nic.mac1609_4,totalBusyTime,,,2.954265,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[144].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[144].veinsmobility,totalTime,,,447,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[144].veinsmobility,stopTime,,,449,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[144].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[144].veinsmobility,maxSpeed,,,26.961198639313,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[144].veinsmobility,totalDistance,,,2884.3114647226,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[144].veinsmobility,totalCO2Emission,,,1094.2314746768,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[641].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[641].appl,receivedWSMs,,,9,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[641].appl,generatedBSMs,,,442,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[641].appl,receivedBSMs,,,3621,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[641].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[641].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[641].nic.phy80211p,busyTime,,,0.00099701357466059,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[641].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[641].nic.mac1609_4,ReceivedBroadcasts,,,3630,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[641].nic.mac1609_4,SentPackets,,,443,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[641].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[641].nic.mac1609_4,SNIRLostPackets,,,595,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[641].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[641].nic.mac1609_4,TotalLostPackets,,,595,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[641].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[641].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[641].nic.mac1609_4,TimesIntoBackoff,,,443,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[641].nic.mac1609_4,SlotsBackoff,,,685,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[641].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[641].nic.mac1609_4,totalBusyTime,,,0.487323,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[641].veinsmobility,startTime,,,8,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[641].veinsmobility,totalTime,,,441,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[641].veinsmobility,stopTime,,,450,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[641].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[641].veinsmobility,maxSpeed,,,20.630352095126,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[641].veinsmobility,totalDistance,,,2659.8116773863,,,,,,
