run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[269].veinsmobility,stopTime,,,389,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[269].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[269].veinsmobility,maxSpeed,,,18.219702660337,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[269].veinsmobility,totalDistance,,,2057.328526602,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[269].veinsmobility,totalCO2Emission,,,712.93506191461,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[388].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[388].appl,receivedWSMs,,,48,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[388].appl,generatedBSMs,,,388,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[388].appl,receivedBSMs,,,20475,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[388].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[388].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[388].nic.phy80211p,busyTime,,,0.0060644329896921,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,ReceivedBroadcasts,,,20523,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,SentPackets,,,389,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,SNIRLostPackets,,,2038,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,TotalLostPackets,,,2038,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,TimesIntoBackoff,,,389,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,SlotsBackoff,,,610,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,totalBusyTime,,,2.393765,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[388].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[388].veinsmobility,totalTime,,,387,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[388].veinsmobility,stopTime,,,389,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[388].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[388].veinsmobility,maxSpeed,,,12.60378998404,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[388].veinsmobility,totalDistance,,,631.26261054956,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[388].veinsmobility,totalCO2Emission,,,475.26445390058,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[204].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[204].appl,receivedWSMs,,,8,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[204].appl,generatedBSMs,,,389,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[204].appl,receivedBSMs,,,8820,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[204].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[204].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[204].nic.phy80211p,busyTime,,,0.0028847506426737,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[204].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[204].nic.mac1609_4,ReceivedBroadcasts,,,8828,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[204].nic.mac1609_4,SentPackets,,,390,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[204].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[204].nic.mac1609_4,SNIRLostPackets,,,1951,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[204].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[204].nic.mac1609_4,TotalLostPackets,,,1951,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[204].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[204].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[204].nic.mac1609_4,TimesIntoBackoff,,,390,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[204].nic.mac1609_4,SlotsBackoff,,,554,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[204].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[204].nic.mac1609_4,totalBusyTime,,,1.163246,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[204].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[204].veinsmobility,totalTime,,,388,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[204].veinsmobility,stopTime,,,390,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[204].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[204].veinsmobility,maxSpeed,,,18.629962843146,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[204].veinsmobility,totalDistance,,,2320.6170647339,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[204].veinsmobility,totalCO2Emission,,,794.67827997965,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[210].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[210].appl,receivedWSMs,,,25,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[210].appl,generatedBSMs,,,389,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[210].appl,receivedBSMs,,,9572,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[210].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[210].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[210].nic.phy80211p,busyTime,,,0.0029339845758357,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[210].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[210].nic.mac1609_4,ReceivedBroadcasts,,,9597,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[210].nic.mac1609_4,SentPackets,,,390,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[210].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[210].nic.mac1609_4,SNIRLostPackets,,,1344,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[210].nic.mac1609_4,RXTXLostPackets,,,1,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[210].nic.mac1609_4,TotalLostPackets,,,1345,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[210].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[210].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[210].nic.mac1609_4,TimesIntoBackoff,,,390,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[210].nic.mac1609_4,SlotsBackoff,,,573,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[210].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[210].nic.mac1609_4,totalBusyTime,,,1.182086,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[210].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[210].veinsmobility,totalTime,,,388,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[210].veinsmobility,stopTime,,,390,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[210].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[210].veinsmobility,maxSpeed,,,18.687066739411,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[210].veinsmobility,totalDistance,,,1527.4515675529,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[210].veinsmobility,totalCO2Emission,,,655.43195310908,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[110].appl,generatedWSMs,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[110].appl,receivedWSMs,,,85,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[110].appl,generatedBSMs,,,392,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[110].appl,receivedBSMs,,,27855,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[110].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[110].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[110].nic.phy80211p,busyTime,,,0.0077794489795912,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[110].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[110].nic.mac1609_4,ReceivedBroadcasts,,,27940,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[110].nic.mac1609_4,SentPackets,,,392,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[110].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[110].nic.mac1609_4,SNIRLostPackets,,,1273,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[110].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[110].nic.mac1609_4,TotalLostPackets,,,1273,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[110].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[110].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[110].nic.mac1609_4,TimesIntoBackoff,,,392,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[110].nic.mac1609_4,SlotsBackoff,,,610,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[110].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[110].nic.mac1609_4,totalBusyTime,,,3.087872,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[110].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[110].veinsmobility,totalTime,,,391,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[110].veinsmobility,stopTime,,,393,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[110].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[110].veinsmobility,maxSpeed,,,19.975432774905,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[110].veinsmobility,totalDistance,,,2210.4951079705,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[110].veinsmobility,totalCO2Emission,,,709.87150662625,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[483].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[483].appl,receivedWSMs,,,46,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[483].appl,generatedBSMs,,,390,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[483].appl,receivedBSMs,,,19139,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[483].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[483].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[483].nic.phy80211p,busyTime,,,0.005643405128207,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[483].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[483].nic.mac1609_4,ReceivedBroadcasts,,,19185,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[483].nic.mac1609_4,SentPackets,,,391,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[483].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[483].nic.mac1609_4,SNIRLostPackets,,,1915,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[483].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[483].nic.mac1609_4,TotalLostPackets,,,1915,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[483].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[483].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[483].nic.mac1609_4,TimesIntoBackoff,,,391,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[483].nic.mac1609_4,SlotsBackoff,,,609,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[483].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[483].nic.mac1609_4,totalBusyTime,,,2.242007,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[483].veinsmobility,startTime,,,3,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[483].veinsmobility,totalTime,,,389,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[483].veinsmobility,stopTime,,,393,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[483].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[483].veinsmobility,maxSpeed,,,21.483203336575,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[483].veinsmobility,totalDistance,,,506.59283863445,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[483].veinsmobility,totalCO2Emission,,,505.79681905985,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[266].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[266].appl,receivedWSMs,,,33,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[266].appl,generatedBSMs,,,395,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[266].appl,receivedBSMs,,,7725,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[266].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[266].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[266].nic.phy80211p,busyTime,,,0.0029383291139243,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[266].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[266].nic.mac1609_4,ReceivedBroadcasts,,,7758,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[266].nic.mac1609_4,SentPackets,,,396,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[266].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[266].nic.mac1609_4,SNIRLostPackets,,,3338,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[266].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[266].nic.mac1609_4,TotalLostPackets,,,3338,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[266].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[266].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[266].nic.mac1609_4,TimesIntoBackoff,,,396,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[266].nic.mac1609_4,SlotsBackoff,,,580,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[266].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[266].nic.mac1609_4,totalBusyTime,,,1.202036,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[266].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[266].veinsmobility,totalTime,,,394,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[266].veinsmobility,stopTime,,,396,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[266].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[266].veinsmobility,maxSpeed,,,24.971842485444,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[266].veinsmobility,totalDistance,,,2817.9667873383,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[266].veinsmobility,totalCO2Emission,,,1000.6757240725,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[464].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[464].appl,receivedWSMs,,,45,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[464].appl,generatedBSMs,,,395,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[464].appl,receivedBSMs,,,20292,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[464].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[464].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[464].nic.phy80211p,busyTime,,,0.0061607493670898,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[464].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[464].nic.mac1609_4,ReceivedBroadcasts,,,20337,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[464].nic.mac1609_4,SentPackets,,,396,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[464].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[464].nic.mac1609_4,SNIRLostPackets,,,2998,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[464].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[464].nic.mac1609_4,TotalLostPackets,,,2998,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[464].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[464].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[464].nic.mac1609_4,TimesIntoBackoff,,,396,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[464].nic.mac1609_4,SlotsBackoff,,,614,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[464].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[464].nic.mac1609_4,totalBusyTime,,,2.4751,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[464].veinsmobility,startTime,,,3,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[464].veinsmobility,totalTime,,,394,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[464].veinsmobility,stopTime,,,398,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[464].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[464].veinsmobility,maxSpeed,,,14.220504107914,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[464].veinsmobility,totalDistance,,,262.43743778531,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[464].veinsmobility,totalCO2Emission,,,433.29197675584,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[137].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[137].appl,receivedWSMs,,,17,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[137].appl,generatedBSMs,,,398,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[137].appl,receivedBSMs,,,10863,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[137].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[137].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[137].nic.phy80211p,busyTime,,,0.0034638190954782,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[137].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[137].nic.mac1609_4,ReceivedBroadcasts,,,10880,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[137].nic.mac1609_4,SentPackets,,,399,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[137].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[137].nic.mac1609_4,SNIRLostPackets,,,2345,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[137].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[137].nic.mac1609_4,TotalLostPackets,,,2345,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[137].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[137].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[137].nic.mac1609_4,TimesIntoBackoff,,,399,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[137].nic.mac1609_4,SlotsBackoff,,,652,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[137].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[137].nic.mac1609_4,totalBusyTime,,,1.420623,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[137].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[137].veinsmobility,totalTime,,,397,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[137].veinsmobility,stopTime,,,399,,,,,,
General-0-20200524-16:58:24-13766,scalar,RSUExampleScenariomine.node[137].veinsmobility,minSpeed,,,0,,,,,,
