run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[253].appl,receivedWSMs,,,47,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[253].appl,generatedBSMs,,,535,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[253].appl,receivedBSMs,,,21726,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[253].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[253].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[253].nic.phy80211p,busyTime,,,0.0048858317757014,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[253].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[253].nic.mac1609_4,ReceivedBroadcasts,,,21773,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[253].nic.mac1609_4,SentPackets,,,536,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[253].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[253].nic.mac1609_4,SNIRLostPackets,,,3271,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[253].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[253].nic.mac1609_4,TotalLostPackets,,,3271,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[253].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[253].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[253].nic.mac1609_4,TimesIntoBackoff,,,536,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[253].nic.mac1609_4,SlotsBackoff,,,813,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[253].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[253].nic.mac1609_4,totalBusyTime,,,2.65468,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[253].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[253].veinsmobility,totalTime,,,534,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[253].veinsmobility,stopTime,,,536,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[253].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[253].veinsmobility,maxSpeed,,,19.849441155866,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[253].veinsmobility,totalDistance,,,2233.9278882123,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[253].veinsmobility,totalCO2Emission,,,963.47769367996,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[48].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[48].appl,receivedWSMs,,,16,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[48].appl,generatedBSMs,,,536,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[48].appl,receivedBSMs,,,14818,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[48].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[48].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[48].nic.phy80211p,busyTime,,,0.0029293880597025,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[48].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[48].nic.mac1609_4,ReceivedBroadcasts,,,14834,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[48].nic.mac1609_4,SentPackets,,,537,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[48].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[48].nic.mac1609_4,SNIRLostPackets,,,239,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[48].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[48].nic.mac1609_4,TotalLostPackets,,,239,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[48].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[48].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[48].nic.mac1609_4,TimesIntoBackoff,,,537,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[48].nic.mac1609_4,SlotsBackoff,,,802,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[48].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[48].nic.mac1609_4,totalBusyTime,,,1.623337,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[48].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[48].veinsmobility,totalTime,,,535,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[48].veinsmobility,stopTime,,,537,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[48].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[48].veinsmobility,maxSpeed,,,21.06769286248,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[48].veinsmobility,totalDistance,,,194.34850832485,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[48].veinsmobility,totalCO2Emission,,,593.12242306694,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[9].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[9].appl,receivedWSMs,,,15,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[9].appl,generatedBSMs,,,537,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[9].appl,receivedBSMs,,,16048,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[9].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[9].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[9].nic.phy80211p,busyTime,,,0.0034129757914353,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,ReceivedBroadcasts,,,16063,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,SentPackets,,,538,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,SNIRLostPackets,,,1529,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,TotalLostPackets,,,1529,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,TimesIntoBackoff,,,538,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,SlotsBackoff,,,792,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,totalBusyTime,,,1.885642,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[9].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[9].veinsmobility,totalTime,,,536,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[9].veinsmobility,stopTime,,,538,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[9].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[9].veinsmobility,maxSpeed,,,21.841804452237,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[9].veinsmobility,totalDistance,,,1246.3117906382,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[9].veinsmobility,totalCO2Emission,,,836.60829596904,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[82].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[82].appl,receivedWSMs,,,35,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[82].appl,generatedBSMs,,,540,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[82].appl,receivedBSMs,,,23691,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[82].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[82].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[82].nic.phy80211p,busyTime,,,0.0062033629629619,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[82].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[82].nic.mac1609_4,ReceivedBroadcasts,,,23726,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[82].nic.mac1609_4,SentPackets,,,541,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[82].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[82].nic.mac1609_4,SNIRLostPackets,,,8421,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[82].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[82].nic.mac1609_4,TotalLostPackets,,,8421,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[82].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[82].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[82].nic.mac1609_4,TimesIntoBackoff,,,541,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[82].nic.mac1609_4,SlotsBackoff,,,767,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[82].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[82].nic.mac1609_4,totalBusyTime,,,3.403005,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[82].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[82].veinsmobility,totalTime,,,539,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[82].veinsmobility,stopTime,,,541,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[82].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[82].veinsmobility,maxSpeed,,,19.998358228207,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[82].veinsmobility,totalDistance,,,1754.2827851206,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[82].veinsmobility,totalCO2Emission,,,928.37151319272,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[24].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[24].appl,receivedWSMs,,,17,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[24].appl,generatedBSMs,,,543,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[24].appl,receivedBSMs,,,7466,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[24].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[24].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[24].nic.phy80211p,busyTime,,,0.0018885451197053,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[24].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[24].nic.mac1609_4,ReceivedBroadcasts,,,7483,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[24].nic.mac1609_4,SentPackets,,,544,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[24].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[24].nic.mac1609_4,SNIRLostPackets,,,2354,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[24].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[24].nic.mac1609_4,TotalLostPackets,,,2354,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[24].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[24].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[24].nic.mac1609_4,TimesIntoBackoff,,,544,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[24].nic.mac1609_4,SlotsBackoff,,,773,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[24].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[24].nic.mac1609_4,totalBusyTime,,,1.080856,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[24].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[24].veinsmobility,totalTime,,,542,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[24].veinsmobility,stopTime,,,544,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[24].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[24].veinsmobility,maxSpeed,,,16.491112160089,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[24].veinsmobility,totalDistance,,,1555.1860639484,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[24].veinsmobility,totalCO2Emission,,,915.57656643954,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[103].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[103].appl,receivedWSMs,,,29,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[103].appl,generatedBSMs,,,551,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[103].appl,receivedBSMs,,,14023,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[103].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[103].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[103].nic.phy80211p,busyTime,,,0.0030646098003641,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[103].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[103].nic.mac1609_4,ReceivedBroadcasts,,,14052,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[103].nic.mac1609_4,SentPackets,,,552,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[103].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[103].nic.mac1609_4,SNIRLostPackets,,,2139,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[103].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[103].nic.mac1609_4,TotalLostPackets,,,2139,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[103].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[103].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[103].nic.mac1609_4,TimesIntoBackoff,,,552,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[103].nic.mac1609_4,SlotsBackoff,,,815,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[103].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[103].nic.mac1609_4,totalBusyTime,,,1.745128,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[103].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[103].veinsmobility,totalTime,,,550,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[103].veinsmobility,stopTime,,,552,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[103].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[103].veinsmobility,maxSpeed,,,27.650497213493,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[103].veinsmobility,totalDistance,,,1728.6211018184,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[103].veinsmobility,totalCO2Emission,,,1042.8853502737,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[191].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[191].appl,receivedWSMs,,,28,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[191].appl,generatedBSMs,,,551,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[191].appl,receivedBSMs,,,17610,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[191].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[191].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[191].nic.phy80211p,busyTime,,,0.0038433393829416,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[191].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[191].nic.mac1609_4,ReceivedBroadcasts,,,17638,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[191].nic.mac1609_4,SentPackets,,,552,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[191].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[191].nic.mac1609_4,SNIRLostPackets,,,2680,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[191].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[191].nic.mac1609_4,TotalLostPackets,,,2680,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[191].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[191].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[191].nic.mac1609_4,TimesIntoBackoff,,,552,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[191].nic.mac1609_4,SlotsBackoff,,,794,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[191].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[191].nic.mac1609_4,totalBusyTime,,,2.174436934335,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[191].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[191].veinsmobility,totalTime,,,550,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[191].veinsmobility,stopTime,,,552,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[191].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[191].veinsmobility,maxSpeed,,,30.195454581266,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[191].veinsmobility,totalDistance,,,1984.1644454863,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[191].veinsmobility,totalCO2Emission,,,1143.3375994105,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[65].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[65].appl,receivedWSMs,,,12,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[65].appl,generatedBSMs,,,552,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[65].appl,receivedBSMs,,,20250,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[65].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[65].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[65].nic.phy80211p,busyTime,,,0.0046778695652179,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[65].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[65].nic.mac1609_4,ReceivedBroadcasts,,,20262,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[65].nic.mac1609_4,SentPackets,,,553,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[65].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[65].nic.mac1609_4,SNIRLostPackets,,,4547,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[65].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[65].nic.mac1609_4,TotalLostPackets,,,4547,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[65].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[65].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[65].nic.mac1609_4,TimesIntoBackoff,,,553,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[65].nic.mac1609_4,SlotsBackoff,,,842,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[65].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[65].nic.mac1609_4,totalBusyTime,,,2.639367917277,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[65].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[65].veinsmobility,totalTime,,,551,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[65].veinsmobility,stopTime,,,553,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[65].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[65].veinsmobility,maxSpeed,,,18.866855826249,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[65].veinsmobility,totalDistance,,,2258.3581056376,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[65].veinsmobility,totalCO2Emission,,,971.06113800072,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[432].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[432].appl,receivedWSMs,,,20,,,,,,
General-0-20200524-18:10:35-14613,scalar,RSUExampleScenariomine.node[432].appl,generatedBSMs,,,556,,,,,,
