run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[314].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[314].veinsmobility,totalTime,,,323,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[314].veinsmobility,stopTime,,,325,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[314].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[314].veinsmobility,maxSpeed,,,12.582741154171,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[314].veinsmobility,totalDistance,,,1627.1071768776,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[314].veinsmobility,totalCO2Emission,,,565.80938526757,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[587].appl,generatedWSMs,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[587].appl,receivedWSMs,,,27,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[587].appl,generatedBSMs,,,324,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[587].appl,receivedBSMs,,,5495,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[587].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[587].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[587].nic.phy80211p,busyTime,,,0.0021567654320987,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[587].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[587].nic.mac1609_4,ReceivedBroadcasts,,,5522,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[587].nic.mac1609_4,SentPackets,,,324,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[587].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[587].nic.mac1609_4,SNIRLostPackets,,,1159,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[587].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[587].nic.mac1609_4,TotalLostPackets,,,1159,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[587].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[587].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[587].nic.mac1609_4,TimesIntoBackoff,,,324,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[587].nic.mac1609_4,SlotsBackoff,,,477,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[587].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[587].nic.mac1609_4,totalBusyTime,,,0.732812,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[587].veinsmobility,startTime,,,3,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[587].veinsmobility,totalTime,,,323,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[587].veinsmobility,stopTime,,,327,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[587].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[587].veinsmobility,maxSpeed,,,20.792469629466,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[587].veinsmobility,totalDistance,,,2622.2651211395,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[587].veinsmobility,totalCO2Emission,,,815.29445152116,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[476].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[476].appl,receivedWSMs,,,17,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[476].appl,generatedBSMs,,,324,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[476].appl,receivedBSMs,,,7039,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[476].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[476].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[476].nic.phy80211p,busyTime,,,0.0024719012345678,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[476].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[476].nic.mac1609_4,ReceivedBroadcasts,,,7056,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[476].nic.mac1609_4,SentPackets,,,325,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[476].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[476].nic.mac1609_4,SNIRLostPackets,,,624,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[476].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[476].nic.mac1609_4,TotalLostPackets,,,624,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[476].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[476].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[476].nic.mac1609_4,TimesIntoBackoff,,,325,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[476].nic.mac1609_4,SlotsBackoff,,,497,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[476].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[476].nic.mac1609_4,totalBusyTime,,,0.829949,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[476].veinsmobility,startTime,,,3,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[476].veinsmobility,totalTime,,,323,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[476].veinsmobility,stopTime,,,327,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[476].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[476].veinsmobility,maxSpeed,,,13.867005126935,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[476].veinsmobility,totalDistance,,,218.82968143477,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[476].veinsmobility,totalCO2Emission,,,369.23582561746,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[383].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[383].appl,receivedWSMs,,,73,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[383].appl,generatedBSMs,,,329,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[383].appl,receivedBSMs,,,22976,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[383].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[383].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[383].nic.phy80211p,busyTime,,,0.0089916352583582,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[383].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[383].nic.mac1609_4,ReceivedBroadcasts,,,23049,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[383].nic.mac1609_4,SentPackets,,,330,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[383].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[383].nic.mac1609_4,SNIRLostPackets,,,5280,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[383].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[383].nic.mac1609_4,TotalLostPackets,,,5280,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[383].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[383].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[383].nic.mac1609_4,TimesIntoBackoff,,,330,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[383].nic.mac1609_4,SlotsBackoff,,,481,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[383].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[383].nic.mac1609_4,totalBusyTime,,,2.987306795404,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[383].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[383].veinsmobility,totalTime,,,328,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[383].veinsmobility,stopTime,,,330,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[383].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[383].veinsmobility,maxSpeed,,,28.102213392042,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[383].veinsmobility,totalDistance,,,2356.040010668,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[383].veinsmobility,totalCO2Emission,,,797.26013387525,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[282].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[282].appl,receivedWSMs,,,19,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[282].appl,generatedBSMs,,,329,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[282].appl,receivedBSMs,,,6660,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[282].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[282].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[282].nic.phy80211p,busyTime,,,0.0025661519756838,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[282].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[282].nic.mac1609_4,ReceivedBroadcasts,,,6679,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[282].nic.mac1609_4,SentPackets,,,330,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[282].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[282].nic.mac1609_4,SNIRLostPackets,,,1402,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[282].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[282].nic.mac1609_4,TotalLostPackets,,,1402,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[282].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[282].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[282].nic.mac1609_4,TimesIntoBackoff,,,330,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[282].nic.mac1609_4,SlotsBackoff,,,484,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[282].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[282].nic.mac1609_4,totalBusyTime,,,0.878938,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[282].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[282].veinsmobility,totalTime,,,328,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[282].veinsmobility,stopTime,,,330,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[282].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[282].veinsmobility,maxSpeed,,,22.49953400978,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[282].veinsmobility,totalDistance,,,1160.294202579,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[282].veinsmobility,totalCO2Emission,,,643.24834029419,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[92].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[92].appl,receivedWSMs,,,12,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[92].appl,generatedBSMs,,,329,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[92].appl,receivedBSMs,,,6472,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[92].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[92].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[92].nic.phy80211p,busyTime,,,0.0028234164133737,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[92].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[92].nic.mac1609_4,ReceivedBroadcasts,,,6484,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[92].nic.mac1609_4,SentPackets,,,330,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[92].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[92].nic.mac1609_4,SNIRLostPackets,,,2417,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[92].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[92].nic.mac1609_4,TotalLostPackets,,,2417,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[92].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[92].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[92].nic.mac1609_4,TimesIntoBackoff,,,330,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[92].nic.mac1609_4,SlotsBackoff,,,512,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[92].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[92].nic.mac1609_4,totalBusyTime,,,0.96337,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[92].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[92].veinsmobility,totalTime,,,328,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[92].veinsmobility,stopTime,,,330,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[92].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[92].veinsmobility,maxSpeed,,,19.386237224118,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[92].veinsmobility,totalDistance,,,1305.1567319834,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[92].veinsmobility,totalCO2Emission,,,655.50295221596,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[427].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[427].appl,receivedWSMs,,,19,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[427].appl,generatedBSMs,,,330,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[427].appl,receivedBSMs,,,7374,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[427].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[427].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[427].nic.phy80211p,busyTime,,,0.0029935999999998,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[427].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[427].nic.mac1609_4,ReceivedBroadcasts,,,7393,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[427].nic.mac1609_4,SentPackets,,,331,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[427].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[427].nic.mac1609_4,SNIRLostPackets,,,2069,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[427].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[427].nic.mac1609_4,TotalLostPackets,,,2069,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[427].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[427].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[427].nic.mac1609_4,TimesIntoBackoff,,,331,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[427].nic.mac1609_4,SlotsBackoff,,,485,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[427].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[427].nic.mac1609_4,totalBusyTime,,,1.022563,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[427].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[427].veinsmobility,totalTime,,,329,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[427].veinsmobility,stopTime,,,331,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[427].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[427].veinsmobility,maxSpeed,,,21.615314014137,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[427].veinsmobility,totalDistance,,,2161.7733403261,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[427].veinsmobility,totalCO2Emission,,,769.88681418098,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[186].appl,generatedWSMs,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[186].appl,receivedWSMs,,,84,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[186].appl,generatedBSMs,,,332,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[186].appl,receivedBSMs,,,13323,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[186].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[186].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[186].nic.phy80211p,busyTime,,,0.0046899036144593,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[186].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[186].nic.mac1609_4,ReceivedBroadcasts,,,13407,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[186].nic.mac1609_4,SentPackets,,,332,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[186].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[186].nic.mac1609_4,SNIRLostPackets,,,1460,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[186].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[186].nic.mac1609_4,TotalLostPackets,,,1460,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[186].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[186].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[186].nic.mac1609_4,TimesIntoBackoff,,,332,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[186].nic.mac1609_4,SlotsBackoff,,,534,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[186].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[186].nic.mac1609_4,totalBusyTime,,,1.589412,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[186].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[186].veinsmobility,totalTime,,,331,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[186].veinsmobility,stopTime,,,333,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[186].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[186].veinsmobility,maxSpeed,,,23.976962566985,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[186].veinsmobility,totalDistance,,,2108.1460573267,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[186].veinsmobility,totalCO2Emission,,,740.89247179666,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[321].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[321].appl,receivedWSMs,,,82,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[321].appl,generatedBSMs,,,332,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[321].appl,receivedBSMs,,,14712,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[321].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[321].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[321].nic.phy80211p,busyTime,,,0.0056072771084361,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[321].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[321].nic.mac1609_4,ReceivedBroadcasts,,,14794,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[321].nic.mac1609_4,SentPackets,,,333,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[321].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[321].nic.mac1609_4,SNIRLostPackets,,,3004,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[321].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[321].nic.mac1609_4,TotalLostPackets,,,3004,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[321].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[321].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[321].nic.mac1609_4,TimesIntoBackoff,,,333,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[321].nic.mac1609_4,SlotsBackoff,,,515,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[321].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[321].nic.mac1609_4,totalBusyTime,,,1.895253,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[321].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-11:56:55-10512,scalar,RSUExampleScenariomine.node[321].veinsmobility,totalTime,,,331,,,,,,
