run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[443].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[443].nic.mac1609_4,SNIRLostPackets,,,2138,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[443].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[443].nic.mac1609_4,TotalLostPackets,,,2138,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[443].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[443].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[443].nic.mac1609_4,TimesIntoBackoff,,,333,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[443].nic.mac1609_4,SlotsBackoff,,,531,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[443].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[443].nic.mac1609_4,totalBusyTime,,,1.570869,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[443].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[443].veinsmobility,totalTime,,,331,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[443].veinsmobility,stopTime,,,333,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[443].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[443].veinsmobility,maxSpeed,,,18.316403674922,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[443].veinsmobility,totalDistance,,,1321.7252977799,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[443].veinsmobility,totalCO2Emission,,,665.41909675822,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[206].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[206].appl,receivedWSMs,,,45,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[206].appl,generatedBSMs,,,334,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[206].appl,receivedBSMs,,,16128,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[206].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[206].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[206].nic.phy80211p,busyTime,,,0.0060545628742543,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[206].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[206].nic.mac1609_4,ReceivedBroadcasts,,,16173,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[206].nic.mac1609_4,SentPackets,,,335,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[206].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[206].nic.mac1609_4,SNIRLostPackets,,,3205,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[206].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[206].nic.mac1609_4,TotalLostPackets,,,3205,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[206].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[206].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[206].nic.mac1609_4,TimesIntoBackoff,,,335,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[206].nic.mac1609_4,SlotsBackoff,,,484,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[206].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[206].nic.mac1609_4,totalBusyTime,,,2.05655050004,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[206].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[206].veinsmobility,totalTime,,,333,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[206].veinsmobility,stopTime,,,335,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[206].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[206].veinsmobility,maxSpeed,,,21.398298256,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[206].veinsmobility,totalDistance,,,1235.0692247495,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[206].veinsmobility,totalCO2Emission,,,657.10574867931,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[394].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[394].appl,receivedWSMs,,,14,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[394].appl,generatedBSMs,,,336,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[394].appl,receivedBSMs,,,4078,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[394].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[394].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[394].nic.phy80211p,busyTime,,,0.0016758333333333,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[394].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[394].nic.mac1609_4,ReceivedBroadcasts,,,4092,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[394].nic.mac1609_4,SentPackets,,,337,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[394].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[394].nic.mac1609_4,SNIRLostPackets,,,1305,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[394].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[394].nic.mac1609_4,TotalLostPackets,,,1305,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[394].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[394].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[394].nic.mac1609_4,TimesIntoBackoff,,,456,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[394].nic.mac1609_4,SlotsBackoff,,,672,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[394].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[394].nic.mac1609_4,totalBusyTime,,,0.598489,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[394].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[394].veinsmobility,totalTime,,,335,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[394].veinsmobility,stopTime,,,337,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[394].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[394].veinsmobility,maxSpeed,,,25.67194403176,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[394].veinsmobility,totalDistance,,,2770.9080845082,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[394].veinsmobility,totalCO2Emission,,,943.71328164722,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[444].appl,generatedWSMs,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[444].appl,receivedWSMs,,,76,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[444].appl,generatedBSMs,,,336,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[444].appl,receivedBSMs,,,20544,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[444].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[444].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[444].nic.phy80211p,busyTime,,,0.0071570952380967,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[444].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[444].nic.mac1609_4,ReceivedBroadcasts,,,20620,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[444].nic.mac1609_4,SentPackets,,,336,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[444].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[444].nic.mac1609_4,SNIRLostPackets,,,2402,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[444].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[444].nic.mac1609_4,TotalLostPackets,,,2402,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[444].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[444].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[444].nic.mac1609_4,TimesIntoBackoff,,,336,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[444].nic.mac1609_4,SlotsBackoff,,,487,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[444].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[444].nic.mac1609_4,totalBusyTime,,,2.439416,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[444].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[444].veinsmobility,totalTime,,,335,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[444].veinsmobility,stopTime,,,337,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[444].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[444].veinsmobility,maxSpeed,,,24.453769013227,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[444].veinsmobility,totalDistance,,,2531.1453987265,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[444].veinsmobility,totalCO2Emission,,,950.73121959797,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[56].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[56].appl,receivedWSMs,,,12,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[56].appl,generatedBSMs,,,337,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[56].appl,receivedBSMs,,,5133,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[56].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[56].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[56].nic.phy80211p,busyTime,,,0.0020935786350147,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,ReceivedBroadcasts,,,5145,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,SentPackets,,,338,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,SNIRLostPackets,,,1623,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,TotalLostPackets,,,1623,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,TimesIntoBackoff,,,338,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,SlotsBackoff,,,491,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,totalBusyTime,,,0.740946,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[56].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[56].veinsmobility,totalTime,,,336,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[56].veinsmobility,stopTime,,,338,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[56].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[56].veinsmobility,maxSpeed,,,24.797062032109,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[56].veinsmobility,totalDistance,,,2062.5766820397,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[56].veinsmobility,totalCO2Emission,,,741.64209066791,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[500].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[500].appl,receivedWSMs,,,34,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[500].appl,generatedBSMs,,,338,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[500].appl,receivedBSMs,,,17432,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[500].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[500].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[500].nic.phy80211p,busyTime,,,0.0063435266272213,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[500].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[500].nic.mac1609_4,ReceivedBroadcasts,,,17466,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[500].nic.mac1609_4,SentPackets,,,339,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[500].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[500].nic.mac1609_4,SNIRLostPackets,,,3100,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[500].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[500].nic.mac1609_4,TotalLostPackets,,,3100,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[500].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[500].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[500].nic.mac1609_4,TimesIntoBackoff,,,339,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[500].nic.mac1609_4,SlotsBackoff,,,544,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[500].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[500].nic.mac1609_4,totalBusyTime,,,2.179731,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[500].veinsmobility,startTime,,,3,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[500].veinsmobility,totalTime,,,337,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[500].veinsmobility,stopTime,,,341,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[500].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[500].veinsmobility,maxSpeed,,,19.705532467384,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[500].veinsmobility,totalDistance,,,384.97132179738,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[500].veinsmobility,totalCO2Emission,,,430.72395399528,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[420].appl,generatedWSMs,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[420].appl,receivedWSMs,,,21,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[420].appl,generatedBSMs,,,344,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[420].appl,receivedBSMs,,,6996,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[420].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[420].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[420].nic.phy80211p,busyTime,,,0.002498953488372,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[420].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[420].nic.mac1609_4,ReceivedBroadcasts,,,7017,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[420].nic.mac1609_4,SentPackets,,,344,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[420].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[420].nic.mac1609_4,SNIRLostPackets,,,1218,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[420].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[420].nic.mac1609_4,TotalLostPackets,,,1218,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[420].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[420].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[420].nic.mac1609_4,TimesIntoBackoff,,,344,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[420].nic.mac1609_4,SlotsBackoff,,,534,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[420].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[420].nic.mac1609_4,totalBusyTime,,,0.895344,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[420].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[420].veinsmobility,totalTime,,,343,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[420].veinsmobility,stopTime,,,345,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[420].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[420].veinsmobility,maxSpeed,,,24.885771746176,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[420].veinsmobility,totalDistance,,,1348.5192861177,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[420].veinsmobility,totalCO2Emission,,,743.27874997798,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[356].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[356].appl,receivedWSMs,,,40,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[356].appl,generatedBSMs,,,344,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[356].appl,receivedBSMs,,,11036,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[356].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[356].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[356].nic.phy80211p,busyTime,,,0.0041622093023267,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[356].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[356].nic.mac1609_4,ReceivedBroadcasts,,,11076,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[356].nic.mac1609_4,SentPackets,,,345,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[356].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[356].nic.mac1609_4,SNIRLostPackets,,,2631,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[356].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[356].nic.mac1609_4,TotalLostPackets,,,2631,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[356].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[356].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[356].nic.mac1609_4,TimesIntoBackoff,,,345,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[356].nic.mac1609_4,SlotsBackoff,,,512,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[356].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[356].nic.mac1609_4,totalBusyTime,,,1.468153,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[356].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[356].veinsmobility,totalTime,,,343,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[356].veinsmobility,stopTime,,,345,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[356].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[356].veinsmobility,maxSpeed,,,20.953168732825,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[356].veinsmobility,totalDistance,,,2025.4259002458,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[356].veinsmobility,totalCO2Emission,,,859.52711737935,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[472].appl,generatedWSMs,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[472].appl,receivedWSMs,,,77,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[472].appl,generatedBSMs,,,344,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[472].appl,receivedBSMs,,,18340,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[472].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[472].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[472].nic.phy80211p,busyTime,,,0.0062976511627929,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[472].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[472].nic.mac1609_4,ReceivedBroadcasts,,,18417,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[472].nic.mac1609_4,SentPackets,,,344,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[472].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-14:16:49-11704,scalar,RSUExampleScenariomine.node[472].nic.mac1609_4,SNIRLostPackets,,,2314,,,,,,
