run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[561].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[561].nic.mac1609_4,totalBusyTime,,,6.434699,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[561].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[561].veinsmobility,totalTime,,,761,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[561].veinsmobility,stopTime,,,765,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[561].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[561].veinsmobility,maxSpeed,,,24.543126163395,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[561].veinsmobility,totalDistance,,,1080.5844327458,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[561].veinsmobility,totalCO2Emission,,,1055.9515413256,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[580].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[580].appl,receivedWSMs,,,36,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[580].appl,generatedBSMs,,,762,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[580].appl,receivedBSMs,,,35575,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[580].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[580].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[580].nic.phy80211p,busyTime,,,0.0071337112860934,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[580].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[580].nic.mac1609_4,ReceivedBroadcasts,,,35611,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[580].nic.mac1609_4,SentPackets,,,763,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[580].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[580].nic.mac1609_4,SNIRLostPackets,,,16587,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[580].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[580].nic.mac1609_4,TotalLostPackets,,,16587,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[580].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[580].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[580].nic.mac1609_4,TimesIntoBackoff,,,763,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[580].nic.mac1609_4,SlotsBackoff,,,1113,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[580].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[580].nic.mac1609_4,totalBusyTime,,,5.512595,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[580].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[580].veinsmobility,totalTime,,,761,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[580].veinsmobility,stopTime,,,765,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[580].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[580].veinsmobility,maxSpeed,,,25.066495281326,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[580].veinsmobility,totalDistance,,,1473.6693198691,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[580].veinsmobility,totalCO2Emission,,,1109.4677512648,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[175].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[175].appl,receivedWSMs,,,15,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[175].appl,generatedBSMs,,,768,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[175].appl,receivedBSMs,,,38147,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[175].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[175].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[175].nic.phy80211p,busyTime,,,0.0056161979166662,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[175].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[175].nic.mac1609_4,ReceivedBroadcasts,,,38162,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[175].nic.mac1609_4,SentPackets,,,769,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[175].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[175].nic.mac1609_4,SNIRLostPackets,,,3293,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[175].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[175].nic.mac1609_4,TotalLostPackets,,,3293,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[175].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[175].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[175].nic.mac1609_4,TimesIntoBackoff,,,769,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[175].nic.mac1609_4,SlotsBackoff,,,1150,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[175].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[175].nic.mac1609_4,totalBusyTime,,,4.39306201123,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[175].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[175].veinsmobility,totalTime,,,767,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[175].veinsmobility,stopTime,,,769,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[175].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[175].veinsmobility,maxSpeed,,,24.216220798975,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[175].veinsmobility,totalDistance,,,2396.9669330141,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[175].veinsmobility,totalCO2Emission,,,1479.809057617,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[81].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[81].appl,receivedWSMs,,,14,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[81].appl,generatedBSMs,,,772,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[81].appl,receivedBSMs,,,38250,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[81].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[81].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[81].nic.phy80211p,busyTime,,,0.0055729533678752,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[81].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[81].nic.mac1609_4,ReceivedBroadcasts,,,38264,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[81].nic.mac1609_4,SentPackets,,,773,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[81].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[81].nic.mac1609_4,SNIRLostPackets,,,3086,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[81].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[81].nic.mac1609_4,TotalLostPackets,,,3086,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[81].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[81].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[81].nic.mac1609_4,TimesIntoBackoff,,,773,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[81].nic.mac1609_4,SlotsBackoff,,,1151,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[81].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[81].nic.mac1609_4,totalBusyTime,,,4.381845,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[81].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[81].veinsmobility,totalTime,,,771,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[81].veinsmobility,stopTime,,,773,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[81].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[81].veinsmobility,maxSpeed,,,26.056850874206,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[81].veinsmobility,totalDistance,,,1763.0501862094,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[81].veinsmobility,totalCO2Emission,,,1368.4450861516,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[179].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[179].appl,receivedWSMs,,,17,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[179].appl,generatedBSMs,,,779,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[179].appl,receivedBSMs,,,31034,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[179].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[179].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[179].nic.phy80211p,busyTime,,,0.0048932580231051,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[179].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[179].nic.mac1609_4,ReceivedBroadcasts,,,31051,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[179].nic.mac1609_4,SentPackets,,,780,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[179].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[179].nic.mac1609_4,SNIRLostPackets,,,5578,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[179].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[179].nic.mac1609_4,TotalLostPackets,,,5578,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[179].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[179].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[179].nic.mac1609_4,TimesIntoBackoff,,,780,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[179].nic.mac1609_4,SlotsBackoff,,,1141,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[179].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[179].nic.mac1609_4,totalBusyTime,,,3.890962772031,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[179].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[179].veinsmobility,totalTime,,,778,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[179].veinsmobility,stopTime,,,780,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[179].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[179].veinsmobility,maxSpeed,,,22.890592255366,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[179].veinsmobility,totalDistance,,,3222.0610512356,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[179].veinsmobility,totalCO2Emission,,,1604.4530665507,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[32].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[32].appl,receivedWSMs,,,31,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[32].appl,generatedBSMs,,,780,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[32].appl,receivedBSMs,,,23986,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[32].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[32].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[32].nic.phy80211p,busyTime,,,0.0035137846153848,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[32].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[32].nic.mac1609_4,ReceivedBroadcasts,,,24017,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[32].nic.mac1609_4,SentPackets,,,780,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[32].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[32].nic.mac1609_4,SNIRLostPackets,,,2297,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[32].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[32].nic.mac1609_4,TotalLostPackets,,,2297,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[32].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[32].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[32].nic.mac1609_4,TimesIntoBackoff,,,780,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[32].nic.mac1609_4,SlotsBackoff,,,1173,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[32].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[32].nic.mac1609_4,totalBusyTime,,,2.8187,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[32].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[32].veinsmobility,totalTime,,,779,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[32].veinsmobility,stopTime,,,781,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[32].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[32].veinsmobility,maxSpeed,,,24.144435911464,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[32].veinsmobility,totalDistance,,,3472.6198418901,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[32].veinsmobility,totalCO2Emission,,,1370.9495753274,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[514].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[514].appl,receivedWSMs,,,37,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[514].appl,generatedBSMs,,,780,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[514].appl,receivedBSMs,,,48725,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[514].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[514].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[514].nic.phy80211p,busyTime,,,0.0072197025641074,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[514].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[514].nic.mac1609_4,ReceivedBroadcasts,,,48762,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[514].nic.mac1609_4,SentPackets,,,780,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[514].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[514].nic.mac1609_4,SNIRLostPackets,,,5323,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[514].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[514].nic.mac1609_4,TotalLostPackets,,,5323,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[514].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[514].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[514].nic.mac1609_4,TimesIntoBackoff,,,780,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[514].nic.mac1609_4,SlotsBackoff,,,1135,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[514].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[514].nic.mac1609_4,totalBusyTime,,,5.700348,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[514].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[514].veinsmobility,totalTime,,,779,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[514].veinsmobility,stopTime,,,783,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[514].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[514].veinsmobility,maxSpeed,,,30.117695812959,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[514].veinsmobility,totalDistance,,,903.69784843195,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[514].veinsmobility,totalCO2Emission,,,1052.9908976602,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[474].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[474].appl,receivedWSMs,,,34,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[474].appl,generatedBSMs,,,784,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[474].appl,receivedBSMs,,,34030,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[474].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[474].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[474].nic.phy80211p,busyTime,,,0.0053178775510194,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[474].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[474].nic.mac1609_4,ReceivedBroadcasts,,,34064,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[474].nic.mac1609_4,SentPackets,,,785,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[474].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[474].nic.mac1609_4,SNIRLostPackets,,,5968,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[474].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[474].nic.mac1609_4,TotalLostPackets,,,5968,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[474].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[474].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[474].nic.mac1609_4,TimesIntoBackoff,,,785,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[474].nic.mac1609_4,SlotsBackoff,,,1210,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[474].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[474].nic.mac1609_4,totalBusyTime,,,4.243033,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[474].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[474].veinsmobility,totalTime,,,783,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[474].veinsmobility,stopTime,,,787,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[474].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[474].veinsmobility,maxSpeed,,,24.85087716573,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[474].veinsmobility,totalDistance,,,1375.9099164153,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[474].veinsmobility,totalCO2Emission,,,1175.5867583818,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[545].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[545].appl,receivedWSMs,,,21,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[545].appl,generatedBSMs,,,786,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[545].appl,receivedBSMs,,,21364,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[545].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[545].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[545].nic.phy80211p,busyTime,,,0.003872071246819,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[545].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[545].nic.mac1609_4,ReceivedBroadcasts,,,21385,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[545].nic.mac1609_4,SentPackets,,,787,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[545].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[545].nic.mac1609_4,SNIRLostPackets,,,7842,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[545].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[545].nic.mac1609_4,TotalLostPackets,,,7842,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[545].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[545].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[545].nic.mac1609_4,TimesIntoBackoff,,,787,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[545].nic.mac1609_4,SlotsBackoff,,,1180,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[545].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-23:03:06-7336,scalar,RSUExampleScenariomine.node[545].nic.mac1609_4,totalBusyTime,,,3.121843174087,,,,,,
