run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[182].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[182].nic.mac1609_4,TimesIntoBackoff,,,325,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[182].nic.mac1609_4,SlotsBackoff,,,504,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[182].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[182].nic.mac1609_4,totalBusyTime,,,3.087965,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[182].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[182].veinsmobility,totalTime,,,323,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[182].veinsmobility,stopTime,,,325,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[182].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[182].veinsmobility,maxSpeed,,,15.100260034752,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[182].veinsmobility,totalDistance,,,1704.4428770125,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[182].veinsmobility,totalCO2Emission,,,689.52170150492,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[388].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[388].appl,receivedWSMs,,,20,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[388].appl,generatedBSMs,,,326,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[388].appl,receivedBSMs,,,10345,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[388].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[388].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[388].nic.phy80211p,busyTime,,,0.0044350674846638,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,ReceivedBroadcasts,,,10365,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,SentPackets,,,327,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,SNIRLostPackets,,,3504,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,TotalLostPackets,,,3504,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,TimesIntoBackoff,,,327,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,SlotsBackoff,,,475,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,totalBusyTime,,,1.479855,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[388].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[388].veinsmobility,totalTime,,,325,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[388].veinsmobility,stopTime,,,327,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[388].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[388].veinsmobility,maxSpeed,,,20.36478735953,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[388].veinsmobility,totalDistance,,,1490.1944519782,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[388].veinsmobility,totalCO2Emission,,,722.83426931448,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[544].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[544].appl,receivedWSMs,,,22,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[544].appl,generatedBSMs,,,326,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[544].appl,receivedBSMs,,,8784,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[544].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[544].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[544].nic.phy80211p,busyTime,,,0.0031565398773005,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[544].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[544].nic.mac1609_4,ReceivedBroadcasts,,,8806,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[544].nic.mac1609_4,SentPackets,,,327,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[544].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[544].nic.mac1609_4,SNIRLostPackets,,,1059,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[544].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[544].nic.mac1609_4,TotalLostPackets,,,1059,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[544].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[544].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[544].nic.mac1609_4,TimesIntoBackoff,,,327,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[544].nic.mac1609_4,SlotsBackoff,,,486,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[544].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[544].nic.mac1609_4,totalBusyTime,,,1.063183,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[544].veinsmobility,startTime,,,3,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[544].veinsmobility,totalTime,,,325,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[544].veinsmobility,stopTime,,,329,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[544].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[544].veinsmobility,maxSpeed,,,13.821063681711,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[544].veinsmobility,totalDistance,,,182.24261342932,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[544].veinsmobility,totalCO2Emission,,,367.4257676342,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[77].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[77].appl,receivedWSMs,,,39,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[77].appl,generatedBSMs,,,332,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[77].appl,receivedBSMs,,,14964,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[77].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[77].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[77].nic.phy80211p,busyTime,,,0.0053664578313275,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[77].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[77].nic.mac1609_4,ReceivedBroadcasts,,,15003,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[77].nic.mac1609_4,SentPackets,,,333,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[77].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[77].nic.mac1609_4,SNIRLostPackets,,,2073,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[77].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[77].nic.mac1609_4,TotalLostPackets,,,2073,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[77].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[77].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[77].nic.mac1609_4,TimesIntoBackoff,,,333,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[77].nic.mac1609_4,SlotsBackoff,,,489,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[77].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[77].nic.mac1609_4,totalBusyTime,,,1.815173,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[77].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[77].veinsmobility,totalTime,,,331,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[77].veinsmobility,stopTime,,,333,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[77].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[77].veinsmobility,maxSpeed,,,24.489260080049,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[77].veinsmobility,totalDistance,,,2046.9931502777,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[77].veinsmobility,totalCO2Emission,,,796.41652507131,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[122].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[122].appl,receivedWSMs,,,12,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[122].appl,generatedBSMs,,,335,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[122].appl,receivedBSMs,,,5817,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[122].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[122].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[122].nic.phy80211p,busyTime,,,0.0021811104477611,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,ReceivedBroadcasts,,,5829,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,SentPackets,,,336,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,SNIRLostPackets,,,1177,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,TotalLostPackets,,,1177,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,TimesIntoBackoff,,,336,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,SlotsBackoff,,,494,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,totalBusyTime,,,0.765352,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[122].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[122].veinsmobility,totalTime,,,334,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[122].veinsmobility,stopTime,,,336,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[122].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[122].veinsmobility,maxSpeed,,,22.373704919826,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[122].veinsmobility,totalDistance,,,2272.3658107412,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[122].veinsmobility,totalCO2Emission,,,968.2735001777,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[41].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[41].appl,receivedWSMs,,,1,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[41].appl,generatedBSMs,,,336,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[41].appl,receivedBSMs,,,2023,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[41].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[41].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[41].nic.phy80211p,busyTime,,,0.0010798333333333,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[41].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[41].nic.mac1609_4,ReceivedBroadcasts,,,2024,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[41].nic.mac1609_4,SentPackets,,,337,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[41].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[41].nic.mac1609_4,SNIRLostPackets,,,1461,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[41].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[41].nic.mac1609_4,TotalLostPackets,,,1461,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[41].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[41].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[41].nic.mac1609_4,TimesIntoBackoff,,,337,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[41].nic.mac1609_4,SlotsBackoff,,,500,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[41].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[41].nic.mac1609_4,totalBusyTime,,,0.398129,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[41].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[41].veinsmobility,totalTime,,,335,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[41].veinsmobility,stopTime,,,337,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[41].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[41].veinsmobility,maxSpeed,,,15.055104344987,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[41].veinsmobility,totalDistance,,,1558.6985179038,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[41].veinsmobility,totalCO2Emission,,,686.04358116443,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[485].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[485].appl,receivedWSMs,,,18,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[485].appl,generatedBSMs,,,334,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[485].appl,receivedBSMs,,,26987,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[485].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[485].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[485].nic.phy80211p,busyTime,,,0.0089087185628738,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[485].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[485].nic.mac1609_4,ReceivedBroadcasts,,,27005,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[485].nic.mac1609_4,SentPackets,,,335,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[485].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[485].nic.mac1609_4,SNIRLostPackets,,,1569,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[485].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[485].nic.mac1609_4,TotalLostPackets,,,1569,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[485].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[485].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[485].nic.mac1609_4,TimesIntoBackoff,,,335,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[485].nic.mac1609_4,SlotsBackoff,,,506,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[485].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[485].nic.mac1609_4,totalBusyTime,,,2.996463,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[485].veinsmobility,startTime,,,3,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[485].veinsmobility,totalTime,,,333,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[485].veinsmobility,stopTime,,,337,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[485].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[485].veinsmobility,maxSpeed,,,19.634920654155,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[485].veinsmobility,totalDistance,,,1495.4908247655,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[485].veinsmobility,totalCO2Emission,,,633.2285465708,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[175].appl,generatedWSMs,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[175].appl,receivedWSMs,,,34,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[175].appl,generatedBSMs,,,337,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[175].appl,receivedBSMs,,,25258,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[175].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[175].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[175].nic.phy80211p,busyTime,,,0.0089680237388718,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[175].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[175].nic.mac1609_4,ReceivedBroadcasts,,,25292,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[175].nic.mac1609_4,SentPackets,,,337,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[175].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[175].nic.mac1609_4,SNIRLostPackets,,,3694,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[175].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[175].nic.mac1609_4,TotalLostPackets,,,3694,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[175].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[175].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[175].nic.mac1609_4,TimesIntoBackoff,,,337,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[175].nic.mac1609_4,SlotsBackoff,,,544,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[175].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[175].nic.mac1609_4,totalBusyTime,,,3.036577,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[175].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[175].veinsmobility,totalTime,,,336,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[175].veinsmobility,stopTime,,,338,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[175].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[175].veinsmobility,maxSpeed,,,16.459800667429,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[175].veinsmobility,totalDistance,,,1641.0294267627,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[175].veinsmobility,totalCO2Emission,,,683.49416166832,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[233].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[233].appl,receivedWSMs,,,41,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[233].appl,generatedBSMs,,,338,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[233].appl,receivedBSMs,,,8557,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[233].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[233].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[233].nic.phy80211p,busyTime,,,0.0039148875739653,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[233].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[233].nic.mac1609_4,ReceivedBroadcasts,,,8598,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[233].nic.mac1609_4,SentPackets,,,339,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[233].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[233].nic.mac1609_4,SNIRLostPackets,,,4054,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[233].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[233].nic.mac1609_4,TotalLostPackets,,,4054,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[233].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[233].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-02:03:41-9300,scalar,RSUExampleScenariomine.node[233].nic.mac1609_4,TimesIntoBackoff,,,339,,,,,,
