run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[442].nic.mac1609_4,SNIRLostPackets,,,2376,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[442].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[442].nic.mac1609_4,TotalLostPackets,,,2376,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[442].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[442].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[442].nic.mac1609_4,TimesIntoBackoff,,,327,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[442].nic.mac1609_4,SlotsBackoff,,,504,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[442].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[442].nic.mac1609_4,totalBusyTime,,,0.817151,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[442].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[442].veinsmobility,totalTime,,,325,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[442].veinsmobility,stopTime,,,327,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[442].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[442].veinsmobility,maxSpeed,,,19.302913503371,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[442].veinsmobility,totalDistance,,,1054.4684312203,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[442].veinsmobility,totalCO2Emission,,,592.02999134765,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[457].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[457].appl,receivedWSMs,,,18,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[457].appl,generatedBSMs,,,326,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[457].appl,receivedBSMs,,,21309,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[457].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[457].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[457].nic.phy80211p,busyTime,,,0.0079874601227002,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[457].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[457].nic.mac1609_4,ReceivedBroadcasts,,,21327,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[457].nic.mac1609_4,SentPackets,,,327,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[457].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[457].nic.mac1609_4,SNIRLostPackets,,,3686,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[457].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[457].nic.mac1609_4,TotalLostPackets,,,3686,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[457].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[457].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[457].nic.mac1609_4,TimesIntoBackoff,,,327,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[457].nic.mac1609_4,SlotsBackoff,,,517,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[457].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[457].nic.mac1609_4,totalBusyTime,,,2.631719,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[457].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[457].veinsmobility,totalTime,,,325,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[457].veinsmobility,stopTime,,,327,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[457].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[457].veinsmobility,maxSpeed,,,17.966574502846,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[457].veinsmobility,totalDistance,,,2043.5249827367,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[457].veinsmobility,totalCO2Emission,,,669.08422582356,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[283].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[283].appl,receivedWSMs,,,35,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[283].appl,generatedBSMs,,,326,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[283].appl,receivedBSMs,,,11068,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[283].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[283].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[283].nic.phy80211p,busyTime,,,0.0045799509202467,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[283].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[283].nic.mac1609_4,ReceivedBroadcasts,,,11103,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[283].nic.mac1609_4,SentPackets,,,326,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[283].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[283].nic.mac1609_4,SNIRLostPackets,,,3198,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[283].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[283].nic.mac1609_4,TotalLostPackets,,,3198,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[283].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[283].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[283].nic.mac1609_4,TimesIntoBackoff,,,326,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[283].nic.mac1609_4,SlotsBackoff,,,429,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[283].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[283].nic.mac1609_4,totalBusyTime,,,1.52719,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[283].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[283].veinsmobility,totalTime,,,325,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[283].veinsmobility,stopTime,,,327,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[283].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[283].veinsmobility,maxSpeed,,,18.83471862941,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[283].veinsmobility,totalDistance,,,1315.6826325818,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[283].veinsmobility,totalCO2Emission,,,626.15594523104,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[33].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[33].appl,receivedWSMs,,,92,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[33].appl,generatedBSMs,,,330,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[33].appl,receivedBSMs,,,19884,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[33].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[33].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[33].nic.phy80211p,busyTime,,,0.0072289212121227,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,ReceivedBroadcasts,,,19976,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,SentPackets,,,331,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,SNIRLostPackets,,,2845,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,TotalLostPackets,,,2845,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,TimesIntoBackoff,,,332,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,SlotsBackoff,,,513,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,totalBusyTime,,,2.417179,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[33].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[33].veinsmobility,totalTime,,,329,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[33].veinsmobility,stopTime,,,331,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[33].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[33].veinsmobility,maxSpeed,,,22.834601797594,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[33].veinsmobility,totalDistance,,,1950.4206033417,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[33].veinsmobility,totalCO2Emission,,,739.85060505583,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[480].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[480].appl,receivedWSMs,,,11,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[480].appl,generatedBSMs,,,329,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[480].appl,receivedBSMs,,,7866,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[480].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[480].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[480].nic.phy80211p,busyTime,,,0.003193726443769,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[480].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[480].nic.mac1609_4,ReceivedBroadcasts,,,7877,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[480].nic.mac1609_4,SentPackets,,,330,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[480].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[480].nic.mac1609_4,SNIRLostPackets,,,2209,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[480].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[480].nic.mac1609_4,TotalLostPackets,,,2209,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[480].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[480].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[480].nic.mac1609_4,TimesIntoBackoff,,,330,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[480].nic.mac1609_4,SlotsBackoff,,,475,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[480].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[480].nic.mac1609_4,totalBusyTime,,,1.083746,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[480].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[480].veinsmobility,totalTime,,,328,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[480].veinsmobility,stopTime,,,332,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[480].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[480].veinsmobility,maxSpeed,,,26.022024068483,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[480].veinsmobility,totalDistance,,,1068.4777949645,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[480].veinsmobility,totalCO2Emission,,,600.06427398631,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[5].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[5].appl,receivedWSMs,,,14,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[5].appl,generatedBSMs,,,331,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[5].appl,receivedBSMs,,,4943,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[5].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[5].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[5].nic.phy80211p,busyTime,,,0.0016711299093655,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,ReceivedBroadcasts,,,4957,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,SentPackets,,,332,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,SNIRLostPackets,,,342,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,TotalLostPackets,,,342,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,TimesIntoBackoff,,,333,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,SlotsBackoff,,,524,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,totalBusyTime,,,0.588132,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[5].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[5].veinsmobility,totalTime,,,330,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[5].veinsmobility,stopTime,,,332,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[5].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[5].veinsmobility,maxSpeed,,,15.544423370915,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[5].veinsmobility,totalDistance,,,91.4403772914,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[5].veinsmobility,totalCO2Emission,,,355.26720563743,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[643].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[643].appl,receivedWSMs,,,91,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[643].appl,generatedBSMs,,,325,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[643].appl,receivedBSMs,,,28539,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[643].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[643].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[643].nic.phy80211p,busyTime,,,0.010731839999998,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[643].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[643].nic.mac1609_4,ReceivedBroadcasts,,,28630,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[643].nic.mac1609_4,SentPackets,,,325,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[643].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[643].nic.mac1609_4,SNIRLostPackets,,,4779,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[643].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[643].nic.mac1609_4,TotalLostPackets,,,4779,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[643].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[643].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[643].nic.mac1609_4,TimesIntoBackoff,,,325,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[643].nic.mac1609_4,SlotsBackoff,,,490,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[643].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[643].nic.mac1609_4,totalBusyTime,,,3.512797,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[643].veinsmobility,startTime,,,9,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[643].veinsmobility,totalTime,,,324,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[643].veinsmobility,stopTime,,,334,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[643].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[643].veinsmobility,maxSpeed,,,12.854775602643,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[643].veinsmobility,totalDistance,,,1887.7772147359,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[643].veinsmobility,totalCO2Emission,,,617.54571847218,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[529].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[529].appl,receivedWSMs,,,8,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[529].appl,generatedBSMs,,,331,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[529].appl,receivedBSMs,,,4894,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[529].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[529].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[529].nic.phy80211p,busyTime,,,0.0024048338368579,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[529].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[529].nic.mac1609_4,ReceivedBroadcasts,,,4902,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[529].nic.mac1609_4,SentPackets,,,332,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[529].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[529].nic.mac1609_4,SNIRLostPackets,,,2742,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[529].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[529].nic.mac1609_4,TotalLostPackets,,,2742,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[529].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[529].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[529].nic.mac1609_4,TimesIntoBackoff,,,332,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[529].nic.mac1609_4,SlotsBackoff,,,521,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[529].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[529].nic.mac1609_4,totalBusyTime,,,0.830156,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[529].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[529].veinsmobility,totalTime,,,330,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[529].veinsmobility,stopTime,,,334,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[529].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[529].veinsmobility,maxSpeed,,,23.769354060136,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[529].veinsmobility,totalDistance,,,1275.2092865042,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[529].veinsmobility,totalCO2Emission,,,638.74325463809,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[58].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[58].appl,receivedWSMs,,,91,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[58].appl,generatedBSMs,,,334,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[58].appl,receivedBSMs,,,16002,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[58].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[58].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[58].nic.phy80211p,busyTime,,,0.0054497005988046,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[58].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[58].nic.mac1609_4,ReceivedBroadcasts,,,16093,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[58].nic.mac1609_4,SentPackets,,,335,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[58].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[58].nic.mac1609_4,SNIRLostPackets,,,1292,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[58].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
