run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[544].veinsmobility,totalDistance,,,1319.638669958,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[544].veinsmobility,totalCO2Emission,,,756.54855013432,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[495].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[495].appl,receivedWSMs,,,3,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[495].appl,generatedBSMs,,,498,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[495].appl,receivedBSMs,,,16221,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[495].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[495].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[495].nic.phy80211p,busyTime,,,0.0040087871485963,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[495].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[495].nic.mac1609_4,ReceivedBroadcasts,,,16224,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[495].nic.mac1609_4,SentPackets,,,499,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[495].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[495].nic.mac1609_4,SNIRLostPackets,,,2967,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[495].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[495].nic.mac1609_4,TotalLostPackets,,,2967,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[495].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[495].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[495].nic.mac1609_4,TimesIntoBackoff,,,499,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[495].nic.mac1609_4,SlotsBackoff,,,779,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[495].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[495].nic.mac1609_4,totalBusyTime,,,2.048691,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[495].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[495].veinsmobility,totalTime,,,497,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[495].veinsmobility,stopTime,,,501,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[495].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[495].veinsmobility,maxSpeed,,,21.277538305086,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[495].veinsmobility,totalDistance,,,1661.7093363279,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[495].veinsmobility,totalCO2Emission,,,884.53268147956,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[434].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[434].appl,receivedWSMs,,,27,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[434].appl,generatedBSMs,,,504,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[434].appl,receivedBSMs,,,13799,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[434].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[434].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[434].nic.phy80211p,busyTime,,,0.0031500000000011,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[434].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[434].nic.mac1609_4,ReceivedBroadcasts,,,13826,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[434].nic.mac1609_4,SentPackets,,,505,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[434].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[434].nic.mac1609_4,SNIRLostPackets,,,1400,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[434].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[434].nic.mac1609_4,TotalLostPackets,,,1400,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[434].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[434].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[434].nic.mac1609_4,TimesIntoBackoff,,,505,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[434].nic.mac1609_4,SlotsBackoff,,,751,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[434].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[434].nic.mac1609_4,totalBusyTime,,,1.639193,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[434].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[434].veinsmobility,totalTime,,,503,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[434].veinsmobility,stopTime,,,505,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[434].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[434].veinsmobility,maxSpeed,,,23.366907362705,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[434].veinsmobility,totalDistance,,,2215.4958659272,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[434].veinsmobility,totalCO2Emission,,,885.82415926028,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[454].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[454].appl,receivedWSMs,,,23,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[454].appl,generatedBSMs,,,503,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[454].appl,receivedBSMs,,,32354,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[454].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[454].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[454].nic.phy80211p,busyTime,,,0.0072102266401573,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[454].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[454].nic.mac1609_4,ReceivedBroadcasts,,,32377,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[454].nic.mac1609_4,SentPackets,,,504,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[454].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[454].nic.mac1609_4,SNIRLostPackets,,,2466,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[454].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[454].nic.mac1609_4,TotalLostPackets,,,2466,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[454].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[454].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[454].nic.mac1609_4,TimesIntoBackoff,,,888,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[454].nic.mac1609_4,SlotsBackoff,,,1330,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[454].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[454].nic.mac1609_4,totalBusyTime,,,3.673720646831,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[454].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[454].veinsmobility,totalTime,,,502,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[454].veinsmobility,stopTime,,,506,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[454].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[454].veinsmobility,maxSpeed,,,21.091087746161,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[454].veinsmobility,totalDistance,,,1324.2960354118,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[454].veinsmobility,totalCO2Emission,,,813.89345002342,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[196].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[196].appl,receivedWSMs,,,15,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[196].appl,generatedBSMs,,,512,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[196].appl,receivedBSMs,,,7171,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[196].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[196].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[196].nic.phy80211p,busyTime,,,0.0018816874999999,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[196].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[196].nic.mac1609_4,ReceivedBroadcasts,,,7186,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[196].nic.mac1609_4,SentPackets,,,513,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[196].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[196].nic.mac1609_4,SNIRLostPackets,,,2058,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[196].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[196].nic.mac1609_4,TotalLostPackets,,,2058,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[196].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[196].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[196].nic.mac1609_4,TimesIntoBackoff,,,513,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[196].nic.mac1609_4,SlotsBackoff,,,759,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[196].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[196].nic.mac1609_4,totalBusyTime,,,1.017417,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[196].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[196].veinsmobility,totalTime,,,511,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[196].veinsmobility,stopTime,,,513,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[196].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[196].veinsmobility,maxSpeed,,,31.5388357746,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[196].veinsmobility,totalDistance,,,3662.4148899572,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[196].veinsmobility,totalCO2Emission,,,1409.5202265837,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[366].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[366].appl,receivedWSMs,,,49,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[366].appl,generatedBSMs,,,513,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[366].appl,receivedBSMs,,,25812,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[366].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[366].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[366].nic.phy80211p,busyTime,,,0.0063457309941511,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[366].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[366].nic.mac1609_4,ReceivedBroadcasts,,,25861,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[366].nic.mac1609_4,SentPackets,,,514,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[366].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[366].nic.mac1609_4,SNIRLostPackets,,,5347,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[366].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[366].nic.mac1609_4,TotalLostPackets,,,5347,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[366].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[366].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[366].nic.mac1609_4,TimesIntoBackoff,,,515,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[366].nic.mac1609_4,SlotsBackoff,,,756,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[366].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[366].nic.mac1609_4,totalBusyTime,,,3.305066,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[366].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[366].veinsmobility,totalTime,,,512,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[366].veinsmobility,stopTime,,,514,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[366].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[366].veinsmobility,maxSpeed,,,23.805336198904,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[366].veinsmobility,totalDistance,,,3539.4952092214,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[366].veinsmobility,totalCO2Emission,,,1206.3722929474,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[289].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[289].appl,receivedWSMs,,,50,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[289].appl,generatedBSMs,,,514,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[289].appl,receivedBSMs,,,26828,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[289].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[289].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[289].nic.phy80211p,busyTime,,,0.0066719999999987,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[289].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[289].nic.mac1609_4,ReceivedBroadcasts,,,26878,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[289].nic.mac1609_4,SentPackets,,,515,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[289].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[289].nic.mac1609_4,SNIRLostPackets,,,6022,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[289].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[289].nic.mac1609_4,TotalLostPackets,,,6022,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[289].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[289].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[289].nic.mac1609_4,TimesIntoBackoff,,,515,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[289].nic.mac1609_4,SlotsBackoff,,,759,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[289].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[289].nic.mac1609_4,totalBusyTime,,,3.478931,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[289].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[289].veinsmobility,totalTime,,,513,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[289].veinsmobility,stopTime,,,515,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[289].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[289].veinsmobility,maxSpeed,,,21.69247213345,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[289].veinsmobility,totalDistance,,,2191.7420553654,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[289].veinsmobility,totalCO2Emission,,,1005.5281602283,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[13].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[13].appl,receivedWSMs,,,44,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[13].appl,generatedBSMs,,,518,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[13].appl,receivedBSMs,,,36941,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[13].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[13].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[13].nic.phy80211p,busyTime,,,0.0084534671814669,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[13].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[13].nic.mac1609_4,ReceivedBroadcasts,,,36985,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[13].nic.mac1609_4,SentPackets,,,519,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[13].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[13].nic.mac1609_4,SNIRLostPackets,,,5057,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[13].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[13].nic.mac1609_4,TotalLostPackets,,,5057,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[13].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[13].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[13].nic.mac1609_4,TimesIntoBackoff,,,519,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[13].nic.mac1609_4,SlotsBackoff,,,811,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[13].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[13].nic.mac1609_4,totalBusyTime,,,4.424991,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[13].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[13].veinsmobility,totalTime,,,517,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[13].veinsmobility,stopTime,,,519,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[13].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[13].veinsmobility,maxSpeed,,,26.704467021754,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[13].veinsmobility,totalDistance,,,3265.507515179,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[13].veinsmobility,totalCO2Emission,,,1249.9153102586,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[134].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[134].appl,receivedWSMs,,,48,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[134].appl,generatedBSMs,,,521,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[134].appl,receivedBSMs,,,32849,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[134].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[134].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[134].nic.phy80211p,busyTime,,,0.0072876161228386,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[134].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[134].nic.mac1609_4,ReceivedBroadcasts,,,32897,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[134].nic.mac1609_4,SentPackets,,,521,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[134].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[134].nic.mac1609_4,SNIRLostPackets,,,3525,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[134].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[134].nic.mac1609_4,TotalLostPackets,,,3525,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[134].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[134].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[134].nic.mac1609_4,TimesIntoBackoff,,,521,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[134].nic.mac1609_4,SlotsBackoff,,,821,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[134].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[134].nic.mac1609_4,totalBusyTime,,,3.849265,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[134].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[134].veinsmobility,totalTime,,,520,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[134].veinsmobility,stopTime,,,522,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[134].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[134].veinsmobility,maxSpeed,,,19.446099254254,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[134].veinsmobility,totalDistance,,,2363.2627460038,,,,,,
General-0-20200523-18:13:07-4171,scalar,RSUExampleScenariomine.node[134].veinsmobility,totalCO2Emission,,,918.39438617147,,,,,,
