run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[195].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[195].nic.mac1609_4,TimesIntoBackoff,,,303,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[195].nic.mac1609_4,SlotsBackoff,,,470,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[195].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[195].nic.mac1609_4,totalBusyTime,,,1.163879,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[195].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[195].veinsmobility,totalTime,,,301,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[195].veinsmobility,stopTime,,,303,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[195].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[195].veinsmobility,maxSpeed,,,14.040629174062,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[195].veinsmobility,totalDistance,,,1629.719548289,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[195].veinsmobility,totalCO2Emission,,,614.06701508842,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[155].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[155].appl,receivedWSMs,,,8,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[155].appl,generatedBSMs,,,303,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[155].appl,receivedBSMs,,,6546,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[155].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[155].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[155].nic.phy80211p,busyTime,,,0.0025177293729372,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[155].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[155].nic.mac1609_4,ReceivedBroadcasts,,,6554,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[155].nic.mac1609_4,SentPackets,,,304,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[155].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[155].nic.mac1609_4,SNIRLostPackets,,,769,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[155].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[155].nic.mac1609_4,TotalLostPackets,,,769,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[155].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[155].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[155].nic.mac1609_4,TimesIntoBackoff,,,304,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[155].nic.mac1609_4,SlotsBackoff,,,470,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[155].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[155].nic.mac1609_4,totalBusyTime,,,0.794688,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[155].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[155].veinsmobility,totalTime,,,302,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[155].veinsmobility,stopTime,,,304,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[155].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[155].veinsmobility,maxSpeed,,,15.266070454388,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[155].veinsmobility,totalDistance,,,2193.2170134686,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[155].veinsmobility,totalCO2Emission,,,739.30037778313,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[47].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[47].appl,receivedWSMs,,,6,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[47].appl,generatedBSMs,,,310,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[47].appl,receivedBSMs,,,3308,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[47].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[47].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[47].nic.phy80211p,busyTime,,,0.0014202322580645,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[47].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[47].nic.mac1609_4,ReceivedBroadcasts,,,3314,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[47].nic.mac1609_4,SentPackets,,,311,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[47].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[47].nic.mac1609_4,SNIRLostPackets,,,912,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[47].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[47].nic.mac1609_4,TotalLostPackets,,,912,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[47].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[47].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[47].nic.mac1609_4,TimesIntoBackoff,,,311,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[47].nic.mac1609_4,SlotsBackoff,,,504,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[47].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[47].nic.mac1609_4,totalBusyTime,,,0.473055,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[47].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[47].veinsmobility,totalTime,,,309,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[47].veinsmobility,stopTime,,,311,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[47].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[47].veinsmobility,maxSpeed,,,25.387750390479,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[47].veinsmobility,totalDistance,,,2973.2073178535,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[47].veinsmobility,totalCO2Emission,,,960.92532527868,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[228].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[228].appl,receivedWSMs,,,18,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[228].appl,generatedBSMs,,,311,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[228].appl,receivedBSMs,,,11774,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[228].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[228].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[228].nic.phy80211p,busyTime,,,0.0045211061093259,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[228].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[228].nic.mac1609_4,ReceivedBroadcasts,,,11792,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[228].nic.mac1609_4,SentPackets,,,312,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[228].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[228].nic.mac1609_4,SNIRLostPackets,,,1702,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[228].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[228].nic.mac1609_4,TotalLostPackets,,,1702,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[228].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[228].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[228].nic.mac1609_4,TimesIntoBackoff,,,312,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[228].nic.mac1609_4,SlotsBackoff,,,467,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[228].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[228].nic.mac1609_4,totalBusyTime,,,1.438536,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[228].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[228].veinsmobility,totalTime,,,310,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[228].veinsmobility,stopTime,,,312,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[228].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[228].veinsmobility,maxSpeed,,,28.485568309596,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[228].veinsmobility,totalDistance,,,2822.5137573156,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[228].veinsmobility,totalCO2Emission,,,993.33853586727,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[164].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[164].appl,receivedWSMs,,,20,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[164].appl,generatedBSMs,,,313,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[164].appl,receivedBSMs,,,3658,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[164].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[164].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[164].nic.phy80211p,busyTime,,,0.0017332140575079,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[164].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[164].nic.mac1609_4,ReceivedBroadcasts,,,3678,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[164].nic.mac1609_4,SentPackets,,,314,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[164].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[164].nic.mac1609_4,SNIRLostPackets,,,1510,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[164].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[164].nic.mac1609_4,TotalLostPackets,,,1510,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[164].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[164].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[164].nic.mac1609_4,TimesIntoBackoff,,,314,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[164].nic.mac1609_4,SlotsBackoff,,,455,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[164].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[164].nic.mac1609_4,totalBusyTime,,,0.575386,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[164].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[164].veinsmobility,totalTime,,,312,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[164].veinsmobility,stopTime,,,314,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[164].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[164].veinsmobility,maxSpeed,,,25.073586952076,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[164].veinsmobility,totalDistance,,,1336.6402828981,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[164].veinsmobility,totalCO2Emission,,,633.13661067048,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[136].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[136].appl,receivedWSMs,,,9,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[136].appl,generatedBSMs,,,317,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[136].appl,receivedBSMs,,,2511,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[136].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[136].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[136].nic.phy80211p,busyTime,,,0.00097572239747631,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[136].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[136].nic.mac1609_4,ReceivedBroadcasts,,,2520,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[136].nic.mac1609_4,SentPackets,,,318,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[136].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[136].nic.mac1609_4,SNIRLostPackets,,,443,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[136].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[136].nic.mac1609_4,TotalLostPackets,,,443,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[136].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[136].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[136].nic.mac1609_4,TimesIntoBackoff,,,318,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[136].nic.mac1609_4,SlotsBackoff,,,453,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[136].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[136].nic.mac1609_4,totalBusyTime,,,0.342822,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[136].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[136].veinsmobility,totalTime,,,316,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[136].veinsmobility,stopTime,,,318,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[136].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[136].veinsmobility,maxSpeed,,,18.274647409533,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[136].veinsmobility,totalDistance,,,2250.3003399644,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[136].veinsmobility,totalCO2Emission,,,709.55337665881,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[323].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[323].appl,receivedWSMs,,,27,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[323].appl,generatedBSMs,,,319,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[323].appl,receivedBSMs,,,10733,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[323].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[323].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[323].nic.phy80211p,busyTime,,,0.0041187962382453,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[323].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[323].nic.mac1609_4,ReceivedBroadcasts,,,10760,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[323].nic.mac1609_4,SentPackets,,,319,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[323].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[323].nic.mac1609_4,SNIRLostPackets,,,1833,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[323].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[323].nic.mac1609_4,TotalLostPackets,,,1833,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[323].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[323].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[323].nic.mac1609_4,TimesIntoBackoff,,,319,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[323].nic.mac1609_4,SlotsBackoff,,,469,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[323].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[323].nic.mac1609_4,totalBusyTime,,,1.347287,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[323].veinsmobility,startTime,,,3,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[323].veinsmobility,totalTime,,,318,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[323].veinsmobility,stopTime,,,322,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[323].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[323].veinsmobility,maxSpeed,,,14.064722350379,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[323].veinsmobility,totalDistance,,,683.2485474278,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[323].veinsmobility,totalCO2Emission,,,476.79148922668,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[64].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[64].appl,receivedWSMs,,,43,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[64].appl,generatedBSMs,,,323,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[64].appl,receivedBSMs,,,14687,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[64].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[64].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[64].nic.phy80211p,busyTime,,,0.005301226006194,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[64].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[64].nic.mac1609_4,ReceivedBroadcasts,,,14730,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[64].nic.mac1609_4,SentPackets,,,324,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[64].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[64].nic.mac1609_4,SNIRLostPackets,,,1679,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[64].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[64].nic.mac1609_4,TotalLostPackets,,,1679,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[64].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[64].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[64].nic.mac1609_4,TimesIntoBackoff,,,324,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[64].nic.mac1609_4,SlotsBackoff,,,463,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[64].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[64].nic.mac1609_4,totalBusyTime,,,1.746444,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[64].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[64].veinsmobility,totalTime,,,322,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[64].veinsmobility,stopTime,,,324,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[64].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[64].veinsmobility,maxSpeed,,,25.822669559274,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[64].veinsmobility,totalDistance,,,1327.0780233722,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[64].veinsmobility,totalCO2Emission,,,647.56941814968,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[258].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[258].appl,receivedWSMs,,,41,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[258].appl,generatedBSMs,,,323,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[258].appl,receivedBSMs,,,16277,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[258].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[258].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[258].nic.phy80211p,busyTime,,,0.0055818452012407,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,ReceivedBroadcasts,,,16318,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,SentPackets,,,323,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,SNIRLostPackets,,,965,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,TotalLostPackets,,,965,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-12:31:55-21228,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,TimesIntoBackoff,,,323,,,,,,
