run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[50].veinsmobility,totalTime,,,799,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[50].veinsmobility,stopTime,,,800,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[50].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[50].veinsmobility,maxSpeed,,,22.397464297148,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[50].veinsmobility,totalDistance,,,2467.9990407939,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[50].veinsmobility,totalCO2Emission,,,1317.6338314738,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[64].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[64].appl,receivedWSMs,,,29,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[64].appl,generatedBSMs,,,799,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[64].appl,receivedBSMs,,,21161,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[64].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[64].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[64].nic.phy80211p,busyTime,,,0.0029704330413023,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[64].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[64].nic.mac1609_4,ReceivedBroadcasts,,,21190,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[64].nic.mac1609_4,SentPackets,,,799,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[64].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[64].nic.mac1609_4,SNIRLostPackets,,,1594,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[64].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[64].nic.mac1609_4,TotalLostPackets,,,1594,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[64].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[64].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[64].nic.mac1609_4,TimesIntoBackoff,,,799,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[64].nic.mac1609_4,SlotsBackoff,,,1198,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[64].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[64].nic.mac1609_4,totalBusyTime,,,2.456707812893,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[64].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[64].veinsmobility,totalTime,,,799,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[64].veinsmobility,stopTime,,,800,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[64].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[64].veinsmobility,maxSpeed,,,21.900712783382,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[64].veinsmobility,totalDistance,,,2496.9943269477,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[64].veinsmobility,totalCO2Emission,,,1260.0237186009,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[74].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[74].appl,receivedWSMs,,,11,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[74].appl,generatedBSMs,,,799,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[74].appl,receivedBSMs,,,6048,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[74].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[74].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[74].nic.phy80211p,busyTime,,,0.00087231038798494,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[74].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[74].nic.mac1609_4,ReceivedBroadcasts,,,6059,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[74].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[74].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[74].nic.mac1609_4,SNIRLostPackets,,,623,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[74].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[74].nic.mac1609_4,TotalLostPackets,,,623,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[74].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[74].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[74].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[74].nic.mac1609_4,SlotsBackoff,,,1170,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[74].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[74].nic.mac1609_4,totalBusyTime,,,0.781104,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[74].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[74].veinsmobility,totalTime,,,799,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[74].veinsmobility,stopTime,,,800,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[74].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[74].veinsmobility,maxSpeed,,,21.46847821999,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[74].veinsmobility,totalDistance,,,2045.3257225674,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[74].veinsmobility,totalCO2Emission,,,1296.871321248,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[302].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[302].appl,receivedWSMs,,,25,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[302].appl,generatedBSMs,,,798,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[302].appl,receivedBSMs,,,18085,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[302].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[302].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[302].nic.phy80211p,busyTime,,,0.0026084511278206,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[302].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[302].nic.mac1609_4,ReceivedBroadcasts,,,18110,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[302].nic.mac1609_4,SentPackets,,,798,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[302].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[302].nic.mac1609_4,SNIRLostPackets,,,1863,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[302].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[302].nic.mac1609_4,TotalLostPackets,,,1863,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[302].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[302].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[302].nic.mac1609_4,TimesIntoBackoff,,,798,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[302].nic.mac1609_4,SlotsBackoff,,,1220,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[302].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[302].nic.mac1609_4,totalBusyTime,,,2.163982,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[302].veinsmobility,startTime,,,2,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[302].veinsmobility,totalTime,,,798,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[302].veinsmobility,stopTime,,,800,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[302].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[302].veinsmobility,maxSpeed,,,26.528076559582,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[302].veinsmobility,totalDistance,,,3162.0866453696,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[302].veinsmobility,totalCO2Emission,,,1703.6363201706,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[87].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[87].appl,receivedWSMs,,,30,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[87].appl,generatedBSMs,,,799,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[87].appl,receivedBSMs,,,21360,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[87].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[87].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[87].nic.phy80211p,busyTime,,,0.0029839799749693,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[87].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[87].nic.mac1609_4,ReceivedBroadcasts,,,21390,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[87].nic.mac1609_4,SentPackets,,,799,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[87].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[87].nic.mac1609_4,SNIRLostPackets,,,1487,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[87].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[87].nic.mac1609_4,TotalLostPackets,,,1487,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[87].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[87].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[87].nic.mac1609_4,TimesIntoBackoff,,,799,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[87].nic.mac1609_4,SlotsBackoff,,,1282,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[87].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[87].nic.mac1609_4,totalBusyTime,,,2.467471,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[87].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[87].veinsmobility,totalTime,,,799,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[87].veinsmobility,stopTime,,,800,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[87].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[87].veinsmobility,maxSpeed,,,18.630082268188,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[87].veinsmobility,totalDistance,,,1129.0979819642,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[87].veinsmobility,totalCO2Emission,,,997.90219823566,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[315].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[315].appl,receivedWSMs,,,7,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[315].appl,generatedBSMs,,,797,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[315].appl,receivedBSMs,,,14420,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[315].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[315].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[315].nic.phy80211p,busyTime,,,0.0020398695106657,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[315].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[315].nic.mac1609_4,ReceivedBroadcasts,,,14427,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[315].nic.mac1609_4,SentPackets,,,798,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[315].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[315].nic.mac1609_4,SNIRLostPackets,,,1187,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[315].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[315].nic.mac1609_4,TotalLostPackets,,,1187,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[315].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[315].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[315].nic.mac1609_4,TimesIntoBackoff,,,798,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[315].nic.mac1609_4,SlotsBackoff,,,1204,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[315].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[315].nic.mac1609_4,totalBusyTime,,,1.709694,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[315].veinsmobility,startTime,,,3,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[315].veinsmobility,totalTime,,,797,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[315].veinsmobility,stopTime,,,800,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[315].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[315].veinsmobility,maxSpeed,,,16.076816338568,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[315].veinsmobility,totalDistance,,,1098.6257142868,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[315].veinsmobility,totalCO2Emission,,,1004.9625147262,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[101].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[101].appl,receivedWSMs,,,11,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[101].appl,generatedBSMs,,,799,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[101].appl,receivedBSMs,,,17503,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[101].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[101].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[101].nic.phy80211p,busyTime,,,0.0024030638297883,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[101].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[101].nic.mac1609_4,ReceivedBroadcasts,,,17514,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[101].nic.mac1609_4,SentPackets,,,799,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[101].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[101].nic.mac1609_4,SNIRLostPackets,,,932,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[101].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[101].nic.mac1609_4,TotalLostPackets,,,932,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[101].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[101].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[101].nic.mac1609_4,TimesIntoBackoff,,,799,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[101].nic.mac1609_4,SlotsBackoff,,,1181,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[101].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[101].nic.mac1609_4,totalBusyTime,,,2.00376415992,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[101].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[101].veinsmobility,totalTime,,,799,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[101].veinsmobility,stopTime,,,800,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[101].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[101].veinsmobility,maxSpeed,,,25.574073285485,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[101].veinsmobility,totalDistance,,,2019.4864400853,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[101].veinsmobility,totalCO2Emission,,,1243.7519529953,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[109].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[109].appl,receivedWSMs,,,27,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[109].appl,generatedBSMs,,,799,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[109].appl,receivedBSMs,,,19146,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[109].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[109].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[109].nic.phy80211p,busyTime,,,0.0027292715894878,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[109].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[109].nic.mac1609_4,ReceivedBroadcasts,,,19173,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[109].nic.mac1609_4,SentPackets,,,799,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[109].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[109].nic.mac1609_4,SNIRLostPackets,,,1757,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[109].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[109].nic.mac1609_4,TotalLostPackets,,,1757,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[109].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[109].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[109].nic.mac1609_4,TimesIntoBackoff,,,799,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[109].nic.mac1609_4,SlotsBackoff,,,1167,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[109].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[109].nic.mac1609_4,totalBusyTime,,,2.264271,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[109].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[109].veinsmobility,totalTime,,,799,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[109].veinsmobility,stopTime,,,800,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[109].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[109].veinsmobility,maxSpeed,,,24.964159233524,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[109].veinsmobility,totalDistance,,,3702.9088516122,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[109].veinsmobility,totalCO2Emission,,,1822.4659544602,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[113].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[113].appl,receivedWSMs,,,17,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[113].appl,generatedBSMs,,,799,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[113].appl,receivedBSMs,,,18010,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[113].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[113].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[113].nic.phy80211p,busyTime,,,0.0025412765957458,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[113].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[113].nic.mac1609_4,ReceivedBroadcasts,,,18027,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[113].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[113].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[113].nic.mac1609_4,SNIRLostPackets,,,1471,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[113].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[113].nic.mac1609_4,TotalLostPackets,,,1471,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[113].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[113].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[113].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[113].nic.mac1609_4,SlotsBackoff,,,1249,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[113].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[113].nic.mac1609_4,totalBusyTime,,,2.114504,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[113].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[113].veinsmobility,totalTime,,,799,,,,,,
General-0-20200610-14:55:13-21689,scalar,RSUExampleScenariomine.node[113].veinsmobility,stopTime,,,800,,,,,,
