run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[373].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[373].veinsmobility,maxSpeed,,,18.560918749338,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[373].veinsmobility,totalDistance,,,1965.3170555327,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[373].veinsmobility,totalCO2Emission,,,576.34650284616,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[60].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[60].appl,receivedWSMs,,,9,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[60].appl,generatedBSMs,,,262,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[60].appl,receivedBSMs,,,3087,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[60].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[60].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[60].nic.phy80211p,busyTime,,,0.0016018931297709,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[60].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[60].nic.mac1609_4,ReceivedBroadcasts,,,3096,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[60].nic.mac1609_4,SentPackets,,,263,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[60].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[60].nic.mac1609_4,SNIRLostPackets,,,926,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[60].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[60].nic.mac1609_4,TotalLostPackets,,,926,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[60].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[60].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[60].nic.mac1609_4,TimesIntoBackoff,,,263,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[60].nic.mac1609_4,SlotsBackoff,,,422,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[60].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[60].nic.mac1609_4,totalBusyTime,,,0.447439,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[60].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[60].veinsmobility,totalTime,,,261,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[60].veinsmobility,stopTime,,,263,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[60].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[60].veinsmobility,maxSpeed,,,29.248380517901,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[60].veinsmobility,totalDistance,,,2172.200842027,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[60].veinsmobility,totalCO2Emission,,,799.98556385101,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[381].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[381].appl,receivedWSMs,,,9,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[381].appl,generatedBSMs,,,260,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[381].appl,receivedBSMs,,,2251,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[381].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[381].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[381].nic.phy80211p,busyTime,,,0.0013032,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[381].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[381].nic.mac1609_4,ReceivedBroadcasts,,,2260,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[381].nic.mac1609_4,SentPackets,,,261,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[381].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[381].nic.mac1609_4,SNIRLostPackets,,,982,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[381].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[381].nic.mac1609_4,TotalLostPackets,,,982,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[381].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[381].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[381].nic.mac1609_4,TimesIntoBackoff,,,261,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[381].nic.mac1609_4,SlotsBackoff,,,384,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[381].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[381].nic.mac1609_4,totalBusyTime,,,0.366365,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[381].veinsmobility,startTime,,,6,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[381].veinsmobility,totalTime,,,259,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[381].veinsmobility,stopTime,,,266,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[381].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[381].veinsmobility,maxSpeed,,,10.897246631149,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[381].veinsmobility,totalDistance,,,1541.9661176174,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[381].veinsmobility,totalCO2Emission,,,484.10968352686,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[135].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[135].appl,receivedWSMs,,,13,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[135].appl,generatedBSMs,,,270,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[135].appl,receivedBSMs,,,5330,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[135].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[135].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[135].nic.phy80211p,busyTime,,,0.0022992592592591,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[135].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[135].nic.mac1609_4,ReceivedBroadcasts,,,5343,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[135].nic.mac1609_4,SentPackets,,,270,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[135].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[135].nic.mac1609_4,SNIRLostPackets,,,609,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[135].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[135].nic.mac1609_4,TotalLostPackets,,,609,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[135].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[135].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[135].nic.mac1609_4,TimesIntoBackoff,,,270,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[135].nic.mac1609_4,SlotsBackoff,,,416,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[135].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[135].nic.mac1609_4,totalBusyTime,,,0.64915,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[135].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[135].veinsmobility,totalTime,,,269,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[135].veinsmobility,stopTime,,,271,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[135].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[135].veinsmobility,maxSpeed,,,19.439292004702,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[135].veinsmobility,totalDistance,,,1475.8226657488,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[135].veinsmobility,totalCO2Emission,,,572.40609310455,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[198].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[198].appl,receivedWSMs,,,6,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[198].appl,generatedBSMs,,,270,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[198].appl,receivedBSMs,,,1114,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[198].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[198].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[198].nic.phy80211p,busyTime,,,0.00071828148148148,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[198].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[198].nic.mac1609_4,ReceivedBroadcasts,,,1120,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[198].nic.mac1609_4,SentPackets,,,271,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[198].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[198].nic.mac1609_4,SNIRLostPackets,,,730,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[198].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[198].nic.mac1609_4,TotalLostPackets,,,730,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[198].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[198].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[198].nic.mac1609_4,TimesIntoBackoff,,,271,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[198].nic.mac1609_4,SlotsBackoff,,,411,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[198].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[198].nic.mac1609_4,totalBusyTime,,,0.222519,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[198].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[198].veinsmobility,totalTime,,,269,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[198].veinsmobility,stopTime,,,271,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[198].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[198].veinsmobility,maxSpeed,,,14.198651631807,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[198].veinsmobility,totalDistance,,,1561.663756329,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[198].veinsmobility,totalCO2Emission,,,614.39927158975,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[176].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[176].appl,receivedWSMs,,,11,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[176].appl,generatedBSMs,,,272,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[176].appl,receivedBSMs,,,5335,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[176].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[176].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[176].nic.phy80211p,busyTime,,,0.0023609411764705,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[176].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[176].nic.mac1609_4,ReceivedBroadcasts,,,5346,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[176].nic.mac1609_4,SentPackets,,,273,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[176].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[176].nic.mac1609_4,SNIRLostPackets,,,814,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[176].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[176].nic.mac1609_4,TotalLostPackets,,,814,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[176].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[176].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[176].nic.mac1609_4,TimesIntoBackoff,,,273,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[176].nic.mac1609_4,SlotsBackoff,,,425,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[176].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[176].nic.mac1609_4,totalBusyTime,,,0.670969,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[176].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[176].veinsmobility,totalTime,,,271,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[176].veinsmobility,stopTime,,,273,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[176].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[176].veinsmobility,maxSpeed,,,23.36340298131,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[176].veinsmobility,totalDistance,,,2314.3601564544,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[176].veinsmobility,totalCO2Emission,,,845.83150386655,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[169].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[169].appl,receivedWSMs,,,18,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[169].appl,generatedBSMs,,,275,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[169].appl,receivedBSMs,,,6989,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[169].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[169].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[169].nic.phy80211p,busyTime,,,0.0030033745454544,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[169].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[169].nic.mac1609_4,ReceivedBroadcasts,,,7007,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[169].nic.mac1609_4,SentPackets,,,276,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[169].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[169].nic.mac1609_4,SNIRLostPackets,,,910,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[169].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[169].nic.mac1609_4,TotalLostPackets,,,910,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[169].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[169].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[169].nic.mac1609_4,TimesIntoBackoff,,,353,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[169].nic.mac1609_4,SlotsBackoff,,,479,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[169].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[169].nic.mac1609_4,totalBusyTime,,,0.853788,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[169].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[169].veinsmobility,totalTime,,,274,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[169].veinsmobility,stopTime,,,276,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[169].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[169].veinsmobility,maxSpeed,,,19.132344517229,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[169].veinsmobility,totalDistance,,,1995.9264726251,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[169].veinsmobility,totalCO2Emission,,,622.94002151171,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[365].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[365].appl,receivedWSMs,,,25,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[365].appl,generatedBSMs,,,274,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[365].appl,receivedBSMs,,,8134,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[365].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[365].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[365].nic.phy80211p,busyTime,,,0.0037268029197079,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[365].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[365].nic.mac1609_4,ReceivedBroadcasts,,,8159,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[365].nic.mac1609_4,SentPackets,,,275,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[365].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[365].nic.mac1609_4,SNIRLostPackets,,,1624,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[365].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[365].nic.mac1609_4,TotalLostPackets,,,1624,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[365].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[365].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[365].nic.mac1609_4,TimesIntoBackoff,,,276,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[365].nic.mac1609_4,SlotsBackoff,,,418,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[365].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[365].nic.mac1609_4,totalBusyTime,,,1.049211,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[365].veinsmobility,startTime,,,3,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[365].veinsmobility,totalTime,,,273,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[365].veinsmobility,stopTime,,,277,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[365].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[365].veinsmobility,maxSpeed,,,24.415630873673,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[365].veinsmobility,totalDistance,,,2833.7260930224,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[365].veinsmobility,totalCO2Emission,,,709.34937613514,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[360].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[360].appl,receivedWSMs,,,4,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[360].appl,generatedBSMs,,,276,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[360].appl,receivedBSMs,,,6523,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[360].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[360].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[360].nic.phy80211p,busyTime,,,0.002637072463768,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,ReceivedBroadcasts,,,6527,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,SentPackets,,,277,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,SNIRLostPackets,,,464,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,TotalLostPackets,,,464,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,TimesIntoBackoff,,,277,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,SlotsBackoff,,,459,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,totalBusyTime,,,0.757045,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[360].veinsmobility,startTime,,,3,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[360].veinsmobility,totalTime,,,275,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[360].veinsmobility,stopTime,,,279,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[360].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[360].veinsmobility,maxSpeed,,,19.138078543992,,,,,,
