run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[321].veinsmobility,totalTime,,,228,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[321].veinsmobility,stopTime,,,230,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[321].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[321].veinsmobility,maxSpeed,,,29.131782942084,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[321].veinsmobility,totalDistance,,,1810.0347277796,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[321].veinsmobility,totalCO2Emission,,,821.22213745731,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[271].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[271].appl,receivedWSMs,,,19,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[271].appl,generatedBSMs,,,230,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[271].appl,receivedBSMs,,,3765,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[271].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[271].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[271].nic.phy80211p,busyTime,,,0.0019930782608695,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[271].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[271].nic.mac1609_4,ReceivedBroadcasts,,,3784,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[271].nic.mac1609_4,SentPackets,,,231,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[271].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[271].nic.mac1609_4,SNIRLostPackets,,,593,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[271].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[271].nic.mac1609_4,TotalLostPackets,,,593,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[271].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[271].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[271].nic.mac1609_4,TimesIntoBackoff,,,231,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[271].nic.mac1609_4,SlotsBackoff,,,373,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[271].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[271].nic.mac1609_4,totalBusyTime,,,0.482791,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[271].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[271].veinsmobility,totalTime,,,229,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[271].veinsmobility,stopTime,,,231,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[271].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[271].veinsmobility,maxSpeed,,,23.460476081246,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[271].veinsmobility,totalDistance,,,1607.2610587164,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[271].veinsmobility,totalCO2Emission,,,632.16958801111,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[204].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[204].appl,receivedWSMs,,,16,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[204].appl,generatedBSMs,,,230,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[204].appl,receivedBSMs,,,5244,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[204].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[204].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[204].nic.phy80211p,busyTime,,,0.0026566956521738,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[204].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[204].nic.mac1609_4,ReceivedBroadcasts,,,5260,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[204].nic.mac1609_4,SentPackets,,,231,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[204].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[204].nic.mac1609_4,SNIRLostPackets,,,592,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[204].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[204].nic.mac1609_4,TotalLostPackets,,,592,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[204].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[204].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[204].nic.mac1609_4,TimesIntoBackoff,,,231,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[204].nic.mac1609_4,SlotsBackoff,,,357,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[204].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[204].nic.mac1609_4,totalBusyTime,,,0.635423,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[204].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[204].veinsmobility,totalTime,,,229,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[204].veinsmobility,stopTime,,,231,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[204].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[204].veinsmobility,maxSpeed,,,18.269114208126,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[204].veinsmobility,totalDistance,,,1103.3842618471,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[204].veinsmobility,totalCO2Emission,,,481.08354887793,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[266].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[266].appl,receivedWSMs,,,33,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[266].appl,generatedBSMs,,,235,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[266].appl,receivedBSMs,,,8041,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[266].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[266].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[266].nic.phy80211p,busyTime,,,0.0043402553191488,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[266].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[266].nic.mac1609_4,ReceivedBroadcasts,,,8074,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[266].nic.mac1609_4,SentPackets,,,236,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[266].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[266].nic.mac1609_4,SNIRLostPackets,,,1657,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[266].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[266].nic.mac1609_4,TotalLostPackets,,,1657,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[266].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[266].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[266].nic.mac1609_4,TimesIntoBackoff,,,236,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[266].nic.mac1609_4,SlotsBackoff,,,319,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[266].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[266].nic.mac1609_4,totalBusyTime,,,1.044764,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[266].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[266].veinsmobility,totalTime,,,234,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[266].veinsmobility,stopTime,,,236,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[266].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[266].veinsmobility,maxSpeed,,,20.610017902555,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[266].veinsmobility,totalDistance,,,2149.7346941075,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[266].veinsmobility,totalCO2Emission,,,625.28211438093,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[42].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[42].appl,receivedWSMs,,,21,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[42].appl,generatedBSMs,,,239,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[42].appl,receivedBSMs,,,3866,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[42].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[42].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[42].nic.phy80211p,busyTime,,,0.002289941422594,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,ReceivedBroadcasts,,,3887,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,SentPackets,,,240,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,SNIRLostPackets,,,1341,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,TotalLostPackets,,,1341,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,TimesIntoBackoff,,,240,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,SlotsBackoff,,,355,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[42].nic.mac1609_4,totalBusyTime,,,0.572624,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[42].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[42].veinsmobility,totalTime,,,238,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[42].veinsmobility,stopTime,,,240,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[42].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[42].veinsmobility,maxSpeed,,,23.679330413365,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[42].veinsmobility,totalDistance,,,2139.8665091122,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[42].veinsmobility,totalCO2Emission,,,688.02335228221,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[349].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[349].appl,receivedWSMs,,,1,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[349].appl,generatedBSMs,,,238,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[349].appl,receivedBSMs,,,6390,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[349].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[349].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[349].nic.phy80211p,busyTime,,,0.0036063193277309,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[349].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[349].nic.mac1609_4,ReceivedBroadcasts,,,6391,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[349].nic.mac1609_4,SentPackets,,,239,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[349].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[349].nic.mac1609_4,SNIRLostPackets,,,1857,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[349].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[349].nic.mac1609_4,TotalLostPackets,,,1857,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[349].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[349].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[349].nic.mac1609_4,TimesIntoBackoff,,,239,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[349].nic.mac1609_4,SlotsBackoff,,,332,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[349].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[349].nic.mac1609_4,totalBusyTime,,,0.878872584247,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[349].veinsmobility,startTime,,,3,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[349].veinsmobility,totalTime,,,237,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[349].veinsmobility,stopTime,,,241,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[349].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[349].veinsmobility,maxSpeed,,,22.475207635553,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[349].veinsmobility,totalDistance,,,1460.8412085451,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[349].veinsmobility,totalCO2Emission,,,558.6135396656,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[47].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[47].appl,receivedWSMs,,,3,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[47].appl,generatedBSMs,,,241,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[47].appl,receivedBSMs,,,7704,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[47].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[47].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[47].nic.phy80211p,busyTime,,,0.0038836846473027,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[47].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[47].nic.mac1609_4,ReceivedBroadcasts,,,7707,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[47].nic.mac1609_4,SentPackets,,,242,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[47].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[47].nic.mac1609_4,SNIRLostPackets,,,1289,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[47].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[47].nic.mac1609_4,TotalLostPackets,,,1289,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[47].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[47].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[47].nic.mac1609_4,TimesIntoBackoff,,,242,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[47].nic.mac1609_4,SlotsBackoff,,,365,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[47].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[47].nic.mac1609_4,totalBusyTime,,,0.959426,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[47].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[47].veinsmobility,totalTime,,,240,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[47].veinsmobility,stopTime,,,242,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[47].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[47].veinsmobility,maxSpeed,,,22.43067983204,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[47].veinsmobility,totalDistance,,,2115.2572828075,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[47].veinsmobility,totalCO2Emission,,,587.03642876896,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[352].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[352].appl,receivedWSMs,,,15,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[352].appl,generatedBSMs,,,239,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[352].appl,receivedBSMs,,,6281,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[352].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[352].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[352].nic.phy80211p,busyTime,,,0.0029938744769873,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[352].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[352].nic.mac1609_4,ReceivedBroadcasts,,,6296,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[352].nic.mac1609_4,SentPackets,,,240,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[352].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[352].nic.mac1609_4,SNIRLostPackets,,,562,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[352].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[352].nic.mac1609_4,TotalLostPackets,,,562,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[352].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[352].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[352].nic.mac1609_4,TimesIntoBackoff,,,240,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[352].nic.mac1609_4,SlotsBackoff,,,363,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[352].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[352].nic.mac1609_4,totalBusyTime,,,0.740864,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[352].veinsmobility,startTime,,,3,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[352].veinsmobility,totalTime,,,238,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[352].veinsmobility,stopTime,,,242,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[352].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[352].veinsmobility,maxSpeed,,,24.505606500346,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[352].veinsmobility,totalDistance,,,2598.8996189197,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[352].veinsmobility,totalCO2Emission,,,696.18782301363,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[74].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[74].appl,receivedWSMs,,,35,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[74].appl,generatedBSMs,,,245,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[74].appl,receivedBSMs,,,8126,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[74].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[74].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[74].nic.phy80211p,busyTime,,,0.0037613061224488,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[74].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[74].nic.mac1609_4,ReceivedBroadcasts,,,8161,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[74].nic.mac1609_4,SentPackets,,,246,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[74].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[74].nic.mac1609_4,SNIRLostPackets,,,653,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[74].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[74].nic.mac1609_4,TotalLostPackets,,,653,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[74].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[74].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[74].nic.mac1609_4,TimesIntoBackoff,,,246,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[74].nic.mac1609_4,SlotsBackoff,,,376,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[74].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[74].nic.mac1609_4,totalBusyTime,,,0.945294,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[74].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[74].veinsmobility,totalTime,,,244,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[74].veinsmobility,stopTime,,,246,,,,,,
