run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[366].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[366].nic.mac1609_4,ReceivedBroadcasts,,,11530,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[366].nic.mac1609_4,SentPackets,,,395,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[366].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[366].nic.mac1609_4,SNIRLostPackets,,,2941,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[366].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[366].nic.mac1609_4,TotalLostPackets,,,2941,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[366].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[366].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[366].nic.mac1609_4,TimesIntoBackoff,,,395,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[366].nic.mac1609_4,SlotsBackoff,,,584,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[366].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[366].nic.mac1609_4,totalBusyTime,,,1.545667,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[366].veinsmobility,startTime,,,3,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[366].veinsmobility,totalTime,,,393,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[366].veinsmobility,stopTime,,,397,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[366].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[366].veinsmobility,maxSpeed,,,24.354426330127,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[366].veinsmobility,totalDistance,,,1815.1634240103,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[366].veinsmobility,totalCO2Emission,,,856.97430522048,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[324].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[324].appl,receivedWSMs,,,23,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[324].appl,generatedBSMs,,,402,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[324].appl,receivedBSMs,,,3597,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[324].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[324].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[324].nic.phy80211p,busyTime,,,0.0012321393034825,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[324].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[324].nic.mac1609_4,ReceivedBroadcasts,,,3620,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[324].nic.mac1609_4,SentPackets,,,403,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[324].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[324].nic.mac1609_4,SNIRLostPackets,,,1107,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[324].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[324].nic.mac1609_4,TotalLostPackets,,,1107,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[324].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[324].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[324].nic.mac1609_4,TimesIntoBackoff,,,403,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[324].nic.mac1609_4,SlotsBackoff,,,597,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[324].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[324].nic.mac1609_4,totalBusyTime,,,0.537763,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[324].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[324].veinsmobility,totalTime,,,401,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[324].veinsmobility,stopTime,,,403,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[324].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[324].veinsmobility,maxSpeed,,,25.25259932373,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[324].veinsmobility,totalDistance,,,3509.1342974927,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[324].veinsmobility,totalCO2Emission,,,1218.529251459,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[342].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[342].appl,receivedWSMs,,,17,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[342].appl,generatedBSMs,,,409,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[342].appl,receivedBSMs,,,8729,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[342].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[342].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[342].nic.phy80211p,busyTime,,,0.0025931540342298,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[342].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[342].nic.mac1609_4,ReceivedBroadcasts,,,8746,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[342].nic.mac1609_4,SentPackets,,,410,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[342].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[342].nic.mac1609_4,SNIRLostPackets,,,1425,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[342].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[342].nic.mac1609_4,TotalLostPackets,,,1425,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[342].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[342].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[342].nic.mac1609_4,TimesIntoBackoff,,,410,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[342].nic.mac1609_4,SlotsBackoff,,,621,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[342].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[342].nic.mac1609_4,totalBusyTime,,,1.101074,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[342].veinsmobility,startTime,,,3,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[342].veinsmobility,totalTime,,,408,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[342].veinsmobility,stopTime,,,412,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[342].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[342].veinsmobility,maxSpeed,,,24.40225963544,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[342].veinsmobility,totalDistance,,,2065.8639143487,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[342].veinsmobility,totalCO2Emission,,,990.22697926825,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[185].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[185].appl,receivedWSMs,,,19,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[185].appl,generatedBSMs,,,418,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[185].appl,receivedBSMs,,,5831,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[185].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[185].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[185].nic.phy80211p,busyTime,,,0.0019057607655501,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[185].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[185].nic.mac1609_4,ReceivedBroadcasts,,,5850,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[185].nic.mac1609_4,SentPackets,,,419,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[185].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[185].nic.mac1609_4,SNIRLostPackets,,,1774,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[185].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[185].nic.mac1609_4,TotalLostPackets,,,1774,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[185].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[185].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[185].nic.mac1609_4,TimesIntoBackoff,,,419,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[185].nic.mac1609_4,SlotsBackoff,,,639,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[185].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[185].nic.mac1609_4,totalBusyTime,,,0.840731,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[185].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[185].veinsmobility,totalTime,,,417,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[185].veinsmobility,stopTime,,,419,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[185].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[185].veinsmobility,maxSpeed,,,29.095132020701,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[185].veinsmobility,totalDistance,,,1324.5037540525,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[185].veinsmobility,totalCO2Emission,,,837.42607951962,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[85].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[85].appl,receivedWSMs,,,13,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[85].appl,generatedBSMs,,,418,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[85].appl,receivedBSMs,,,6749,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[85].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[85].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[85].nic.phy80211p,busyTime,,,0.0019840765550238,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[85].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[85].nic.mac1609_4,ReceivedBroadcasts,,,6762,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[85].nic.mac1609_4,SentPackets,,,419,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[85].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[85].nic.mac1609_4,SNIRLostPackets,,,1194,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[85].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[85].nic.mac1609_4,TotalLostPackets,,,1194,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[85].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[85].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[85].nic.mac1609_4,TimesIntoBackoff,,,419,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[85].nic.mac1609_4,SlotsBackoff,,,634,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[85].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[85].nic.mac1609_4,totalBusyTime,,,0.873467,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[85].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[85].veinsmobility,totalTime,,,417,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[85].veinsmobility,stopTime,,,419,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[85].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[85].veinsmobility,maxSpeed,,,26.064401586464,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[85].veinsmobility,totalDistance,,,2091.2577108157,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[85].veinsmobility,totalCO2Emission,,,1074.4801810604,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[2].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[2].appl,receivedWSMs,,,15,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[2].appl,generatedBSMs,,,419,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[2].appl,receivedBSMs,,,8617,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[2].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[2].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[2].nic.phy80211p,busyTime,,,0.002513584725537,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[2].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[2].nic.mac1609_4,ReceivedBroadcasts,,,8632,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[2].nic.mac1609_4,SentPackets,,,420,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[2].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[2].nic.mac1609_4,SNIRLostPackets,,,1469,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[2].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[2].nic.mac1609_4,TotalLostPackets,,,1469,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[2].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[2].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[2].nic.mac1609_4,TimesIntoBackoff,,,420,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[2].nic.mac1609_4,SlotsBackoff,,,620,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[2].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[2].nic.mac1609_4,totalBusyTime,,,1.096356,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[2].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[2].veinsmobility,totalTime,,,418,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[2].veinsmobility,stopTime,,,420,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[2].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[2].veinsmobility,maxSpeed,,,24.908420020914,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[2].veinsmobility,totalDistance,,,2318.533112315,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[2].veinsmobility,totalCO2Emission,,,945.7493009788,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[87].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[87].appl,receivedWSMs,,,16,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[87].appl,generatedBSMs,,,421,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[87].appl,receivedBSMs,,,7240,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[87].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[87].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[87].nic.phy80211p,busyTime,,,0.0021344418052255,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[87].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[87].nic.mac1609_4,ReceivedBroadcasts,,,7256,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[87].nic.mac1609_4,SentPackets,,,422,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[87].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[87].nic.mac1609_4,SNIRLostPackets,,,1361,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[87].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[87].nic.mac1609_4,TotalLostPackets,,,1361,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[87].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[87].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[87].nic.mac1609_4,TimesIntoBackoff,,,441,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[87].nic.mac1609_4,SlotsBackoff,,,676,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[87].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[87].nic.mac1609_4,totalBusyTime,,,0.941582,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[87].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[87].veinsmobility,totalTime,,,420,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[87].veinsmobility,stopTime,,,422,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[87].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[87].veinsmobility,maxSpeed,,,25.243746865816,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[87].veinsmobility,totalDistance,,,1174.8777006364,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[87].veinsmobility,totalCO2Emission,,,736.20075671451,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[273].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[273].appl,receivedWSMs,,,38,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[273].appl,generatedBSMs,,,422,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[273].appl,receivedBSMs,,,10888,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[273].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[273].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[273].nic.phy80211p,busyTime,,,0.0033309004739345,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[273].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[273].nic.mac1609_4,ReceivedBroadcasts,,,10926,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[273].nic.mac1609_4,SentPackets,,,422,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[273].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[273].nic.mac1609_4,SNIRLostPackets,,,2527,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[273].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[273].nic.mac1609_4,TotalLostPackets,,,2527,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[273].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[273].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[273].nic.mac1609_4,TimesIntoBackoff,,,422,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[273].nic.mac1609_4,SlotsBackoff,,,680,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[273].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[273].nic.mac1609_4,totalBusyTime,,,1.447558,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[273].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[273].veinsmobility,totalTime,,,421,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[273].veinsmobility,stopTime,,,423,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[273].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[273].veinsmobility,maxSpeed,,,27.100065005423,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[273].veinsmobility,totalDistance,,,3521.3579156752,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[273].veinsmobility,totalCO2Emission,,,1318.9734243617,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[396].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[396].appl,receivedWSMs,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[396].appl,generatedBSMs,,,36,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[396].appl,receivedBSMs,,,806,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[396].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[396].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[396].nic.phy80211p,busyTime,,,0.0025075555555556,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[396].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[396].nic.mac1609_4,ReceivedBroadcasts,,,806,,,,,,
