run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[253].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[253].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[253].nic.phy80211p,busyTime,,,0.0028802072538862,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[253].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[253].nic.mac1609_4,ReceivedBroadcasts,,,9364,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[253].nic.mac1609_4,SentPackets,,,386,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[253].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[253].nic.mac1609_4,SNIRLostPackets,,,1326,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[253].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[253].nic.mac1609_4,TotalLostPackets,,,1326,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[253].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[253].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[253].nic.mac1609_4,TimesIntoBackoff,,,386,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[253].nic.mac1609_4,SlotsBackoff,,,580,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[253].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[253].nic.mac1609_4,totalBusyTime,,,1.152082,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[253].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[253].veinsmobility,totalTime,,,385,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[253].veinsmobility,stopTime,,,387,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[253].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[253].veinsmobility,maxSpeed,,,19.409759180739,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[253].veinsmobility,totalDistance,,,1481.2542839017,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[253].veinsmobility,totalCO2Emission,,,871.41106951178,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[113].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[113].appl,receivedWSMs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[113].appl,generatedBSMs,,,387,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[113].appl,receivedBSMs,,,5695,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[113].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[113].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[113].nic.phy80211p,busyTime,,,0.0019504702842376,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[113].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[113].nic.mac1609_4,ReceivedBroadcasts,,,5695,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[113].nic.mac1609_4,SentPackets,,,387,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[113].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[113].nic.mac1609_4,SNIRLostPackets,,,1563,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[113].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[113].nic.mac1609_4,TotalLostPackets,,,1563,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[113].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[113].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[113].nic.mac1609_4,TimesIntoBackoff,,,387,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[113].nic.mac1609_4,SlotsBackoff,,,613,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[113].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[113].nic.mac1609_4,totalBusyTime,,,0.795259,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[113].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[113].veinsmobility,totalTime,,,386,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[113].veinsmobility,stopTime,,,388,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[113].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[113].veinsmobility,maxSpeed,,,24.857957192318,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[113].veinsmobility,totalDistance,,,1853.7273656285,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[113].veinsmobility,totalCO2Emission,,,841.68767701963,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[234].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[234].appl,receivedWSMs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[234].appl,generatedBSMs,,,388,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[234].appl,receivedBSMs,,,5730,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[234].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[234].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[234].nic.phy80211p,busyTime,,,0.0018277731958762,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[234].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[234].nic.mac1609_4,ReceivedBroadcasts,,,5730,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[234].nic.mac1609_4,SentPackets,,,388,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[234].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[234].nic.mac1609_4,SNIRLostPackets,,,1089,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[234].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[234].nic.mac1609_4,TotalLostPackets,,,1089,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[234].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[234].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[234].nic.mac1609_4,TimesIntoBackoff,,,388,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[234].nic.mac1609_4,SlotsBackoff,,,605,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[234].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[234].nic.mac1609_4,totalBusyTime,,,0.747212,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[234].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[234].veinsmobility,totalTime,,,387,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[234].veinsmobility,stopTime,,,389,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[234].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[234].veinsmobility,maxSpeed,,,25.504872461883,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[234].veinsmobility,totalDistance,,,2763.581437087,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[234].veinsmobility,totalCO2Emission,,,934.40026416785,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[230].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[230].appl,receivedWSMs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[230].appl,generatedBSMs,,,388,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[230].appl,receivedBSMs,,,5250,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[230].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[230].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[230].nic.phy80211p,busyTime,,,0.0018135670103092,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[230].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[230].nic.mac1609_4,ReceivedBroadcasts,,,5250,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[230].nic.mac1609_4,SentPackets,,,388,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[230].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[230].nic.mac1609_4,SNIRLostPackets,,,1516,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[230].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[230].nic.mac1609_4,TotalLostPackets,,,1516,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[230].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[230].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[230].nic.mac1609_4,TimesIntoBackoff,,,409,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[230].nic.mac1609_4,SlotsBackoff,,,609,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[230].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[230].nic.mac1609_4,totalBusyTime,,,0.744196,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[230].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[230].veinsmobility,totalTime,,,387,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[230].veinsmobility,stopTime,,,389,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[230].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[230].veinsmobility,maxSpeed,,,26.659721658657,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[230].veinsmobility,totalDistance,,,3021.7259952199,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[230].veinsmobility,totalCO2Emission,,,1086.2280231148,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[337].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[337].appl,receivedWSMs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[337].appl,generatedBSMs,,,398,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[337].appl,receivedBSMs,,,5474,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[337].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[337].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[337].nic.phy80211p,busyTime,,,0.0017598994974874,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[337].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[337].nic.mac1609_4,ReceivedBroadcasts,,,5474,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[337].nic.mac1609_4,SentPackets,,,398,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[337].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[337].nic.mac1609_4,SNIRLostPackets,,,1261,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[337].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[337].nic.mac1609_4,TotalLostPackets,,,1261,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[337].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[337].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[337].nic.mac1609_4,TimesIntoBackoff,,,398,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[337].nic.mac1609_4,SlotsBackoff,,,597,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[337].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[337].nic.mac1609_4,totalBusyTime,,,0.741814,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[337].veinsmobility,startTime,,,3,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[337].veinsmobility,totalTime,,,397,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[337].veinsmobility,stopTime,,,401,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[337].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[337].veinsmobility,maxSpeed,,,25.83113486381,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[337].veinsmobility,totalDistance,,,3287.8674064649,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[337].veinsmobility,totalCO2Emission,,,1135.68691439,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[368].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[368].appl,receivedWSMs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[368].appl,generatedBSMs,,,399,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[368].appl,receivedBSMs,,,12248,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[368].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[368].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[368].nic.phy80211p,busyTime,,,0.0034121904761912,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[368].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[368].nic.mac1609_4,ReceivedBroadcasts,,,12248,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[368].nic.mac1609_4,SentPackets,,,399,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[368].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[368].nic.mac1609_4,SNIRLostPackets,,,843,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[368].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[368].nic.mac1609_4,TotalLostPackets,,,843,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[368].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[368].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[368].nic.mac1609_4,TimesIntoBackoff,,,399,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[368].nic.mac1609_4,SlotsBackoff,,,636,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[368].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[368].nic.mac1609_4,totalBusyTime,,,1.403359,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[368].veinsmobility,startTime,,,3,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[368].veinsmobility,totalTime,,,398,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[368].veinsmobility,stopTime,,,402,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[368].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[368].veinsmobility,maxSpeed,,,20.085137589116,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[368].veinsmobility,totalDistance,,,1839.1226287605,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[368].veinsmobility,totalCO2Emission,,,690.58554998737,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[336].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[336].appl,receivedWSMs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[336].appl,generatedBSMs,,,407,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[336].appl,receivedBSMs,,,13878,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[336].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[336].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[336].nic.phy80211p,busyTime,,,0.0039295135135149,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[336].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[336].nic.mac1609_4,ReceivedBroadcasts,,,13878,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[336].nic.mac1609_4,SentPackets,,,407,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[336].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[336].nic.mac1609_4,SNIRLostPackets,,,1500,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[336].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[336].nic.mac1609_4,TotalLostPackets,,,1500,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[336].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[336].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[336].nic.mac1609_4,TimesIntoBackoff,,,407,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[336].nic.mac1609_4,SlotsBackoff,,,564,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[336].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[336].nic.mac1609_4,totalBusyTime,,,1.641631,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[336].veinsmobility,startTime,,,3,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[336].veinsmobility,totalTime,,,406,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[336].veinsmobility,stopTime,,,410,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[336].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[336].veinsmobility,maxSpeed,,,17.897727919555,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[336].veinsmobility,totalDistance,,,1798.4279616098,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[336].veinsmobility,totalCO2Emission,,,650.27790189752,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[369].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[369].appl,receivedWSMs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[369].appl,generatedBSMs,,,409,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[369].appl,receivedBSMs,,,5268,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[369].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[369].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[369].nic.phy80211p,busyTime,,,0.0017308753056234,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[369].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[369].nic.mac1609_4,ReceivedBroadcasts,,,5268,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[369].nic.mac1609_4,SentPackets,,,409,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[369].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[369].nic.mac1609_4,SNIRLostPackets,,,1539,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[369].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[369].nic.mac1609_4,TotalLostPackets,,,1539,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[369].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[369].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[369].nic.mac1609_4,TimesIntoBackoff,,,409,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[369].nic.mac1609_4,SlotsBackoff,,,612,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[369].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[369].nic.mac1609_4,totalBusyTime,,,0.750504857869,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[369].veinsmobility,startTime,,,3,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[369].veinsmobility,totalTime,,,408,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[369].veinsmobility,stopTime,,,412,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[369].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[369].veinsmobility,maxSpeed,,,30.785199813785,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[369].veinsmobility,totalDistance,,,3922.987238683,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[369].veinsmobility,totalCO2Emission,,,1355.3981439825,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[252].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[252].appl,receivedWSMs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[252].appl,generatedBSMs,,,414,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[252].appl,receivedBSMs,,,6503,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[252].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[252].appl,receivedWSAs,,,0,,,,,,
