run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[180].nic.mac1609_4,SNIRLostPackets,,,1940,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[180].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[180].nic.mac1609_4,TotalLostPackets,,,1940,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[180].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[180].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[180].nic.mac1609_4,TimesIntoBackoff,,,262,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[180].nic.mac1609_4,SlotsBackoff,,,347,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[180].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[180].nic.mac1609_4,totalBusyTime,,,1.030054,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[180].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[180].veinsmobility,totalTime,,,260,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[180].veinsmobility,stopTime,,,262,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[180].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[180].veinsmobility,maxSpeed,,,24.691402936355,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[180].veinsmobility,totalDistance,,,1854.9829996639,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[180].veinsmobility,totalCO2Emission,,,743.455411337,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[241].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[241].appl,receivedWSMs,,,13,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[241].appl,generatedBSMs,,,261,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[241].appl,receivedBSMs,,,7727,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[241].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[241].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[241].nic.phy80211p,busyTime,,,0.0034182375478925,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[241].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[241].nic.mac1609_4,ReceivedBroadcasts,,,7740,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[241].nic.mac1609_4,SentPackets,,,262,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[241].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[241].nic.mac1609_4,SNIRLostPackets,,,820,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[241].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[241].nic.mac1609_4,TotalLostPackets,,,820,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[241].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[241].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[241].nic.mac1609_4,TimesIntoBackoff,,,262,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[241].nic.mac1609_4,SlotsBackoff,,,401,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[241].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[241].nic.mac1609_4,totalBusyTime,,,0.919694,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[241].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[241].veinsmobility,totalTime,,,260,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[241].veinsmobility,stopTime,,,262,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[241].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[241].veinsmobility,maxSpeed,,,20.778568134877,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[241].veinsmobility,totalDistance,,,1493.0147054964,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[241].veinsmobility,totalCO2Emission,,,544.11970049557,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[193].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[193].appl,receivedWSMs,,,17,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[193].appl,generatedBSMs,,,265,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[193].appl,receivedBSMs,,,5472,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[193].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[193].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[193].nic.phy80211p,busyTime,,,0.0026065811320753,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[193].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[193].nic.mac1609_4,ReceivedBroadcasts,,,5489,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[193].nic.mac1609_4,SentPackets,,,266,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[193].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[193].nic.mac1609_4,SNIRLostPackets,,,1122,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[193].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[193].nic.mac1609_4,TotalLostPackets,,,1122,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[193].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[193].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[193].nic.mac1609_4,TimesIntoBackoff,,,266,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[193].nic.mac1609_4,SlotsBackoff,,,423,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[193].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[193].nic.mac1609_4,totalBusyTime,,,0.718802,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[193].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[193].veinsmobility,totalTime,,,264,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[193].veinsmobility,stopTime,,,266,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[193].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[193].veinsmobility,maxSpeed,,,32.138519949129,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[193].veinsmobility,totalDistance,,,2352.0252277452,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[193].veinsmobility,totalCO2Emission,,,1062.4503756459,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[262].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[262].appl,receivedWSMs,,,15,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[262].appl,generatedBSMs,,,265,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[262].appl,receivedBSMs,,,2283,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[262].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[262].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[262].nic.phy80211p,busyTime,,,0.0012372830188679,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[262].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[262].nic.mac1609_4,ReceivedBroadcasts,,,2298,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[262].nic.mac1609_4,SentPackets,,,266,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[262].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[262].nic.mac1609_4,SNIRLostPackets,,,835,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[262].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[262].nic.mac1609_4,TotalLostPackets,,,835,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[262].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[262].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[262].nic.mac1609_4,TimesIntoBackoff,,,266,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[262].nic.mac1609_4,SlotsBackoff,,,433,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[262].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[262].nic.mac1609_4,totalBusyTime,,,0.355938,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[262].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[262].veinsmobility,totalTime,,,264,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[262].veinsmobility,stopTime,,,266,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[262].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[262].veinsmobility,maxSpeed,,,16.100993067785,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[262].veinsmobility,totalDistance,,,1631.6017982699,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[262].veinsmobility,totalCO2Emission,,,517.91521608517,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[68].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[68].appl,receivedWSMs,,,25,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[68].appl,generatedBSMs,,,266,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[68].appl,receivedBSMs,,,5787,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[68].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[68].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[68].nic.phy80211p,busyTime,,,0.0030437593984961,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[68].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[68].nic.mac1609_4,ReceivedBroadcasts,,,5812,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[68].nic.mac1609_4,SentPackets,,,267,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[68].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[68].nic.mac1609_4,SNIRLostPackets,,,1925,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[68].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[68].nic.mac1609_4,TotalLostPackets,,,1925,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[68].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[68].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[68].nic.mac1609_4,TimesIntoBackoff,,,267,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[68].nic.mac1609_4,SlotsBackoff,,,405,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[68].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[68].nic.mac1609_4,totalBusyTime,,,0.837075,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[68].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[68].veinsmobility,totalTime,,,265,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[68].veinsmobility,stopTime,,,267,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[68].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[68].veinsmobility,maxSpeed,,,23.456965216696,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[68].veinsmobility,totalDistance,,,2324.2324553322,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[68].veinsmobility,totalCO2Emission,,,774.17402323959,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[282].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[282].appl,receivedWSMs,,,32,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[282].appl,generatedBSMs,,,267,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[282].appl,receivedBSMs,,,4311,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[282].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[282].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[282].nic.phy80211p,busyTime,,,0.002039490636704,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[282].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[282].nic.mac1609_4,ReceivedBroadcasts,,,4343,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[282].nic.mac1609_4,SentPackets,,,267,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[282].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[282].nic.mac1609_4,SNIRLostPackets,,,845,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[282].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[282].nic.mac1609_4,TotalLostPackets,,,845,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[282].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[282].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[282].nic.mac1609_4,TimesIntoBackoff,,,267,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[282].nic.mac1609_4,SlotsBackoff,,,402,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[282].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[282].nic.mac1609_4,totalBusyTime,,,0.571851,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[282].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[282].veinsmobility,totalTime,,,266,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[282].veinsmobility,stopTime,,,268,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[282].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[282].veinsmobility,maxSpeed,,,19.011095710595,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[282].veinsmobility,totalDistance,,,2257.2327496726,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[282].veinsmobility,totalCO2Emission,,,661.11291896167,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[360].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[360].appl,receivedWSMs,,,13,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[360].appl,generatedBSMs,,,265,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[360].appl,receivedBSMs,,,10507,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[360].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[360].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[360].nic.phy80211p,busyTime,,,0.0045606943396232,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,ReceivedBroadcasts,,,10520,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,SentPackets,,,265,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,SNIRLostPackets,,,1085,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,TotalLostPackets,,,1085,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,TimesIntoBackoff,,,265,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,SlotsBackoff,,,432,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,totalBusyTime,,,1.236097,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[360].veinsmobility,startTime,,,3,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[360].veinsmobility,totalTime,,,264,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[360].veinsmobility,stopTime,,,268,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[360].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[360].veinsmobility,maxSpeed,,,11.18788816841,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[360].veinsmobility,totalDistance,,,1906.3731273434,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[360].veinsmobility,totalCO2Emission,,,520.05806103456,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[122].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[122].appl,receivedWSMs,,,3,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[122].appl,generatedBSMs,,,268,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[122].appl,receivedBSMs,,,2202,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[122].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[122].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[122].nic.phy80211p,busyTime,,,0.0012009253731343,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,ReceivedBroadcasts,,,2205,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,SentPackets,,,269,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,SNIRLostPackets,,,886,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,TotalLostPackets,,,886,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,TimesIntoBackoff,,,269,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,SlotsBackoff,,,381,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,totalBusyTime,,,0.350117,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[122].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[122].veinsmobility,totalTime,,,267,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[122].veinsmobility,stopTime,,,269,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[122].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[122].veinsmobility,maxSpeed,,,21.311571563203,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[122].veinsmobility,totalDistance,,,2426.2115477267,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[122].veinsmobility,totalCO2Emission,,,754.36820663169,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[281].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[281].appl,receivedWSMs,,,20,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[281].appl,generatedBSMs,,,270,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[281].appl,receivedBSMs,,,4344,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[281].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[281].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[281].nic.phy80211p,busyTime,,,0.002191111111111,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[281].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[281].nic.mac1609_4,ReceivedBroadcasts,,,4364,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[281].nic.mac1609_4,SentPackets,,,271,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[281].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[281].nic.mac1609_4,SNIRLostPackets,,,1274,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[281].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
