run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[329].veinsmobility,maxSpeed,,,19.706116703154,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[329].veinsmobility,totalDistance,,,3311.4641957814,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[329].veinsmobility,totalCO2Emission,,,1104.8662435983,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[190].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[190].appl,receivedWSMs,,,12,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[190].appl,generatedBSMs,,,474,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[190].appl,receivedBSMs,,,12211,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[190].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[190].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[190].nic.phy80211p,busyTime,,,0.0030647594936717,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[190].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[190].nic.mac1609_4,ReceivedBroadcasts,,,12223,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[190].nic.mac1609_4,SentPackets,,,475,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[190].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[190].nic.mac1609_4,SNIRLostPackets,,,1728,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[190].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[190].nic.mac1609_4,TotalLostPackets,,,1728,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[190].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[190].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[190].nic.mac1609_4,TimesIntoBackoff,,,475,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[190].nic.mac1609_4,SlotsBackoff,,,722,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[190].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[190].nic.mac1609_4,totalBusyTime,,,1.502699,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[190].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[190].veinsmobility,totalTime,,,473,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[190].veinsmobility,stopTime,,,475,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[190].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[190].veinsmobility,maxSpeed,,,15.243948182602,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[190].veinsmobility,totalDistance,,,2653.4277943006,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[190].veinsmobility,totalCO2Emission,,,823.83629431533,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[123].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[123].appl,receivedWSMs,,,12,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[123].appl,generatedBSMs,,,477,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[123].appl,receivedBSMs,,,7528,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[123].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[123].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[123].nic.phy80211p,busyTime,,,0.002096184486373,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[123].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[123].nic.mac1609_4,ReceivedBroadcasts,,,7540,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[123].nic.mac1609_4,SentPackets,,,478,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[123].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[123].nic.mac1609_4,SNIRLostPackets,,,2057,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[123].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[123].nic.mac1609_4,TotalLostPackets,,,2057,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[123].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[123].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[123].nic.mac1609_4,TimesIntoBackoff,,,478,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[123].nic.mac1609_4,SlotsBackoff,,,700,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[123].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[123].nic.mac1609_4,totalBusyTime,,,1.050198,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[123].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[123].veinsmobility,totalTime,,,476,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[123].veinsmobility,stopTime,,,478,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[123].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[123].veinsmobility,maxSpeed,,,26.905419303771,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[123].veinsmobility,totalDistance,,,2656.8535955195,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[123].veinsmobility,totalCO2Emission,,,1189.0233151773,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[98].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[98].appl,receivedWSMs,,,10,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[98].appl,generatedBSMs,,,478,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[98].appl,receivedBSMs,,,9789,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[98].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[98].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[98].nic.phy80211p,busyTime,,,0.0023452719665273,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[98].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[98].nic.mac1609_4,ReceivedBroadcasts,,,9799,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[98].nic.mac1609_4,SentPackets,,,479,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[98].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[98].nic.mac1609_4,SNIRLostPackets,,,963,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[98].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[98].nic.mac1609_4,TotalLostPackets,,,963,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[98].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[98].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[98].nic.mac1609_4,TimesIntoBackoff,,,479,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[98].nic.mac1609_4,SlotsBackoff,,,768,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[98].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[98].nic.mac1609_4,totalBusyTime,,,1.171463,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[98].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[98].veinsmobility,totalTime,,,477,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[98].veinsmobility,stopTime,,,479,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[98].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[98].veinsmobility,maxSpeed,,,16.347731096193,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[98].veinsmobility,totalDistance,,,3018.5989914268,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[98].veinsmobility,totalCO2Emission,,,968.78391622372,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[229].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[229].appl,receivedWSMs,,,23,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[229].appl,generatedBSMs,,,482,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[229].appl,receivedBSMs,,,6628,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[229].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[229].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[229].nic.phy80211p,busyTime,,,0.0015903236514522,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[229].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[229].nic.mac1609_4,ReceivedBroadcasts,,,6651,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[229].nic.mac1609_4,SentPackets,,,483,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[229].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[229].nic.mac1609_4,SNIRLostPackets,,,690,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[229].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[229].nic.mac1609_4,TotalLostPackets,,,690,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[229].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[229].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[229].nic.mac1609_4,TimesIntoBackoff,,,483,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[229].nic.mac1609_4,SlotsBackoff,,,711,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[229].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[229].nic.mac1609_4,totalBusyTime,,,0.817275,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[229].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[229].veinsmobility,totalTime,,,481,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[229].veinsmobility,stopTime,,,483,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[229].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[229].veinsmobility,maxSpeed,,,23.320926078128,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[229].veinsmobility,totalDistance,,,1826.4716302057,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[229].veinsmobility,totalCO2Emission,,,849.84262751521,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[220].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[220].appl,receivedWSMs,,,24,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[220].appl,generatedBSMs,,,483,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[220].appl,receivedBSMs,,,16259,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[220].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[220].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[220].nic.phy80211p,busyTime,,,0.0040735403726727,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[220].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[220].nic.mac1609_4,ReceivedBroadcasts,,,16283,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[220].nic.mac1609_4,SentPackets,,,484,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[220].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[220].nic.mac1609_4,SNIRLostPackets,,,2601,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[220].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[220].nic.mac1609_4,TotalLostPackets,,,2601,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[220].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[220].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[220].nic.mac1609_4,TimesIntoBackoff,,,484,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[220].nic.mac1609_4,SlotsBackoff,,,722,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[220].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[220].nic.mac1609_4,totalBusyTime,,,2.017428,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[220].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[220].veinsmobility,totalTime,,,482,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[220].veinsmobility,stopTime,,,484,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[220].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[220].veinsmobility,maxSpeed,,,21.869711326946,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[220].veinsmobility,totalDistance,,,1113.1107947891,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[220].veinsmobility,totalCO2Emission,,,717.24050886204,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[349].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[349].appl,receivedWSMs,,,16,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[349].appl,generatedBSMs,,,485,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[349].appl,receivedBSMs,,,7147,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[349].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[349].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[349].nic.phy80211p,busyTime,,,0.0017876453608246,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[349].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[349].nic.mac1609_4,ReceivedBroadcasts,,,7163,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[349].nic.mac1609_4,SentPackets,,,486,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[349].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[349].nic.mac1609_4,SNIRLostPackets,,,1149,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[349].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[349].nic.mac1609_4,TotalLostPackets,,,1149,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[349].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[349].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[349].nic.mac1609_4,TimesIntoBackoff,,,486,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[349].nic.mac1609_4,SlotsBackoff,,,738,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[349].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[349].nic.mac1609_4,totalBusyTime,,,0.917646,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[349].veinsmobility,startTime,,,3,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[349].veinsmobility,totalTime,,,484,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[349].veinsmobility,stopTime,,,488,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[349].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[349].veinsmobility,maxSpeed,,,33.683116981692,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[349].veinsmobility,totalDistance,,,1533.9634978224,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[349].veinsmobility,totalCO2Emission,,,987.53300688108,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[66].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[66].appl,receivedWSMs,,,19,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[66].appl,generatedBSMs,,,488,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[66].appl,receivedBSMs,,,13128,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[66].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[66].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[66].nic.phy80211p,busyTime,,,0.0034053934426242,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[66].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[66].nic.mac1609_4,ReceivedBroadcasts,,,13147,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[66].nic.mac1609_4,SentPackets,,,489,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[66].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[66].nic.mac1609_4,SNIRLostPackets,,,2778,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[66].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[66].nic.mac1609_4,TotalLostPackets,,,2778,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[66].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[66].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[66].nic.mac1609_4,TimesIntoBackoff,,,682,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[66].nic.mac1609_4,SlotsBackoff,,,1078,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[66].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[66].nic.mac1609_4,totalBusyTime,,,1.712865,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[66].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[66].veinsmobility,totalTime,,,487,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[66].veinsmobility,stopTime,,,489,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[66].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[66].veinsmobility,maxSpeed,,,28.835678743316,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[66].veinsmobility,totalDistance,,,3385.9322233492,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[66].veinsmobility,totalCO2Emission,,,1335.8313016469,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[122].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[122].appl,receivedWSMs,,,13,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[122].appl,generatedBSMs,,,498,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[122].appl,receivedBSMs,,,6417,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[122].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[122].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[122].nic.phy80211p,busyTime,,,0.0015919999999999,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,ReceivedBroadcasts,,,6430,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,SentPackets,,,499,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,SNIRLostPackets,,,1176,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,TotalLostPackets,,,1176,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,TimesIntoBackoff,,,499,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,SlotsBackoff,,,739,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[122].nic.mac1609_4,totalBusyTime,,,0.845131,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[122].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[122].veinsmobility,totalTime,,,497,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[122].veinsmobility,stopTime,,,499,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[122].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[122].veinsmobility,maxSpeed,,,29.294268207405,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[122].veinsmobility,totalDistance,,,3130.2924585323,,,,,,
