run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[120].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[120].nic.mac1609_4,ReceivedBroadcasts,,,10952,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[120].nic.mac1609_4,SentPackets,,,299,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[120].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[120].nic.mac1609_4,SNIRLostPackets,,,1218,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[120].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[120].nic.mac1609_4,TotalLostPackets,,,1218,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[120].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[120].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[120].nic.mac1609_4,TimesIntoBackoff,,,299,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[120].nic.mac1609_4,SlotsBackoff,,,428,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[120].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[120].nic.mac1609_4,totalBusyTime,,,1.298195,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[120].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[120].veinsmobility,totalTime,,,297,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[120].veinsmobility,stopTime,,,299,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[120].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[120].veinsmobility,maxSpeed,,,23.134174763699,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[120].veinsmobility,totalDistance,,,2535.4739537271,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[120].veinsmobility,totalCO2Emission,,,807.13058479448,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[195].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[195].appl,receivedWSMs,,,35,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[195].appl,generatedBSMs,,,301,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[195].appl,receivedBSMs,,,10441,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[195].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[195].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[195].nic.phy80211p,busyTime,,,0.0042546976744194,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[195].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[195].nic.mac1609_4,ReceivedBroadcasts,,,10476,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[195].nic.mac1609_4,SentPackets,,,301,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[195].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[195].nic.mac1609_4,SNIRLostPackets,,,1779,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[195].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[195].nic.mac1609_4,TotalLostPackets,,,1779,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[195].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[195].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[195].nic.mac1609_4,TimesIntoBackoff,,,301,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[195].nic.mac1609_4,SlotsBackoff,,,454,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[195].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[195].nic.mac1609_4,totalBusyTime,,,1.312269,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[195].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[195].veinsmobility,totalTime,,,300,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[195].veinsmobility,stopTime,,,302,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[195].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[195].veinsmobility,maxSpeed,,,29.122662949063,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[195].veinsmobility,totalDistance,,,1412.2111944933,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[195].veinsmobility,totalCO2Emission,,,738.20522323622,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[369].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[369].appl,receivedWSMs,,,31,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[369].appl,generatedBSMs,,,300,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[369].appl,receivedBSMs,,,9044,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[369].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[369].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[369].nic.phy80211p,busyTime,,,0.0035793866666667,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[369].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[369].nic.mac1609_4,ReceivedBroadcasts,,,9075,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[369].nic.mac1609_4,SentPackets,,,300,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[369].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[369].nic.mac1609_4,SNIRLostPackets,,,1196,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[369].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[369].nic.mac1609_4,TotalLostPackets,,,1196,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[369].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[369].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[369].nic.mac1609_4,TimesIntoBackoff,,,300,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[369].nic.mac1609_4,SlotsBackoff,,,433,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[369].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[369].nic.mac1609_4,totalBusyTime,,,1.103964,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[369].veinsmobility,startTime,,,3,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[369].veinsmobility,totalTime,,,299,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[369].veinsmobility,stopTime,,,303,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[369].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[369].veinsmobility,maxSpeed,,,19.036445995601,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[369].veinsmobility,totalDistance,,,1536.3142244669,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[369].veinsmobility,totalCO2Emission,,,666.06366967341,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[193].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[193].appl,receivedWSMs,,,16,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[193].appl,generatedBSMs,,,306,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[193].appl,receivedBSMs,,,6071,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[193].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[193].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[193].nic.phy80211p,busyTime,,,0.0024709542483659,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[193].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[193].nic.mac1609_4,ReceivedBroadcasts,,,6087,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[193].nic.mac1609_4,SentPackets,,,307,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[193].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[193].nic.mac1609_4,SNIRLostPackets,,,1155,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[193].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[193].nic.mac1609_4,TotalLostPackets,,,1155,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[193].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[193].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[193].nic.mac1609_4,TimesIntoBackoff,,,307,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[193].nic.mac1609_4,SlotsBackoff,,,443,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[193].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[193].nic.mac1609_4,totalBusyTime,,,0.788475,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[193].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[193].veinsmobility,totalTime,,,305,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[193].veinsmobility,stopTime,,,307,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[193].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[193].veinsmobility,maxSpeed,,,32.572637313952,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[193].veinsmobility,totalDistance,,,2346.7282377686,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[193].veinsmobility,totalCO2Emission,,,1105.7193101748,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[343].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[343].appl,receivedWSMs,,,6,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[343].appl,generatedBSMs,,,306,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[343].appl,receivedBSMs,,,5684,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[343].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[343].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[343].nic.phy80211p,busyTime,,,0.0022825098039215,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[343].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[343].nic.mac1609_4,ReceivedBroadcasts,,,5690,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[343].nic.mac1609_4,SentPackets,,,307,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[343].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[343].nic.mac1609_4,SNIRLostPackets,,,1016,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[343].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[343].nic.mac1609_4,TotalLostPackets,,,1016,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[343].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[343].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[343].nic.mac1609_4,TimesIntoBackoff,,,307,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[343].nic.mac1609_4,SlotsBackoff,,,498,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[343].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[343].nic.mac1609_4,totalBusyTime,,,0.730603,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[343].veinsmobility,startTime,,,3,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[343].veinsmobility,totalTime,,,305,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[343].veinsmobility,stopTime,,,309,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[343].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[343].veinsmobility,maxSpeed,,,18.764695691263,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[343].veinsmobility,totalDistance,,,1878.7521116014,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[343].veinsmobility,totalCO2Emission,,,709.65041960657,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[11].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[11].appl,receivedWSMs,,,17,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[11].appl,generatedBSMs,,,312,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[11].appl,receivedBSMs,,,5703,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[11].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[11].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[11].nic.phy80211p,busyTime,,,0.0023380769230768,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,ReceivedBroadcasts,,,5720,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,SentPackets,,,313,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,SNIRLostPackets,,,1261,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,TotalLostPackets,,,1261,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,TimesIntoBackoff,,,313,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,SlotsBackoff,,,458,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,totalBusyTime,,,0.762473,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[11].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[11].veinsmobility,totalTime,,,311,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[11].veinsmobility,stopTime,,,313,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[11].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[11].veinsmobility,maxSpeed,,,30.068218962504,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[11].veinsmobility,totalDistance,,,2609.9596937565,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[11].veinsmobility,totalCO2Emission,,,1005.51558438,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[26].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[26].appl,receivedWSMs,,,32,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[26].appl,generatedBSMs,,,312,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[26].appl,receivedBSMs,,,6335,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[26].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[26].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[26].nic.phy80211p,busyTime,,,0.0026025897435896,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,ReceivedBroadcasts,,,6367,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,SentPackets,,,312,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,SNIRLostPackets,,,1378,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,TotalLostPackets,,,1378,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,TimesIntoBackoff,,,312,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,SlotsBackoff,,,479,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[26].nic.mac1609_4,totalBusyTime,,,0.844664,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[26].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[26].veinsmobility,totalTime,,,311,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[26].veinsmobility,stopTime,,,313,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[26].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[26].veinsmobility,maxSpeed,,,23.076978415911,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[26].veinsmobility,totalDistance,,,1888.4141622277,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[26].veinsmobility,totalCO2Emission,,,764.55889233161,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[295].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[295].appl,receivedWSMs,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[295].appl,generatedBSMs,,,316,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[295].appl,receivedBSMs,,,4247,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[295].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[295].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[295].nic.phy80211p,busyTime,,,0.0014777215189873,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[295].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[295].nic.mac1609_4,ReceivedBroadcasts,,,4247,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[295].nic.mac1609_4,SentPackets,,,316,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[295].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[295].nic.mac1609_4,SNIRLostPackets,,,243,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[295].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[295].nic.mac1609_4,TotalLostPackets,,,243,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[295].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[295].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[295].nic.mac1609_4,TimesIntoBackoff,,,316,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[295].nic.mac1609_4,SlotsBackoff,,,495,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[295].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[295].nic.mac1609_4,totalBusyTime,,,0.50014,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[295].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[295].veinsmobility,totalTime,,,315,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[295].veinsmobility,stopTime,,,317,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[295].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[295].veinsmobility,maxSpeed,,,28.924037005942,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[295].veinsmobility,totalDistance,,,1735.3902846335,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[295].veinsmobility,totalCO2Emission,,,803.88798782028,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[372].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[372].appl,receivedWSMs,,,32,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[372].appl,generatedBSMs,,,317,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[372].appl,receivedBSMs,,,12397,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[372].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[372].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[372].nic.phy80211p,busyTime,,,0.0044574889589917,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[372].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-17:04:37-22104,scalar,RSUExampleScenariomine.node[372].nic.mac1609_4,ReceivedBroadcasts,,,12429,,,,,,
