run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,SNIRLostPackets,,,8447,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,TotalLostPackets,,,8447,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,totalBusyTime,,,3.83676,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[2].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[2].appl,receivedWSMs,,,38,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[2].appl,generatedBSMs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[2].appl,receivedBSMs,,,29367,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[2].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[2].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[2].nic.phy80211p,busyTime,,,0.0047378699999986,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,ReceivedBroadcasts,,,29405,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,SNIRLostPackets,,,6986,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,TotalLostPackets,,,6986,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,totalBusyTime,,,3.789984,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[3].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[3].appl,receivedWSMs,,,14,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[3].appl,generatedBSMs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[3].appl,receivedBSMs,,,4863,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[3].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[3].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[3].nic.phy80211p,busyTime,,,0.00079675999999996,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,ReceivedBroadcasts,,,4877,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,SNIRLostPackets,,,1231,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,TotalLostPackets,,,1231,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,totalBusyTime,,,0.637408,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[4].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[4].appl,receivedWSMs,,,20,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[4].appl,generatedBSMs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[4].appl,receivedBSMs,,,21902,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[4].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[4].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[4].nic.phy80211p,busyTime,,,0.0030842200000005,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,ReceivedBroadcasts,,,21922,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,SNIRLostPackets,,,1772,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,TotalLostPackets,,,1772,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,totalBusyTime,,,2.466544,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[5].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[5].appl,receivedWSMs,,,22,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[5].appl,generatedBSMs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[5].appl,receivedBSMs,,,23907,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[5].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[5].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[5].nic.phy80211p,busyTime,,,0.0036407799999999,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,ReceivedBroadcasts,,,23929,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,SNIRLostPackets,,,4045,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,TotalLostPackets,,,4045,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,totalBusyTime,,,2.911064,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[6].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[6].appl,receivedWSMs,,,20,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[6].appl,generatedBSMs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[6].appl,receivedBSMs,,,29364,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[6].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[6].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[6].nic.phy80211p,busyTime,,,0.004439959999999,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,ReceivedBroadcasts,,,29384,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,SNIRLostPackets,,,4740,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,TotalLostPackets,,,4740,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,totalBusyTime,,,3.525344064512,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[7].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[7].appl,receivedWSMs,,,11,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[7].appl,generatedBSMs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[7].appl,receivedBSMs,,,21738,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[7].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[7].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[7].nic.phy80211p,busyTime,,,0.0032056400000004,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,ReceivedBroadcasts,,,21749,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,SNIRLostPackets,,,2895,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,TotalLostPackets,,,2895,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,totalBusyTime,,,2.562536,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[8].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[8].appl,receivedWSMs,,,11,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[8].appl,generatedBSMs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[8].appl,receivedBSMs,,,26696,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[8].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[8].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[8].nic.phy80211p,busyTime,,,0.0036781899999998,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,ReceivedBroadcasts,,,26707,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,SNIRLostPackets,,,1572,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,TotalLostPackets,,,1572,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,totalBusyTime,,,2.940264,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[9].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[9].appl,receivedWSMs,,,9,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[9].appl,generatedBSMs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[9].appl,receivedBSMs,,,25754,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[9].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[9].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[9].nic.phy80211p,busyTime,,,0.0034517700000001,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,ReceivedBroadcasts,,,25763,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,SNIRLostPackets,,,778,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,TotalLostPackets,,,778,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,totalBusyTime,,,2.761208,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[10].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[10].appl,receivedWSMs,,,7,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[10].appl,generatedBSMs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[10].appl,receivedBSMs,,,25646,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[10].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[10].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[10].nic.phy80211p,busyTime,,,0.0034612300000001,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,ReceivedBroadcasts,,,25653,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,SNIRLostPackets,,,962,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,TotalLostPackets,,,962,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,totalBusyTime,,,2.768776,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[11].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[11].appl,receivedWSMs,,,13,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[11].appl,generatedBSMs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[11].appl,receivedBSMs,,,8496,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[11].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[11].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[11].nic.phy80211p,busyTime,,,0.0020331300000007,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,ReceivedBroadcasts,,,8509,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,SNIRLostPackets,,,7112,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,TotalLostPackets,,,7112,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-10:50:18-20369,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,totalBusyTime,,,1.626296,,,,,,
