run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[57].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[57].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[57].appl,generatedBSMs,,,298,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[57].appl,receivedBSMs,,,689,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[57].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[57].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[57].appl,beaconReceivedSignal:count,,,689,,,,,,
General-0-20200523-01:22:49-5187,attr,RSUExampleScenariomine.node[57].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[57].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:22:49-5187,attr,RSUExampleScenariomine.node[57].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[57].nic.phy80211p,busyTime,,,0.00031514093959732,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[57].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[57].nic.mac1609_4,ReceivedBroadcasts,,,689,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[57].nic.mac1609_4,SentPackets,,,298,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[57].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[57].nic.mac1609_4,SNIRLostPackets,,,214,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[57].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[57].nic.mac1609_4,TotalLostPackets,,,214,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[57].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[57].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[57].nic.mac1609_4,TimesIntoBackoff,,,298,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[57].nic.mac1609_4,SlotsBackoff,,,465,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[57].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[57].nic.mac1609_4,totalBusyTime,,,0.125202,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[57].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[57].veinsmobility,totalTime,,,297,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[57].veinsmobility,stopTime,,,299,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[57].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[57].veinsmobility,maxSpeed,,,28.343582823024,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[57].veinsmobility,totalDistance,,,2472.942491488,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[57].veinsmobility,totalCO2Emission,,,913.7585214553,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[36].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[36].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[36].appl,generatedBSMs,,,333,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[36].appl,receivedBSMs,,,172,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[36].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[36].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[36].appl,beaconReceivedSignal:count,,,172,,,,,,
General-0-20200523-01:22:49-5187,attr,RSUExampleScenariomine.node[36].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[36].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:22:49-5187,attr,RSUExampleScenariomine.node[36].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[36].nic.phy80211p,busyTime,,,9.4318318318318e-05,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,ReceivedBroadcasts,,,172,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,SentPackets,,,333,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,SNIRLostPackets,,,130,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,TotalLostPackets,,,130,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,TimesIntoBackoff,,,333,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,SlotsBackoff,,,486,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,totalBusyTime,,,0.066373,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[36].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[36].veinsmobility,totalTime,,,332,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[36].veinsmobility,stopTime,,,334,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[36].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[36].veinsmobility,maxSpeed,,,20.535780605959,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[36].veinsmobility,totalDistance,,,1761.2835463999,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[36].veinsmobility,totalCO2Emission,,,747.62766330034,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[35].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[35].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[35].appl,generatedBSMs,,,333,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[35].appl,receivedBSMs,,,922,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[35].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[35].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[35].appl,beaconReceivedSignal:count,,,922,,,,,,
General-0-20200523-01:22:49-5187,attr,RSUExampleScenariomine.node[35].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[35].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:22:49-5187,attr,RSUExampleScenariomine.node[35].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[35].nic.phy80211p,busyTime,,,0.00038445645645647,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[35].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[35].nic.mac1609_4,ReceivedBroadcasts,,,922,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[35].nic.mac1609_4,SentPackets,,,333,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[35].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[35].nic.mac1609_4,SNIRLostPackets,,,309,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[35].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[35].nic.mac1609_4,TotalLostPackets,,,309,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[35].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[35].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[35].nic.mac1609_4,TimesIntoBackoff,,,333,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[35].nic.mac1609_4,SlotsBackoff,,,493,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[35].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[35].nic.mac1609_4,totalBusyTime,,,0.162989,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[35].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[35].veinsmobility,totalTime,,,332,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[35].veinsmobility,stopTime,,,334,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[35].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[35].veinsmobility,maxSpeed,,,20.524814155143,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[35].veinsmobility,totalDistance,,,1523.0371378242,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[35].veinsmobility,totalCO2Emission,,,751.80033132421,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[15].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[15].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[15].appl,generatedBSMs,,,336,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[15].appl,receivedBSMs,,,779,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[15].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[15].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[15].appl,beaconReceivedSignal:count,,,779,,,,,,
General-0-20200523-01:22:49-5187,attr,RSUExampleScenariomine.node[15].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[15].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:22:49-5187,attr,RSUExampleScenariomine.node[15].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[15].nic.phy80211p,busyTime,,,0.00029342857142858,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,ReceivedBroadcasts,,,779,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,SentPackets,,,336,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,SNIRLostPackets,,,169,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,TotalLostPackets,,,169,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,TimesIntoBackoff,,,336,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,SlotsBackoff,,,472,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,totalBusyTime,,,0.133872,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[15].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[15].veinsmobility,totalTime,,,335,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[15].veinsmobility,stopTime,,,337,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[15].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[15].veinsmobility,maxSpeed,,,16.599433610817,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[15].veinsmobility,totalDistance,,,1380.2178164174,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[15].veinsmobility,totalCO2Emission,,,590.10321420605,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[49].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[49].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[49].appl,generatedBSMs,,,341,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[49].appl,receivedBSMs,,,1443,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[49].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[49].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[49].appl,beaconReceivedSignal:count,,,1443,,,,,,
General-0-20200523-01:22:49-5187,attr,RSUExampleScenariomine.node[49].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[49].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:22:49-5187,attr,RSUExampleScenariomine.node[49].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[49].nic.phy80211p,busyTime,,,0.00050780058651027,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,ReceivedBroadcasts,,,1443,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,SentPackets,,,341,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,SNIRLostPackets,,,222,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,TotalLostPackets,,,222,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,TimesIntoBackoff,,,341,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,SlotsBackoff,,,527,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,totalBusyTime,,,0.208965,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[49].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[49].veinsmobility,totalTime,,,340,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[49].veinsmobility,stopTime,,,342,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[49].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[49].veinsmobility,maxSpeed,,,33.871961192301,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[49].veinsmobility,totalDistance,,,4037.4121915729,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[49].veinsmobility,totalCO2Emission,,,1373.0045462435,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[61].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[61].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[61].appl,generatedBSMs,,,393,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[61].appl,receivedBSMs,,,1477,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[61].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[61].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[61].appl,beaconReceivedSignal:count,,,1477,,,,,,
General-0-20200523-01:22:49-5187,attr,RSUExampleScenariomine.node[61].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[61].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:22:49-5187,attr,RSUExampleScenariomine.node[61].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[61].nic.phy80211p,busyTime,,,0.00043928753180662,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,ReceivedBroadcasts,,,1477,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,SentPackets,,,393,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,SNIRLostPackets,,,183,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,TotalLostPackets,,,183,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,TimesIntoBackoff,,,393,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,SlotsBackoff,,,568,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,totalBusyTime,,,0.213905,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[61].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[61].veinsmobility,totalTime,,,392,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[61].veinsmobility,stopTime,,,396,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[61].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[61].veinsmobility,maxSpeed,,,24.683985533171,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[61].veinsmobility,totalDistance,,,1596.6743029464,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[61].veinsmobility,totalCO2Emission,,,776.45503407239,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[9].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[9].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[9].appl,generatedBSMs,,,422,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[9].appl,receivedBSMs,,,1275,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[9].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[9].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[9].appl,beaconReceivedSignal:count,,,1275,,,,,,
General-0-20200523-01:22:49-5187,attr,RSUExampleScenariomine.node[9].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[9].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:22:49-5187,attr,RSUExampleScenariomine.node[9].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[9].nic.phy80211p,busyTime,,,0.0003452701421801,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,ReceivedBroadcasts,,,1275,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,SentPackets,,,422,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,SNIRLostPackets,,,126,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,TotalLostPackets,,,126,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,TimesIntoBackoff,,,422,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,SlotsBackoff,,,632,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,totalBusyTime,,,0.190014,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[9].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[9].veinsmobility,totalTime,,,421,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[9].veinsmobility,stopTime,,,423,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[9].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[9].veinsmobility,maxSpeed,,,10.05839162634,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[9].veinsmobility,totalDistance,,,2064.0492695033,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[9].veinsmobility,totalCO2Emission,,,686.84675279711,,,,,,
