run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[17].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[17].nic.mac1609_4,TotalLostPackets,,,52,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[17].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[17].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[17].nic.mac1609_4,TimesIntoBackoff,,,205,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[17].nic.mac1609_4,SlotsBackoff,,,305,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[17].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[17].nic.mac1609_4,totalBusyTime,,,0.049501,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[17].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[17].veinsmobility,totalTime,,,204,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[17].veinsmobility,stopTime,,,206,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[17].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[17].veinsmobility,maxSpeed,,,27.25824813925,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[17].veinsmobility,totalDistance,,,1249.6914238454,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[17].veinsmobility,totalCO2Emission,,,674.25312186679,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[5].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[5].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[5].appl,generatedBSMs,,,218,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[5].appl,receivedBSMs,,,107,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[5].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[5].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[5].appl,beaconReceivedSignal:count,,,107,,,,,,
General-0-20200523-01:34:11-7225,attr,RSUExampleScenariomine.node[5].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[5].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:34:11-7225,attr,RSUExampleScenariomine.node[5].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[5].nic.phy80211p,busyTime,,,6.8697247706422e-05,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,ReceivedBroadcasts,,,107,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,SentPackets,,,218,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,SNIRLostPackets,,,37,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,TotalLostPackets,,,37,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,TimesIntoBackoff,,,218,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,SlotsBackoff,,,314,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,totalBusyTime,,,0.037866,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[5].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[5].veinsmobility,totalTime,,,217,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[5].veinsmobility,stopTime,,,219,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[5].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[5].veinsmobility,maxSpeed,,,21.912564372987,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[5].veinsmobility,totalDistance,,,2111.962664116,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[5].veinsmobility,totalCO2Emission,,,635.12876497768,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[9].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[9].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[9].appl,generatedBSMs,,,227,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[9].appl,receivedBSMs,,,54,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[9].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[9].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[9].appl,beaconReceivedSignal:count,,,54,,,,,,
General-0-20200523-01:34:11-7225,attr,RSUExampleScenariomine.node[9].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[9].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:34:11-7225,attr,RSUExampleScenariomine.node[9].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[9].nic.phy80211p,busyTime,,,2.9321585903084e-05,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,ReceivedBroadcasts,,,54,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,SentPackets,,,227,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,SNIRLostPackets,,,10,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,TotalLostPackets,,,10,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,TimesIntoBackoff,,,227,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,SlotsBackoff,,,351,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,totalBusyTime,,,0.030491,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[9].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[9].veinsmobility,totalTime,,,226,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[9].veinsmobility,stopTime,,,228,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[9].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[9].veinsmobility,maxSpeed,,,24.649533623579,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[9].veinsmobility,totalDistance,,,1713.7979776422,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[9].veinsmobility,totalCO2Emission,,,718.59653826509,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[1].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[1].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[1].appl,generatedBSMs,,,227,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[1].appl,receivedBSMs,,,215,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[1].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[1].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[1].appl,beaconReceivedSignal:count,,,215,,,,,,
General-0-20200523-01:34:11-7225,attr,RSUExampleScenariomine.node[1].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[1].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:34:11-7225,attr,RSUExampleScenariomine.node[1].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[1].nic.phy80211p,busyTime,,,0.00013515418502203,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,ReceivedBroadcasts,,,215,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,SentPackets,,,227,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,SNIRLostPackets,,,80,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,TotalLostPackets,,,80,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,TimesIntoBackoff,,,227,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,SlotsBackoff,,,368,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,totalBusyTime,,,0.054515,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[1].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[1].veinsmobility,totalTime,,,226,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[1].veinsmobility,stopTime,,,228,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[1].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[1].veinsmobility,maxSpeed,,,23.243458434909,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[1].veinsmobility,totalDistance,,,1593.5578894276,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[1].veinsmobility,totalCO2Emission,,,633.63974977263,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[11].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[11].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[11].appl,generatedBSMs,,,300,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[11].appl,receivedBSMs,,,224,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[11].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[11].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[11].appl,beaconReceivedSignal:count,,,224,,,,,,
General-0-20200523-01:34:11-7225,attr,RSUExampleScenariomine.node[11].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[11].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:34:11-7225,attr,RSUExampleScenariomine.node[11].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[11].nic.phy80211p,busyTime,,,8.216e-05,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,ReceivedBroadcasts,,,224,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,SentPackets,,,300,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,SNIRLostPackets,,,13,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,TotalLostPackets,,,13,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,TimesIntoBackoff,,,300,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,SlotsBackoff,,,427,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,totalBusyTime,,,0.056148,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[11].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[11].veinsmobility,totalTime,,,299,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[11].veinsmobility,stopTime,,,301,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[11].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[11].veinsmobility,maxSpeed,,,28.203658476057,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[11].veinsmobility,totalDistance,,,2347.8030354706,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[11].veinsmobility,totalCO2Emission,,,876.3458853776,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[18].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[18].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[18].appl,generatedBSMs,,,324,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[18].appl,receivedBSMs,,,252,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[18].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[18].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[18].appl,beaconReceivedSignal:count,,,252,,,,,,
General-0-20200523-01:34:11-7225,attr,RSUExampleScenariomine.node[18].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[18].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:34:11-7225,attr,RSUExampleScenariomine.node[18].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[18].nic.phy80211p,busyTime,,,9.116049382716e-05,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[18].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[18].nic.mac1609_4,ReceivedBroadcasts,,,252,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[18].nic.mac1609_4,SentPackets,,,324,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[18].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[18].nic.mac1609_4,SNIRLostPackets,,,32,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[18].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[18].nic.mac1609_4,TotalLostPackets,,,32,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[18].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[18].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[18].nic.mac1609_4,TimesIntoBackoff,,,324,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[18].nic.mac1609_4,SlotsBackoff,,,454,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[18].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[18].nic.mac1609_4,totalBusyTime,,,0.063556,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[18].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[18].veinsmobility,totalTime,,,323,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[18].veinsmobility,stopTime,,,327,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[18].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[18].veinsmobility,maxSpeed,,,28.866980219224,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[18].veinsmobility,totalDistance,,,3240.7326605683,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[18].veinsmobility,totalCO2Emission,,,1132.6488315168,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[15].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[15].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[15].appl,generatedBSMs,,,378,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[15].appl,receivedBSMs,,,193,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[15].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[15].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[15].appl,beaconReceivedSignal:count,,,193,,,,,,
General-0-20200523-01:34:11-7225,attr,RSUExampleScenariomine.node[15].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[15].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:34:11-7225,attr,RSUExampleScenariomine.node[15].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[15].nic.phy80211p,busyTime,,,7.7037037037037e-05,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,ReceivedBroadcasts,,,193,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,SentPackets,,,378,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,SNIRLostPackets,,,87,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,TotalLostPackets,,,87,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,TimesIntoBackoff,,,378,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,SlotsBackoff,,,560,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,totalBusyTime,,,0.06881,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[15].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[15].veinsmobility,totalTime,,,377,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[15].veinsmobility,stopTime,,,379,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[15].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[15].veinsmobility,maxSpeed,,,21.233617799982,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[15].veinsmobility,totalDistance,,,2811.3386803286,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[15].veinsmobility,totalCO2Emission,,,865.0686185587,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[3].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[3].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[3].appl,generatedBSMs,,,473,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[3].appl,receivedBSMs,,,225,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[3].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[3].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[3].appl,beaconReceivedSignal:count,,,225,,,,,,
General-0-20200523-01:34:11-7225,attr,RSUExampleScenariomine.node[3].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[3].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:34:11-7225,attr,RSUExampleScenariomine.node[3].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[3].nic.phy80211p,busyTime,,,5.892600422833e-05,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[3].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[3].nic.mac1609_4,ReceivedBroadcasts,,,225,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[3].nic.mac1609_4,SentPackets,,,473,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[3].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[3].nic.mac1609_4,SNIRLostPackets,,,43,,,,,,
