run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[35].appl,receivedBSMs,,,924,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[35].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[35].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[35].appl,beaconReceivedSignal:count,,,924,,,,,,
General-0-20200523-01:19:25-5123,attr,RSUExampleScenariomine.node[35].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[35].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:19:25-5123,attr,RSUExampleScenariomine.node[35].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[35].nic.phy80211p,busyTime,,,0.00038102102102103,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[35].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[35].nic.mac1609_4,ReceivedBroadcasts,,,924,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[35].nic.mac1609_4,SentPackets,,,333,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[35].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[35].nic.mac1609_4,SNIRLostPackets,,,296,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[35].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[35].nic.mac1609_4,TotalLostPackets,,,296,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[35].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[35].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[35].nic.mac1609_4,TimesIntoBackoff,,,333,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[35].nic.mac1609_4,SlotsBackoff,,,450,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[35].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[35].nic.mac1609_4,totalBusyTime,,,0.161845,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[35].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[35].veinsmobility,totalTime,,,332,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[35].veinsmobility,stopTime,,,334,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[35].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[35].veinsmobility,maxSpeed,,,20.561737703699,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[35].veinsmobility,totalDistance,,,1523.2849208483,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[35].veinsmobility,totalCO2Emission,,,752.62473234427,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[15].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[15].appl,receivedWSMs,,,4,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[15].appl,generatedBSMs,,,336,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[15].appl,receivedBSMs,,,782,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[15].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[15].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[15].appl,beaconReceivedSignal:count,,,782,,,,,,
General-0-20200523-01:19:25-5123,attr,RSUExampleScenariomine.node[15].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[15].appl,warningReceivedSignal:count,,,4,,,,,,
General-0-20200523-01:19:25-5123,attr,RSUExampleScenariomine.node[15].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[15].nic.phy80211p,busyTime,,,0.00029935714285715,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,ReceivedBroadcasts,,,786,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,SentPackets,,,337,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,SNIRLostPackets,,,175,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,TotalLostPackets,,,175,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,TimesIntoBackoff,,,337,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,SlotsBackoff,,,517,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,totalBusyTime,,,0.136097,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[15].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[15].veinsmobility,totalTime,,,335,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[15].veinsmobility,stopTime,,,337,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[15].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[15].veinsmobility,maxSpeed,,,16.599433610817,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[15].veinsmobility,totalDistance,,,1380.3260228714,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[15].veinsmobility,totalCO2Emission,,,591.19699115231,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[49].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[49].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[49].appl,generatedBSMs,,,340,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[49].appl,receivedBSMs,,,1439,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[49].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[49].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[49].appl,beaconReceivedSignal:count,,,1439,,,,,,
General-0-20200523-01:19:25-5123,attr,RSUExampleScenariomine.node[49].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[49].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:19:25-5123,attr,RSUExampleScenariomine.node[49].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[49].nic.phy80211p,busyTime,,,0.00050745882352941,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,ReceivedBroadcasts,,,1439,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,SentPackets,,,340,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,SNIRLostPackets,,,220,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,TotalLostPackets,,,220,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,TimesIntoBackoff,,,340,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,SlotsBackoff,,,516,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,totalBusyTime,,,0.208236,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[49].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[49].veinsmobility,totalTime,,,339,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[49].veinsmobility,stopTime,,,341,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[49].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[49].veinsmobility,maxSpeed,,,33.869299145747,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[49].veinsmobility,totalDistance,,,4022.6356282804,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[49].veinsmobility,totalCO2Emission,,,1372.6187685799,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[61].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[61].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[61].appl,generatedBSMs,,,393,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[61].appl,receivedBSMs,,,1490,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[61].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[61].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[61].appl,beaconReceivedSignal:count,,,1490,,,,,,
General-0-20200523-01:19:25-5123,attr,RSUExampleScenariomine.node[61].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[61].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:19:25-5123,attr,RSUExampleScenariomine.node[61].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[61].nic.phy80211p,busyTime,,,0.0004424631043257,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,ReceivedBroadcasts,,,1490,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,SentPackets,,,393,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,SNIRLostPackets,,,182,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,TotalLostPackets,,,182,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,TimesIntoBackoff,,,393,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,SlotsBackoff,,,600,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[61].nic.mac1609_4,totalBusyTime,,,0.215153,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[61].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[61].veinsmobility,totalTime,,,392,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[61].veinsmobility,stopTime,,,396,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[61].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[61].veinsmobility,maxSpeed,,,24.696741312355,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[61].veinsmobility,totalDistance,,,1596.190638671,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[61].veinsmobility,totalCO2Emission,,,775.87272348144,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[10].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[10].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[10].appl,generatedBSMs,,,417,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[10].appl,receivedBSMs,,,2066,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[10].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[10].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[10].appl,beaconReceivedSignal:count,,,2066,,,,,,
General-0-20200523-01:19:25-5123,attr,RSUExampleScenariomine.node[10].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[10].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:19:25-5123,attr,RSUExampleScenariomine.node[10].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[10].nic.phy80211p,busyTime,,,0.00059008153477217,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[10].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[10].nic.mac1609_4,ReceivedBroadcasts,,,2066,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[10].nic.mac1609_4,SentPackets,,,417,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[10].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[10].nic.mac1609_4,SNIRLostPackets,,,300,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[10].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[10].nic.mac1609_4,TotalLostPackets,,,300,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[10].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[10].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[10].nic.mac1609_4,TimesIntoBackoff,,,417,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[10].nic.mac1609_4,SlotsBackoff,,,579,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[10].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[10].nic.mac1609_4,totalBusyTime,,,0.289849,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[10].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[10].veinsmobility,totalTime,,,416,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[10].veinsmobility,stopTime,,,418,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[10].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[10].veinsmobility,maxSpeed,,,26.041201006539,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[10].veinsmobility,totalDistance,,,3214.4939236125,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[10].veinsmobility,totalCO2Emission,,,1140.3788495633,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[5].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[5].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[5].appl,generatedBSMs,,,418,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[5].appl,receivedBSMs,,,2230,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[5].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[5].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[5].appl,beaconReceivedSignal:count,,,2230,,,,,,
General-0-20200523-01:19:25-5123,attr,RSUExampleScenariomine.node[5].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[5].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:19:25-5123,attr,RSUExampleScenariomine.node[5].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[5].nic.phy80211p,busyTime,,,0.00064091866028707,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,ReceivedBroadcasts,,,2230,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,SentPackets,,,418,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,SNIRLostPackets,,,346,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,TotalLostPackets,,,346,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,TimesIntoBackoff,,,418,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,SlotsBackoff,,,597,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,totalBusyTime,,,0.311794,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[5].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[5].veinsmobility,totalTime,,,417,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[5].veinsmobility,stopTime,,,419,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[5].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[5].veinsmobility,maxSpeed,,,27.327395409118,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[5].veinsmobility,totalDistance,,,3038.9727047248,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[5].veinsmobility,totalCO2Emission,,,1141.5603838369,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[9].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[9].appl,receivedWSMs,,,2,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[9].appl,generatedBSMs,,,422,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[9].appl,receivedBSMs,,,1349,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[9].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[9].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[9].appl,beaconReceivedSignal:count,,,1349,,,,,,
General-0-20200523-01:19:25-5123,attr,RSUExampleScenariomine.node[9].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[9].appl,warningReceivedSignal:count,,,2,,,,,,
General-0-20200523-01:19:25-5123,attr,RSUExampleScenariomine.node[9].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[9].nic.phy80211p,busyTime,,,0.00036195260663508,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,ReceivedBroadcasts,,,1351,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,SentPackets,,,423,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,SNIRLostPackets,,,114,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,TotalLostPackets,,,114,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,TimesIntoBackoff,,,423,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,SlotsBackoff,,,660,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[9].nic.mac1609_4,totalBusyTime,,,0.197287,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[9].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[9].veinsmobility,totalTime,,,421,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[9].veinsmobility,stopTime,,,423,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[9].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[9].veinsmobility,maxSpeed,,,10.276285975777,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[9].veinsmobility,totalDistance,,,2059.5281042759,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[9].veinsmobility,totalCO2Emission,,,685.27781345448,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[31].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[31].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[31].appl,generatedBSMs,,,429,,,,,,
