run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[44].appl,receivedBSMs,,,358,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[44].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[44].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[44].appl,beaconReceivedSignal:count,,,358,,,,,,
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[44].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[44].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[44].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[44].nic.phy80211p,busyTime,,,0.00021145023696682,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[44].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[44].nic.mac1609_4,ReceivedBroadcasts,,,358,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[44].nic.mac1609_4,SentPackets,,,211,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[44].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[44].nic.mac1609_4,SNIRLostPackets,,,71,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[44].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[44].nic.mac1609_4,TotalLostPackets,,,71,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[44].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[44].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[44].nic.mac1609_4,TimesIntoBackoff,,,211,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[44].nic.mac1609_4,SlotsBackoff,,,327,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[44].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[44].nic.mac1609_4,totalBusyTime,,,0.066771,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[44].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[44].veinsmobility,totalTime,,,210,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[44].veinsmobility,stopTime,,,212,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[44].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[44].veinsmobility,maxSpeed,,,25.671460265617,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[44].veinsmobility,totalDistance,,,2783.4813172129,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[44].veinsmobility,totalCO2Emission,,,829.65892341605,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[49].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[49].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[49].appl,generatedBSMs,,,235,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[49].appl,receivedBSMs,,,531,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[49].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[49].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[49].appl,beaconReceivedSignal:count,,,531,,,,,,
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[49].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[49].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[49].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[49].nic.phy80211p,busyTime,,,0.00026553191489362,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,ReceivedBroadcasts,,,531,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,SentPackets,,,235,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,SNIRLostPackets,,,69,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,TotalLostPackets,,,69,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,TimesIntoBackoff,,,235,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,SlotsBackoff,,,349,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,totalBusyTime,,,0.087075,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[49].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[49].veinsmobility,totalTime,,,234,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[49].veinsmobility,stopTime,,,236,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[49].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[49].veinsmobility,maxSpeed,,,19.610951459126,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[49].veinsmobility,totalDistance,,,2364.8389763713,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[49].veinsmobility,totalCO2Emission,,,645.89244702725,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[19].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[19].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[19].appl,generatedBSMs,,,235,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[19].appl,receivedBSMs,,,748,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[19].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[19].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[19].appl,beaconReceivedSignal:count,,,748,,,,,,
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[19].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[19].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[19].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[19].nic.phy80211p,busyTime,,,0.00037528510638299,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[19].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[19].nic.mac1609_4,ReceivedBroadcasts,,,748,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[19].nic.mac1609_4,SentPackets,,,235,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[19].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[19].nic.mac1609_4,SNIRLostPackets,,,100,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[19].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[19].nic.mac1609_4,TotalLostPackets,,,100,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[19].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[19].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[19].nic.mac1609_4,TimesIntoBackoff,,,235,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[19].nic.mac1609_4,SlotsBackoff,,,360,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[19].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[19].nic.mac1609_4,totalBusyTime,,,0.112867,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[19].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[19].veinsmobility,totalTime,,,234,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[19].veinsmobility,stopTime,,,236,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[19].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[19].veinsmobility,maxSpeed,,,21.656041023855,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[19].veinsmobility,totalDistance,,,1495.351660013,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[19].veinsmobility,totalCO2Emission,,,574.58613074111,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[21].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[21].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[21].appl,generatedBSMs,,,257,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[21].appl,receivedBSMs,,,763,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[21].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[21].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[21].appl,beaconReceivedSignal:count,,,763,,,,,,
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[21].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[21].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[21].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[21].nic.phy80211p,busyTime,,,0.00035570428015565,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,ReceivedBroadcasts,,,763,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,SentPackets,,,257,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,SNIRLostPackets,,,116,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,TotalLostPackets,,,116,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,TimesIntoBackoff,,,257,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,SlotsBackoff,,,404,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[21].nic.mac1609_4,totalBusyTime,,,0.118401,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[21].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[21].veinsmobility,totalTime,,,256,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[21].veinsmobility,stopTime,,,258,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[21].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[21].veinsmobility,maxSpeed,,,22.99399007385,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[21].veinsmobility,totalDistance,,,1957.1805438771,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[21].veinsmobility,totalCO2Emission,,,806.23995630461,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[43].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[43].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[43].appl,generatedBSMs,,,260,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[43].appl,receivedBSMs,,,773,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[43].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[43].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[43].appl,beaconReceivedSignal:count,,,773,,,,,,
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[43].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[43].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[43].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[43].nic.phy80211p,busyTime,,,0.00036960000000001,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[43].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[43].nic.mac1609_4,ReceivedBroadcasts,,,773,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[43].nic.mac1609_4,SentPackets,,,260,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[43].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[43].nic.mac1609_4,SNIRLostPackets,,,151,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[43].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[43].nic.mac1609_4,TotalLostPackets,,,151,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[43].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[43].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[43].nic.mac1609_4,TimesIntoBackoff,,,260,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[43].nic.mac1609_4,SlotsBackoff,,,363,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[43].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[43].nic.mac1609_4,totalBusyTime,,,0.123396,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[43].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[43].veinsmobility,totalTime,,,259,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[43].veinsmobility,stopTime,,,261,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[43].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[43].veinsmobility,maxSpeed,,,24.014029361705,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[43].veinsmobility,totalDistance,,,2652.2087689413,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[43].veinsmobility,totalCO2Emission,,,879.20222605388,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[46].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[46].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[46].appl,generatedBSMs,,,260,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[46].appl,receivedBSMs,,,637,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[46].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[46].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[46].appl,beaconReceivedSignal:count,,,637,,,,,,
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[46].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[46].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[46].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[46].nic.phy80211p,busyTime,,,0.0003052,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[46].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[46].nic.mac1609_4,ReceivedBroadcasts,,,637,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[46].nic.mac1609_4,SentPackets,,,260,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[46].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[46].nic.mac1609_4,SNIRLostPackets,,,126,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[46].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[46].nic.mac1609_4,TotalLostPackets,,,126,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[46].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[46].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[46].nic.mac1609_4,TimesIntoBackoff,,,260,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[46].nic.mac1609_4,SlotsBackoff,,,350,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[46].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[46].nic.mac1609_4,totalBusyTime,,,0.106652,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[46].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[46].veinsmobility,totalTime,,,259,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[46].veinsmobility,stopTime,,,261,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[46].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[46].veinsmobility,maxSpeed,,,25.756253478832,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[46].veinsmobility,totalDistance,,,1365.8782167407,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[46].veinsmobility,totalCO2Emission,,,619.47038649663,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[23].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[23].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[23].appl,generatedBSMs,,,266,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[23].appl,receivedBSMs,,,76,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[23].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[23].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[23].appl,beaconReceivedSignal:count,,,76,,,,,,
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[23].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[23].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[23].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[23].nic.phy80211p,busyTime,,,5.6300751879699e-05,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[23].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[23].nic.mac1609_4,ReceivedBroadcasts,,,76,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[23].nic.mac1609_4,SentPackets,,,266,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[23].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[23].nic.mac1609_4,SNIRLostPackets,,,68,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[23].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[23].nic.mac1609_4,TotalLostPackets,,,68,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[23].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[23].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[23].nic.mac1609_4,TimesIntoBackoff,,,266,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[23].nic.mac1609_4,SlotsBackoff,,,389,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[23].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[23].nic.mac1609_4,totalBusyTime,,,0.042906,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[23].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[23].veinsmobility,totalTime,,,265,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[23].veinsmobility,stopTime,,,267,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[23].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[23].veinsmobility,maxSpeed,,,22.513592225875,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[23].veinsmobility,totalDistance,,,2285.1684448998,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[23].veinsmobility,totalCO2Emission,,,813.62721368925,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[40].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[40].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[40].appl,generatedBSMs,,,268,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.node[40].appl,receivedBSMs,,,1114,,,,,,
