run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[17].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[17].nic.mac1609_4,TotalLostPackets,,,71,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[17].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[17].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[17].nic.mac1609_4,TimesIntoBackoff,,,205,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[17].nic.mac1609_4,SlotsBackoff,,,314,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[17].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[17].nic.mac1609_4,totalBusyTime,,,0.053765,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[17].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[17].veinsmobility,totalTime,,,204,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[17].veinsmobility,stopTime,,,206,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[17].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[17].veinsmobility,maxSpeed,,,27.93656037612,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[17].veinsmobility,totalDistance,,,1253.6057907007,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[17].veinsmobility,totalCO2Emission,,,685.38590766723,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[5].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[5].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[5].appl,generatedBSMs,,,219,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[5].appl,receivedBSMs,,,103,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[5].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[5].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[5].appl,beaconReceivedSignal:count,,,103,,,,,,
General-0-20200523-01:33:26-7187,attr,RSUExampleScenariomine.node[5].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[5].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:33:26-7187,attr,RSUExampleScenariomine.node[5].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[5].nic.phy80211p,busyTime,,,7.2767123287671e-05,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,ReceivedBroadcasts,,,103,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,SentPackets,,,219,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,SNIRLostPackets,,,49,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,TotalLostPackets,,,49,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,TimesIntoBackoff,,,219,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,SlotsBackoff,,,313,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,totalBusyTime,,,0.038931,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[5].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[5].veinsmobility,totalTime,,,218,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[5].veinsmobility,stopTime,,,220,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[5].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[5].veinsmobility,maxSpeed,,,21.917423859204,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[5].veinsmobility,totalDistance,,,2123.4398965678,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[5].veinsmobility,totalCO2Emission,,,643.05927201748,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[1].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[1].appl,receivedWSMs,,,2,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[1].appl,generatedBSMs,,,227,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[1].appl,receivedBSMs,,,240,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[1].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[1].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[1].appl,beaconReceivedSignal:count,,,240,,,,,,
General-0-20200523-01:33:26-7187,attr,RSUExampleScenariomine.node[1].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[1].appl,warningReceivedSignal:count,,,2,,,,,,
General-0-20200523-01:33:26-7187,attr,RSUExampleScenariomine.node[1].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[1].nic.phy80211p,busyTime,,,0.0001454449339207,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,ReceivedBroadcasts,,,242,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,SentPackets,,,228,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,SNIRLostPackets,,,73,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,TotalLostPackets,,,73,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,TimesIntoBackoff,,,228,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,SlotsBackoff,,,333,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,totalBusyTime,,,0.057084,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[1].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[1].veinsmobility,totalTime,,,226,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[1].veinsmobility,stopTime,,,228,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[1].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[1].veinsmobility,maxSpeed,,,23.259255120035,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[1].veinsmobility,totalDistance,,,1594.4608477999,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[1].veinsmobility,totalCO2Emission,,,631.23957723194,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[18].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[18].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[18].appl,generatedBSMs,,,324,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[18].appl,receivedBSMs,,,183,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[18].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[18].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[18].appl,beaconReceivedSignal:count,,,183,,,,,,
General-0-20200523-01:33:26-7187,attr,RSUExampleScenariomine.node[18].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[18].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:33:26-7187,attr,RSUExampleScenariomine.node[18].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[18].nic.phy80211p,busyTime,,,6.8691358024691e-05,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[18].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[18].nic.mac1609_4,ReceivedBroadcasts,,,183,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[18].nic.mac1609_4,SentPackets,,,324,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[18].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[18].nic.mac1609_4,SNIRLostPackets,,,31,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[18].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[18].nic.mac1609_4,TotalLostPackets,,,31,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[18].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[18].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[18].nic.mac1609_4,TimesIntoBackoff,,,324,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[18].nic.mac1609_4,SlotsBackoff,,,452,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[18].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[18].nic.mac1609_4,totalBusyTime,,,0.056276,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[18].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[18].veinsmobility,totalTime,,,323,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[18].veinsmobility,stopTime,,,327,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[18].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[18].veinsmobility,maxSpeed,,,28.917868018974,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[18].veinsmobility,totalDistance,,,3239.9666669366,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[18].veinsmobility,totalCO2Emission,,,1128.9258905869,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[15].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[15].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[15].appl,generatedBSMs,,,378,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[15].appl,receivedBSMs,,,198,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[15].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[15].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[15].appl,beaconReceivedSignal:count,,,198,,,,,,
General-0-20200523-01:33:26-7187,attr,RSUExampleScenariomine.node[15].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[15].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:33:26-7187,attr,RSUExampleScenariomine.node[15].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[15].nic.phy80211p,busyTime,,,8.2814814814815e-05,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,ReceivedBroadcasts,,,198,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,SentPackets,,,378,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,SNIRLostPackets,,,103,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,TotalLostPackets,,,103,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,TimesIntoBackoff,,,378,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,SlotsBackoff,,,584,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,totalBusyTime,,,0.070994,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[15].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[15].veinsmobility,totalTime,,,377,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[15].veinsmobility,stopTime,,,379,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[15].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[15].veinsmobility,maxSpeed,,,21.233281557946,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[15].veinsmobility,totalDistance,,,2810.5190435098,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[15].veinsmobility,totalCO2Emission,,,868.05730914338,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[0].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[0].appl,receivedWSMs,,,2,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[0].appl,generatedBSMs,,,471,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[0].appl,receivedBSMs,,,429,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[0].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[0].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[0].appl,beaconReceivedSignal:count,,,429,,,,,,
General-0-20200523-01:33:26-7187,attr,RSUExampleScenariomine.node[0].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[0].appl,warningReceivedSignal:count,,,2,,,,,,
General-0-20200523-01:33:26-7187,attr,RSUExampleScenariomine.node[0].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[0].nic.phy80211p,busyTime,,,0.00010873885350318,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,ReceivedBroadcasts,,,431,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,SentPackets,,,472,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,SNIRLostPackets,,,59,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,TotalLostPackets,,,59,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,TimesIntoBackoff,,,472,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,SlotsBackoff,,,724,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,totalBusyTime,,,0.100904,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[0].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[0].veinsmobility,totalTime,,,470,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[0].veinsmobility,stopTime,,,472,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[0].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[0].veinsmobility,maxSpeed,,,30.975042484762,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[0].veinsmobility,totalDistance,,,2040.3897534068,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[0].veinsmobility,totalCO2Emission,,,1136.3218727444,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[3].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[3].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[3].appl,generatedBSMs,,,473,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[3].appl,receivedBSMs,,,247,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[3].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[3].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[3].appl,beaconReceivedSignal:count,,,247,,,,,,
General-0-20200523-01:33:26-7187,attr,RSUExampleScenariomine.node[3].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[3].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:33:26-7187,attr,RSUExampleScenariomine.node[3].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[3].nic.phy80211p,busyTime,,,6.354334038055e-05,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[3].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[3].nic.mac1609_4,ReceivedBroadcasts,,,247,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[3].nic.mac1609_4,SentPackets,,,473,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[3].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[3].nic.mac1609_4,SNIRLostPackets,,,42,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[3].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[3].nic.mac1609_4,TotalLostPackets,,,42,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[3].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[3].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[3].nic.mac1609_4,TimesIntoBackoff,,,473,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[3].nic.mac1609_4,SlotsBackoff,,,676,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[3].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[3].nic.mac1609_4,totalBusyTime,,,0.079721,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[3].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[3].veinsmobility,totalTime,,,472,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[3].veinsmobility,stopTime,,,474,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[3].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[3].veinsmobility,maxSpeed,,,26.214289999592,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[3].veinsmobility,totalDistance,,,3194.3394665268,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[3].veinsmobility,totalCO2Emission,,,1139.6051618861,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[11].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[11].appl,receivedWSMs,,,2,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[11].appl,generatedBSMs,,,570,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[11].appl,receivedBSMs,,,423,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[11].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[11].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[11].appl,beaconReceivedSignal:count,,,423,,,,,,
General-0-20200523-01:33:26-7187,attr,RSUExampleScenariomine.node[11].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[11].appl,warningReceivedSignal:count,,,2,,,,,,
General-0-20200523-01:33:26-7187,attr,RSUExampleScenariomine.node[11].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[11].nic.phy80211p,busyTime,,,8.1277192982456e-05,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,ReceivedBroadcasts,,,425,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,SentPackets,,,571,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:33:26-7187,scalar,RSUExampleScenariomine.node[11].nic.mac1609_4,SNIRLostPackets,,,18,,,,,,
