run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,ReceivedBroadcasts,,,8247,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,SNIRLostPackets,,,1246,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,TotalLostPackets,,,1246,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,totalBusyTime,,,0.987272,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[1].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[1].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[1].appl,generatedBSMs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[1].appl,receivedBSMs,,,8640,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[1].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[1].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[1].nic.phy80211p,busyTime,,,0.0012576199999999,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,ReceivedBroadcasts,,,8640,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,SNIRLostPackets,,,1034,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,TotalLostPackets,,,1034,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,totalBusyTime,,,1.006096,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[2].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[2].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[2].appl,generatedBSMs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[2].appl,receivedBSMs,,,8554,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[2].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[2].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[2].nic.phy80211p,busyTime,,,0.0012412399999999,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,ReceivedBroadcasts,,,8554,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,SNIRLostPackets,,,994,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,TotalLostPackets,,,994,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,totalBusyTime,,,0.992992,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[3].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[3].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[3].appl,generatedBSMs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[3].appl,receivedBSMs,,,2218,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[3].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[3].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[3].nic.phy80211p,busyTime,,,0.00039428999999999,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,ReceivedBroadcasts,,,2218,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,SNIRLostPackets,,,815,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,TotalLostPackets,,,815,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,totalBusyTime,,,0.315432,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[4].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[4].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[4].appl,generatedBSMs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[4].appl,receivedBSMs,,,4624,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[4].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[4].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[4].nic.phy80211p,busyTime,,,0.00065467999999997,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,ReceivedBroadcasts,,,4624,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,SNIRLostPackets,,,412,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,TotalLostPackets,,,412,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,totalBusyTime,,,0.523744,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[5].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[5].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[5].appl,generatedBSMs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[5].appl,receivedBSMs,,,5501,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[5].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[5].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[5].nic.phy80211p,busyTime,,,0.00078467999999996,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,ReceivedBroadcasts,,,5501,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,SNIRLostPackets,,,535,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,TotalLostPackets,,,535,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,totalBusyTime,,,0.627536,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[6].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[6].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[6].appl,generatedBSMs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[6].appl,receivedBSMs,,,4830,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[6].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[6].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[6].nic.phy80211p,busyTime,,,0.00073956999999997,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,ReceivedBroadcasts,,,4830,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,SNIRLostPackets,,,859,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,TotalLostPackets,,,859,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,totalBusyTime,,,0.591656,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[7].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[7].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[7].appl,generatedBSMs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[7].appl,receivedBSMs,,,3362,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[7].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[7].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[7].nic.phy80211p,busyTime,,,0.00046604999999998,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,ReceivedBroadcasts,,,3362,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,SNIRLostPackets,,,223,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,TotalLostPackets,,,223,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,totalBusyTime,,,0.37284,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[8].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[8].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[8].appl,generatedBSMs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[8].appl,receivedBSMs,,,3097,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[8].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[8].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[8].nic.phy80211p,busyTime,,,0.00043887999999999,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,ReceivedBroadcasts,,,3097,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,SNIRLostPackets,,,279,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,TotalLostPackets,,,279,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,totalBusyTime,,,0.351104,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[9].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[9].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[9].appl,generatedBSMs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[9].appl,receivedBSMs,,,2823,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[9].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[9].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[9].nic.phy80211p,busyTime,,,0.00038024999999999,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,ReceivedBroadcasts,,,2823,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,SNIRLostPackets,,,102,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,TotalLostPackets,,,102,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,totalBusyTime,,,0.3042,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[10].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[10].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[10].appl,generatedBSMs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[10].appl,receivedBSMs,,,2828,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[10].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[10].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[10].nic.phy80211p,busyTime,,,0.00038024999999999,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,ReceivedBroadcasts,,,2828,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,SNIRLostPackets,,,97,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,TotalLostPackets,,,97,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:01:43-30605,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,TooLittleTime,,,0,,,,,,
