run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,TimesIntoBackoff,,,432,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,SlotsBackoff,,,628,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,totalBusyTime,,,0.50308,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[117].veinsmobility,startTime,,,1,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[117].veinsmobility,totalTime,,,430,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[117].veinsmobility,stopTime,,,432,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[117].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[117].veinsmobility,maxSpeed,,,20.20097704523,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[117].veinsmobility,totalDistance,,,1585.6312570761,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[117].veinsmobility,totalCO2Emission,,,844.64345343366,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[75].appl,generatedWSMs,,,1,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[75].appl,receivedWSMs,,,14,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[75].appl,generatedBSMs,,,434,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[75].appl,receivedBSMs,,,3850,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[75].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[75].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[75].appl,beaconReceivedSignal:count,,,3850,,,,,,
General-0-20200522-22:56:33-30046,attr,RSUExampleScenariomine.node[75].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[75].appl,warningReceivedSignal:count,,,14,,,,,,
General-0-20200522-22:56:33-30046,attr,RSUExampleScenariomine.node[75].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[75].nic.phy80211p,busyTime,,,0.0010119447004608,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[75].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[75].nic.mac1609_4,ReceivedBroadcasts,,,3864,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[75].nic.mac1609_4,SentPackets,,,435,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[75].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[75].nic.mac1609_4,SNIRLostPackets,,,338,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[75].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[75].nic.mac1609_4,TotalLostPackets,,,338,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[75].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[75].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[75].nic.mac1609_4,TimesIntoBackoff,,,435,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[75].nic.mac1609_4,SlotsBackoff,,,648,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[75].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[75].nic.mac1609_4,totalBusyTime,,,0.484779,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[75].veinsmobility,startTime,,,1,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[75].veinsmobility,totalTime,,,433,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[75].veinsmobility,stopTime,,,435,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[75].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[75].veinsmobility,maxSpeed,,,19.536448956663,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[75].veinsmobility,totalDistance,,,1800.3485583605,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[75].veinsmobility,totalCO2Emission,,,869.33434338636,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[93].appl,generatedWSMs,,,1,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[93].appl,receivedWSMs,,,12,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[93].appl,generatedBSMs,,,436,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[93].appl,receivedBSMs,,,6159,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[93].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[93].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[93].appl,beaconReceivedSignal:count,,,6159,,,,,,
General-0-20200522-22:56:33-30046,attr,RSUExampleScenariomine.node[93].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[93].appl,warningReceivedSignal:count,,,12,,,,,,
General-0-20200522-22:56:33-30046,attr,RSUExampleScenariomine.node[93].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[93].nic.phy80211p,busyTime,,,0.0015756697247706,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[93].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[93].nic.mac1609_4,ReceivedBroadcasts,,,6171,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[93].nic.mac1609_4,SentPackets,,,437,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[93].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[93].nic.mac1609_4,SNIRLostPackets,,,415,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[93].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[93].nic.mac1609_4,TotalLostPackets,,,415,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[93].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[93].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[93].nic.mac1609_4,TimesIntoBackoff,,,437,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[93].nic.mac1609_4,SlotsBackoff,,,596,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[93].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[93].nic.mac1609_4,totalBusyTime,,,0.733005,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[93].veinsmobility,startTime,,,1,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[93].veinsmobility,totalTime,,,435,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[93].veinsmobility,stopTime,,,437,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[93].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[93].veinsmobility,maxSpeed,,,22.540362731869,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[93].veinsmobility,totalDistance,,,2765.9723678617,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[93].veinsmobility,totalCO2Emission,,,1060.3631568251,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[92].appl,generatedWSMs,,,1,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[92].appl,receivedWSMs,,,8,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[92].appl,generatedBSMs,,,439,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[92].appl,receivedBSMs,,,3690,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[92].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[92].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[92].appl,beaconReceivedSignal:count,,,3690,,,,,,
General-0-20200522-22:56:33-30046,attr,RSUExampleScenariomine.node[92].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[92].appl,warningReceivedSignal:count,,,8,,,,,,
General-0-20200522-22:56:33-30046,attr,RSUExampleScenariomine.node[92].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[92].nic.phy80211p,busyTime,,,0.00098172209567194,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[92].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[92].nic.mac1609_4,ReceivedBroadcasts,,,3698,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[92].nic.mac1609_4,SentPackets,,,440,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[92].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[92].nic.mac1609_4,SNIRLostPackets,,,430,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[92].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[92].nic.mac1609_4,TotalLostPackets,,,430,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[92].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[92].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[92].nic.mac1609_4,TimesIntoBackoff,,,440,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[92].nic.mac1609_4,SlotsBackoff,,,656,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[92].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[92].nic.mac1609_4,totalBusyTime,,,0.477304,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[92].veinsmobility,startTime,,,1,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[92].veinsmobility,totalTime,,,438,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[92].veinsmobility,stopTime,,,440,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[92].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[92].veinsmobility,maxSpeed,,,14.670063835307,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[92].veinsmobility,totalDistance,,,1107.818413851,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[92].veinsmobility,totalCO2Emission,,,621.4935572186,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[111].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[111].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[111].appl,generatedBSMs,,,451,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[111].appl,receivedBSMs,,,1177,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[111].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[111].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[111].appl,beaconReceivedSignal:count,,,1177,,,,,,
General-0-20200522-22:56:33-30046,attr,RSUExampleScenariomine.node[111].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[111].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200522-22:56:33-30046,attr,RSUExampleScenariomine.node[111].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[111].nic.phy80211p,busyTime,,,0.00028455875831486,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[111].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[111].nic.mac1609_4,ReceivedBroadcasts,,,1177,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[111].nic.mac1609_4,SentPackets,,,451,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[111].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[111].nic.mac1609_4,SNIRLostPackets,,,57,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[111].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[111].nic.mac1609_4,TotalLostPackets,,,57,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[111].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[111].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[111].nic.mac1609_4,TimesIntoBackoff,,,451,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[111].nic.mac1609_4,SlotsBackoff,,,671,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[111].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[111].nic.mac1609_4,totalBusyTime,,,0.175691,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[111].veinsmobility,startTime,,,1,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[111].veinsmobility,totalTime,,,450,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[111].veinsmobility,stopTime,,,452,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[111].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[111].veinsmobility,maxSpeed,,,25.899009085987,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[111].veinsmobility,totalDistance,,,2060.745785387,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[111].veinsmobility,totalCO2Emission,,,1003.6224919163,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[106].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[106].appl,receivedWSMs,,,12,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[106].appl,generatedBSMs,,,459,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[106].appl,receivedBSMs,,,6233,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[106].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[106].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[106].appl,beaconReceivedSignal:count,,,6233,,,,,,
General-0-20200522-22:56:33-30046,attr,RSUExampleScenariomine.node[106].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[106].appl,warningReceivedSignal:count,,,12,,,,,,
General-0-20200522-22:56:33-30046,attr,RSUExampleScenariomine.node[106].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[106].nic.phy80211p,busyTime,,,0.0015581002178648,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[106].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[106].nic.mac1609_4,ReceivedBroadcasts,,,6245,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[106].nic.mac1609_4,SentPackets,,,459,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[106].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[106].nic.mac1609_4,SNIRLostPackets,,,607,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[106].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[106].nic.mac1609_4,TotalLostPackets,,,607,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[106].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[106].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[106].nic.mac1609_4,TimesIntoBackoff,,,459,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[106].nic.mac1609_4,SlotsBackoff,,,658,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[106].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[106].nic.mac1609_4,totalBusyTime,,,0.763363,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[106].veinsmobility,startTime,,,1,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[106].veinsmobility,totalTime,,,458,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[106].veinsmobility,stopTime,,,460,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[106].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[106].veinsmobility,maxSpeed,,,23.367891605951,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[106].veinsmobility,totalDistance,,,2367.5147845487,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[106].veinsmobility,totalCO2Emission,,,1117.3720222693,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[88].appl,generatedWSMs,,,1,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[88].appl,receivedWSMs,,,10,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[88].appl,generatedBSMs,,,464,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[88].appl,receivedBSMs,,,2548,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[88].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[88].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[88].appl,beaconReceivedSignal:count,,,2548,,,,,,
General-0-20200522-22:56:33-30046,attr,RSUExampleScenariomine.node[88].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[88].appl,warningReceivedSignal:count,,,10,,,,,,
General-0-20200522-22:56:33-30046,attr,RSUExampleScenariomine.node[88].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[88].nic.phy80211p,busyTime,,,0.00073477586206894,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[88].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[88].nic.mac1609_4,ReceivedBroadcasts,,,2558,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[88].nic.mac1609_4,SentPackets,,,465,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[88].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[88].nic.mac1609_4,SNIRLostPackets,,,703,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[88].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[88].nic.mac1609_4,TotalLostPackets,,,703,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[88].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[88].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[88].nic.mac1609_4,TimesIntoBackoff,,,465,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[88].nic.mac1609_4,SlotsBackoff,,,684,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[88].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[88].nic.mac1609_4,totalBusyTime,,,0.389785,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[88].veinsmobility,startTime,,,1,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[88].veinsmobility,totalTime,,,463,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[88].veinsmobility,stopTime,,,465,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[88].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[88].veinsmobility,maxSpeed,,,27.333589809713,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[88].veinsmobility,totalDistance,,,2523.6071543469,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[88].veinsmobility,totalCO2Emission,,,1240.3907110116,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[0].appl,generatedWSMs,,,1,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[0].appl,receivedWSMs,,,14,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[0].appl,generatedBSMs,,,472,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[0].appl,receivedBSMs,,,3613,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[0].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[0].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[0].appl,beaconReceivedSignal:count,,,3613,,,,,,
General-0-20200522-22:56:33-30046,attr,RSUExampleScenariomine.node[0].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[0].appl,warningReceivedSignal:count,,,14,,,,,,
General-0-20200522-22:56:33-30046,attr,RSUExampleScenariomine.node[0].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[0].nic.phy80211p,busyTime,,,0.00095574576271183,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,ReceivedBroadcasts,,,3627,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,SentPackets,,,473,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,SNIRLostPackets,,,686,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,TotalLostPackets,,,686,,,,,,
General-0-20200522-22:56:33-30046,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
