run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200522-23:20:28-32425,attr,RSUExampleScenariomine.node[30].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[30].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200522-23:20:28-32425,attr,RSUExampleScenariomine.node[30].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[30].nic.phy80211p,busyTime,,,0.00019255072463768,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[30].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[30].nic.mac1609_4,ReceivedBroadcasts,,,383,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[30].nic.mac1609_4,SentPackets,,,276,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[30].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[30].nic.mac1609_4,SNIRLostPackets,,,128,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[30].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[30].nic.mac1609_4,TotalLostPackets,,,128,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[30].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[30].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[30].nic.mac1609_4,TimesIntoBackoff,,,276,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[30].nic.mac1609_4,SlotsBackoff,,,410,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[30].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[30].nic.mac1609_4,totalBusyTime,,,0.082124,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[30].veinsmobility,startTime,,,1,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[30].veinsmobility,totalTime,,,275,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[30].veinsmobility,stopTime,,,277,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[30].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[30].veinsmobility,maxSpeed,,,22.020605496915,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[30].veinsmobility,totalDistance,,,1364.3034362139,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[30].veinsmobility,totalCO2Emission,,,599.45337660191,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[24].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[24].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[24].appl,generatedBSMs,,,295,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[24].appl,receivedBSMs,,,480,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[24].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[24].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[24].appl,beaconReceivedSignal:count,,,480,,,,,,
General-0-20200522-23:20:28-32425,attr,RSUExampleScenariomine.node[24].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[24].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200522-23:20:28-32425,attr,RSUExampleScenariomine.node[24].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[24].nic.phy80211p,busyTime,,,0.00021575593220339,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[24].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[24].nic.mac1609_4,ReceivedBroadcasts,,,480,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[24].nic.mac1609_4,SentPackets,,,295,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[24].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[24].nic.mac1609_4,SNIRLostPackets,,,132,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[24].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[24].nic.mac1609_4,TotalLostPackets,,,132,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[24].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[24].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[24].nic.mac1609_4,TimesIntoBackoff,,,295,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[24].nic.mac1609_4,SlotsBackoff,,,452,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[24].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[24].nic.mac1609_4,totalBusyTime,,,0.094623,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[24].veinsmobility,startTime,,,1,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[24].veinsmobility,totalTime,,,294,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[24].veinsmobility,stopTime,,,296,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[24].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[24].veinsmobility,maxSpeed,,,23.408390056599,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[24].veinsmobility,totalDistance,,,2527.3349034092,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[24].veinsmobility,totalCO2Emission,,,796.65710617666,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[35].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[35].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[35].appl,generatedBSMs,,,296,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[35].appl,receivedBSMs,,,873,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[35].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[35].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[35].appl,beaconReceivedSignal:count,,,873,,,,,,
General-0-20200522-23:20:28-32425,attr,RSUExampleScenariomine.node[35].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[35].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200522-23:20:28-32425,attr,RSUExampleScenariomine.node[35].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[35].nic.phy80211p,busyTime,,,0.00034643243243244,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[35].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[35].nic.mac1609_4,ReceivedBroadcasts,,,873,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[35].nic.mac1609_4,SentPackets,,,296,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[35].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[35].nic.mac1609_4,SNIRLostPackets,,,113,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[35].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[35].nic.mac1609_4,TotalLostPackets,,,113,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[35].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[35].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[35].nic.mac1609_4,TimesIntoBackoff,,,296,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[35].nic.mac1609_4,SlotsBackoff,,,427,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[35].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[35].nic.mac1609_4,totalBusyTime,,,0.133624,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[35].veinsmobility,startTime,,,3,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[35].veinsmobility,totalTime,,,295,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[35].veinsmobility,stopTime,,,299,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[35].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[35].veinsmobility,maxSpeed,,,20.853652780327,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[35].veinsmobility,totalDistance,,,2320.3050961848,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[35].veinsmobility,totalCO2Emission,,,726.33007024282,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[27].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[27].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[27].appl,generatedBSMs,,,327,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[27].appl,receivedBSMs,,,345,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[27].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[27].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[27].appl,beaconReceivedSignal:count,,,345,,,,,,
General-0-20200522-23:20:28-32425,attr,RSUExampleScenariomine.node[27].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[27].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200522-23:20:28-32425,attr,RSUExampleScenariomine.node[27].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[27].nic.phy80211p,busyTime,,,0.00014184709480122,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[27].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[27].nic.mac1609_4,ReceivedBroadcasts,,,345,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[27].nic.mac1609_4,SentPackets,,,327,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[27].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[27].nic.mac1609_4,SNIRLostPackets,,,101,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[27].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[27].nic.mac1609_4,TotalLostPackets,,,101,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[27].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[27].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[27].nic.mac1609_4,TimesIntoBackoff,,,327,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[27].nic.mac1609_4,SlotsBackoff,,,488,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[27].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[27].nic.mac1609_4,totalBusyTime,,,0.080719,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[27].veinsmobility,startTime,,,1,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[27].veinsmobility,totalTime,,,326,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[27].veinsmobility,stopTime,,,328,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[27].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[27].veinsmobility,maxSpeed,,,25.076561987275,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[27].veinsmobility,totalDistance,,,2286.8303706497,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[27].veinsmobility,totalCO2Emission,,,1043.7686331136,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[10].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[10].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[10].appl,generatedBSMs,,,331,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[10].appl,receivedBSMs,,,491,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[10].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[10].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[10].appl,beaconReceivedSignal:count,,,491,,,,,,
General-0-20200522-23:20:28-32425,attr,RSUExampleScenariomine.node[10].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[10].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200522-23:20:28-32425,attr,RSUExampleScenariomine.node[10].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[10].nic.phy80211p,busyTime,,,0.00017469486404834,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[10].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[10].nic.mac1609_4,ReceivedBroadcasts,,,491,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[10].nic.mac1609_4,SentPackets,,,331,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[10].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[10].nic.mac1609_4,SNIRLostPackets,,,65,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[10].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[10].nic.mac1609_4,TotalLostPackets,,,65,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[10].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[10].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[10].nic.mac1609_4,TimesIntoBackoff,,,331,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[10].nic.mac1609_4,SlotsBackoff,,,503,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[10].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[10].nic.mac1609_4,totalBusyTime,,,0.092579,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[10].veinsmobility,startTime,,,1,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[10].veinsmobility,totalTime,,,330,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[10].veinsmobility,stopTime,,,332,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[10].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[10].veinsmobility,maxSpeed,,,17.710922078782,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[10].veinsmobility,totalDistance,,,2868.5921730649,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[10].veinsmobility,totalCO2Emission,,,822.25529920268,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[3].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[3].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[3].appl,generatedBSMs,,,398,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[3].appl,receivedBSMs,,,618,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[3].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[3].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[3].appl,beaconReceivedSignal:count,,,618,,,,,,
General-0-20200522-23:20:28-32425,attr,RSUExampleScenariomine.node[3].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[3].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200522-23:20:28-32425,attr,RSUExampleScenariomine.node[3].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[3].nic.phy80211p,busyTime,,,0.00020146733668342,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[3].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[3].nic.mac1609_4,ReceivedBroadcasts,,,618,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[3].nic.mac1609_4,SentPackets,,,398,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[3].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[3].nic.mac1609_4,SNIRLostPackets,,,153,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[3].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[3].nic.mac1609_4,TotalLostPackets,,,153,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[3].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[3].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[3].nic.mac1609_4,TimesIntoBackoff,,,398,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[3].nic.mac1609_4,SlotsBackoff,,,582,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[3].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[3].nic.mac1609_4,totalBusyTime,,,0.121974,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[3].veinsmobility,startTime,,,1,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[3].veinsmobility,totalTime,,,397,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[3].veinsmobility,stopTime,,,399,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[3].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[3].veinsmobility,maxSpeed,,,26.254457145912,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[3].veinsmobility,totalDistance,,,3687.106921496,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[3].veinsmobility,totalCO2Emission,,,1286.6119439191,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[15].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[15].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[15].appl,generatedBSMs,,,417,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[15].appl,receivedBSMs,,,252,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[15].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[15].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[15].appl,beaconReceivedSignal:count,,,252,,,,,,
General-0-20200522-23:20:28-32425,attr,RSUExampleScenariomine.node[15].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[15].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200522-23:20:28-32425,attr,RSUExampleScenariomine.node[15].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[15].nic.phy80211p,busyTime,,,8.6791366906475e-05,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,ReceivedBroadcasts,,,252,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,SentPackets,,,417,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,SNIRLostPackets,,,96,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,TotalLostPackets,,,96,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,TimesIntoBackoff,,,417,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,SlotsBackoff,,,601,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[15].nic.mac1609_4,totalBusyTime,,,0.079977,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[15].veinsmobility,startTime,,,1,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[15].veinsmobility,totalTime,,,416,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[15].veinsmobility,stopTime,,,418,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[15].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[15].veinsmobility,maxSpeed,,,16.62840500645,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[15].veinsmobility,totalDistance,,,1915.7250422413,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[15].veinsmobility,totalCO2Emission,,,789.19631883651,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[9].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[9].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[9].appl,generatedBSMs,,,424,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[9].appl,receivedBSMs,,,665,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[9].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[9].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:20:28-32425,scalar,RSUExampleScenariomine.node[9].appl,beaconReceivedSignal:count,,,665,,,,,,
