run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[234].appl,receivedBSMs,,,1701,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[234].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[234].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[234].nic.phy80211p,busyTime,,,0.0010008583690987,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[234].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[234].nic.mac1609_4,ReceivedBroadcasts,,,1710,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[234].nic.mac1609_4,SentPackets,,,234,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[234].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[234].nic.mac1609_4,SNIRLostPackets,,,520,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[234].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[234].nic.mac1609_4,TotalLostPackets,,,520,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[234].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[234].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[234].nic.mac1609_4,TimesIntoBackoff,,,234,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[234].nic.mac1609_4,SlotsBackoff,,,382,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[234].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[234].nic.mac1609_4,totalBusyTime,,,0.257898,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[234].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[234].veinsmobility,totalTime,,,232,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[234].veinsmobility,stopTime,,,234,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[234].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[234].veinsmobility,maxSpeed,,,24.48550943661,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[234].veinsmobility,totalDistance,,,1970.4642913657,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[234].veinsmobility,totalCO2Emission,,,723.92016600717,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[246].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[246].appl,receivedWSMs,,,24,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[246].appl,generatedBSMs,,,233,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[246].appl,receivedBSMs,,,8560,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[246].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[246].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[246].nic.phy80211p,busyTime,,,0.0049406008583695,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[246].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[246].nic.mac1609_4,ReceivedBroadcasts,,,8584,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[246].nic.mac1609_4,SentPackets,,,234,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[246].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[246].nic.mac1609_4,SNIRLostPackets,,,2443,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[246].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[246].nic.mac1609_4,TotalLostPackets,,,2443,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[246].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[246].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[246].nic.mac1609_4,TimesIntoBackoff,,,234,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[246].nic.mac1609_4,SlotsBackoff,,,337,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[246].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[246].nic.mac1609_4,totalBusyTime,,,1.173882,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[246].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[246].veinsmobility,totalTime,,,232,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[246].veinsmobility,stopTime,,,234,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[246].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[246].veinsmobility,maxSpeed,,,18.270140708786,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[246].veinsmobility,totalDistance,,,1131.6288484753,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[246].veinsmobility,totalCO2Emission,,,483.40220488826,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[76].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[76].appl,receivedWSMs,,,20,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[76].appl,generatedBSMs,,,233,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[76].appl,receivedBSMs,,,2464,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[76].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[76].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[76].nic.phy80211p,busyTime,,,0.0014470042918454,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[76].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[76].nic.mac1609_4,ReceivedBroadcasts,,,2484,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[76].nic.mac1609_4,SentPackets,,,234,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[76].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[76].nic.mac1609_4,SNIRLostPackets,,,732,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[76].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[76].nic.mac1609_4,TotalLostPackets,,,732,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[76].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[76].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[76].nic.mac1609_4,TimesIntoBackoff,,,234,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[76].nic.mac1609_4,SlotsBackoff,,,359,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[76].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[76].nic.mac1609_4,totalBusyTime,,,0.36185,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[76].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[76].veinsmobility,totalTime,,,232,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[76].veinsmobility,stopTime,,,234,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[76].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[76].veinsmobility,maxSpeed,,,23.589259358619,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[76].veinsmobility,totalDistance,,,873.14540293792,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[76].veinsmobility,totalCO2Emission,,,436.66826656908,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[364].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[364].appl,receivedWSMs,,,21,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[364].appl,generatedBSMs,,,232,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[364].appl,receivedBSMs,,,5255,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[364].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[364].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[364].nic.phy80211p,busyTime,,,0.0027421034482757,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[364].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[364].nic.mac1609_4,ReceivedBroadcasts,,,5276,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[364].nic.mac1609_4,SentPackets,,,233,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[364].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[364].nic.mac1609_4,SNIRLostPackets,,,809,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[364].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[364].nic.mac1609_4,TotalLostPackets,,,809,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[364].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[364].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[364].nic.mac1609_4,TimesIntoBackoff,,,233,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[364].nic.mac1609_4,SlotsBackoff,,,361,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[364].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[364].nic.mac1609_4,totalBusyTime,,,0.660449,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[364].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[364].veinsmobility,totalTime,,,231,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[364].veinsmobility,stopTime,,,235,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[364].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[364].veinsmobility,maxSpeed,,,23.801669857732,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[364].veinsmobility,totalDistance,,,2730.0539486058,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[364].veinsmobility,totalCO2Emission,,,769.73350766748,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[100].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[100].appl,receivedWSMs,,,14,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[100].appl,generatedBSMs,,,236,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[100].appl,receivedBSMs,,,2591,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[100].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[100].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[100].nic.phy80211p,busyTime,,,0.0015813220338982,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[100].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[100].nic.mac1609_4,ReceivedBroadcasts,,,2605,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[100].nic.mac1609_4,SentPackets,,,236,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[100].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[100].nic.mac1609_4,SNIRLostPackets,,,960,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[100].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[100].nic.mac1609_4,TotalLostPackets,,,960,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[100].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[100].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[100].nic.mac1609_4,TimesIntoBackoff,,,236,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[100].nic.mac1609_4,SlotsBackoff,,,348,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[100].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[100].nic.mac1609_4,totalBusyTime,,,0.397972,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[100].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[100].veinsmobility,totalTime,,,235,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[100].veinsmobility,stopTime,,,237,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[100].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[100].veinsmobility,maxSpeed,,,21.748384288893,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[100].veinsmobility,totalDistance,,,2070.662892236,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[100].veinsmobility,totalCO2Emission,,,587.7972814899,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[336].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[336].appl,receivedWSMs,,,26,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[336].appl,generatedBSMs,,,237,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[336].appl,receivedBSMs,,,5644,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[336].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[336].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[336].nic.phy80211p,busyTime,,,0.0033322194092825,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[336].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[336].nic.mac1609_4,ReceivedBroadcasts,,,5670,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[336].nic.mac1609_4,SentPackets,,,238,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[336].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[336].nic.mac1609_4,SNIRLostPackets,,,1883,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[336].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[336].nic.mac1609_4,TotalLostPackets,,,1883,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[336].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[336].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[336].nic.mac1609_4,TimesIntoBackoff,,,238,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[336].nic.mac1609_4,SlotsBackoff,,,359,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[336].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[336].nic.mac1609_4,totalBusyTime,,,0.813930226536,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[336].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[336].veinsmobility,totalTime,,,236,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[336].veinsmobility,stopTime,,,240,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[336].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[336].veinsmobility,maxSpeed,,,23.107329257919,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[336].veinsmobility,totalDistance,,,2111.4555309424,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[336].veinsmobility,totalCO2Emission,,,728.84496318667,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[258].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[258].appl,receivedWSMs,,,14,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[258].appl,generatedBSMs,,,240,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[258].appl,receivedBSMs,,,2952,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[258].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[258].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[258].nic.phy80211p,busyTime,,,0.0015752333333333,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,ReceivedBroadcasts,,,2966,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,SentPackets,,,241,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,SNIRLostPackets,,,647,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,TotalLostPackets,,,647,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,TimesIntoBackoff,,,241,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,SlotsBackoff,,,373,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[258].nic.mac1609_4,totalBusyTime,,,0.403385,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[258].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[258].veinsmobility,totalTime,,,239,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[258].veinsmobility,stopTime,,,241,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[258].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[258].veinsmobility,maxSpeed,,,19.737738902329,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[258].veinsmobility,totalDistance,,,1323.0074996934,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[258].veinsmobility,totalCO2Emission,,,525.46486156924,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[262].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[262].appl,receivedWSMs,,,22,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[262].appl,generatedBSMs,,,240,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[262].appl,receivedBSMs,,,3383,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[262].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[262].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[262].nic.phy80211p,busyTime,,,0.0021775666666666,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[262].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[262].nic.mac1609_4,ReceivedBroadcasts,,,3405,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[262].nic.mac1609_4,SentPackets,,,241,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[262].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[262].nic.mac1609_4,SNIRLostPackets,,,1582,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[262].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[262].nic.mac1609_4,TotalLostPackets,,,1582,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[262].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[262].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[262].nic.mac1609_4,TimesIntoBackoff,,,241,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[262].nic.mac1609_4,SlotsBackoff,,,346,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[262].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[262].nic.mac1609_4,totalBusyTime,,,0.547217,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[262].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[262].veinsmobility,totalTime,,,239,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[262].veinsmobility,stopTime,,,241,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[262].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[262].veinsmobility,maxSpeed,,,19.531509191549,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[262].veinsmobility,totalDistance,,,2219.8998105467,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[262].veinsmobility,totalCO2Emission,,,578.52653446016,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[299].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[299].appl,receivedWSMs,,,9,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[299].appl,generatedBSMs,,,241,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[299].appl,receivedBSMs,,,8972,,,,,,
General-0-20200523-07:33:59-24614,scalar,RSUExampleScenariomine.node[299].appl,generatedWSAs,,,0,,,,,,
