run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[332].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[332].veinsmobility,totalTime,,,245,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[332].veinsmobility,stopTime,,,249,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[332].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[332].veinsmobility,maxSpeed,,,29.46130279194,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[332].veinsmobility,totalDistance,,,1860.3147415725,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[332].veinsmobility,totalCO2Emission,,,638.06296477087,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[117].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[117].appl,receivedWSMs,,,53,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[117].appl,generatedBSMs,,,249,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[117].appl,receivedBSMs,,,5468,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[117].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[117].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[117].nic.phy80211p,busyTime,,,0.0027602570281123,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,ReceivedBroadcasts,,,5521,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,SentPackets,,,249,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,SNIRLostPackets,,,1020,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,TotalLostPackets,,,1020,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,TimesIntoBackoff,,,249,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,SlotsBackoff,,,405,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[117].nic.mac1609_4,totalBusyTime,,,0.713449,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[117].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[117].veinsmobility,totalTime,,,248,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[117].veinsmobility,stopTime,,,250,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[117].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[117].veinsmobility,maxSpeed,,,21.143449271951,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[117].veinsmobility,totalDistance,,,2800.6855275934,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[117].veinsmobility,totalCO2Emission,,,722.51664263022,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[116].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[116].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[116].appl,generatedBSMs,,,249,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[116].appl,receivedBSMs,,,3894,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[116].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[116].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[116].nic.phy80211p,busyTime,,,0.002067469879518,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[116].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[116].nic.mac1609_4,ReceivedBroadcasts,,,3894,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[116].nic.mac1609_4,SentPackets,,,249,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[116].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[116].nic.mac1609_4,SNIRLostPackets,,,1056,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[116].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[116].nic.mac1609_4,TotalLostPackets,,,1056,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[116].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[116].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[116].nic.mac1609_4,TimesIntoBackoff,,,249,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[116].nic.mac1609_4,SlotsBackoff,,,385,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[116].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[116].nic.mac1609_4,totalBusyTime,,,0.540945,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[116].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[116].veinsmobility,totalTime,,,248,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[116].veinsmobility,stopTime,,,250,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[116].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[116].veinsmobility,maxSpeed,,,28.294797067814,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[116].veinsmobility,totalDistance,,,2269.7759689067,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[116].veinsmobility,totalCO2Emission,,,877.23154706748,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[268].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[268].appl,receivedWSMs,,,26,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[268].appl,generatedBSMs,,,249,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[268].appl,receivedBSMs,,,6509,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[268].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[268].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[268].nic.phy80211p,busyTime,,,0.0032715823293171,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[268].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[268].nic.mac1609_4,ReceivedBroadcasts,,,6535,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[268].nic.mac1609_4,SentPackets,,,250,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[268].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[268].nic.mac1609_4,SNIRLostPackets,,,1261,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[268].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[268].nic.mac1609_4,TotalLostPackets,,,1261,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[268].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[268].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[268].nic.mac1609_4,TimesIntoBackoff,,,250,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[268].nic.mac1609_4,SlotsBackoff,,,376,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[268].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[268].nic.mac1609_4,totalBusyTime,,,0.841002,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[268].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[268].veinsmobility,totalTime,,,248,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[268].veinsmobility,stopTime,,,250,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[268].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[268].veinsmobility,maxSpeed,,,21.145254291019,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[268].veinsmobility,totalDistance,,,1784.9706919957,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[268].veinsmobility,totalCO2Emission,,,634.13755455365,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[107].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[107].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[107].appl,generatedBSMs,,,250,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[107].appl,receivedBSMs,,,3367,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[107].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[107].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[107].nic.phy80211p,busyTime,,,0.0017168319999999,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[107].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[107].nic.mac1609_4,ReceivedBroadcasts,,,3367,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[107].nic.mac1609_4,SentPackets,,,250,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[107].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[107].nic.mac1609_4,SNIRLostPackets,,,760,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[107].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[107].nic.mac1609_4,TotalLostPackets,,,760,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[107].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[107].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[107].nic.mac1609_4,TimesIntoBackoff,,,250,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[107].nic.mac1609_4,SlotsBackoff,,,365,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[107].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[107].nic.mac1609_4,totalBusyTime,,,0.455458,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[107].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[107].veinsmobility,totalTime,,,249,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[107].veinsmobility,stopTime,,,251,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[107].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[107].veinsmobility,maxSpeed,,,25.723525387158,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[107].veinsmobility,totalDistance,,,1938.1424534211,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[107].veinsmobility,totalCO2Emission,,,787.60730990482,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[365].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[365].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[365].appl,generatedBSMs,,,248,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[365].appl,receivedBSMs,,,2939,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[365].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[365].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[365].nic.phy80211p,busyTime,,,0.0015302258064516,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[365].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[365].nic.mac1609_4,ReceivedBroadcasts,,,2939,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[365].nic.mac1609_4,SentPackets,,,248,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[365].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[365].nic.mac1609_4,SNIRLostPackets,,,710,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[365].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[365].nic.mac1609_4,TotalLostPackets,,,710,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[365].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[365].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[365].nic.mac1609_4,TimesIntoBackoff,,,248,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[365].nic.mac1609_4,SlotsBackoff,,,379,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[365].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[365].nic.mac1609_4,totalBusyTime,,,0.405536,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[365].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[365].veinsmobility,totalTime,,,247,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[365].veinsmobility,stopTime,,,251,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[365].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[365].veinsmobility,maxSpeed,,,18.781238236653,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[365].veinsmobility,totalDistance,,,1960.3944530072,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[365].veinsmobility,totalCO2Emission,,,657.95943217058,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[140].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[140].appl,receivedWSMs,,,16,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[140].appl,generatedBSMs,,,251,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[140].appl,receivedBSMs,,,3282,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[140].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[140].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[140].nic.phy80211p,busyTime,,,0.0017118725099601,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,ReceivedBroadcasts,,,3298,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,SentPackets,,,251,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,SNIRLostPackets,,,804,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,TotalLostPackets,,,804,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,TimesIntoBackoff,,,251,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,SlotsBackoff,,,358,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,totalBusyTime,,,0.456035,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[140].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[140].veinsmobility,totalTime,,,250,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[140].veinsmobility,stopTime,,,252,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[140].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[140].veinsmobility,maxSpeed,,,24.069449022692,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[140].veinsmobility,totalDistance,,,1456.6948687596,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[140].veinsmobility,totalCO2Emission,,,636.18337956537,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[127].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[127].appl,receivedWSMs,,,6,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[127].appl,generatedBSMs,,,254,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[127].appl,receivedBSMs,,,2909,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[127].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[127].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[127].nic.phy80211p,busyTime,,,0.0016281259842519,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[127].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[127].nic.mac1609_4,ReceivedBroadcasts,,,2915,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[127].nic.mac1609_4,SentPackets,,,255,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[127].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[127].nic.mac1609_4,SNIRLostPackets,,,1054,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[127].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[127].nic.mac1609_4,TotalLostPackets,,,1054,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[127].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[127].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[127].nic.mac1609_4,TimesIntoBackoff,,,255,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[127].nic.mac1609_4,SlotsBackoff,,,369,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[127].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[127].nic.mac1609_4,totalBusyTime,,,0.440447,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[127].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[127].veinsmobility,totalTime,,,253,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[127].veinsmobility,stopTime,,,255,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[127].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[127].veinsmobility,maxSpeed,,,15.10439719233,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[127].veinsmobility,totalDistance,,,991.04326941555,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[127].veinsmobility,totalCO2Emission,,,469.85868441302,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[291].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[291].appl,receivedWSMs,,,29,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[291].appl,generatedBSMs,,,254,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[291].appl,receivedBSMs,,,6595,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[291].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[291].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[291].nic.phy80211p,busyTime,,,0.0036378582677163,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[291].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[291].nic.mac1609_4,ReceivedBroadcasts,,,6624,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[291].nic.mac1609_4,SentPackets,,,254,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[291].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[291].nic.mac1609_4,SNIRLostPackets,,,2214,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[291].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[291].nic.mac1609_4,TotalLostPackets,,,2214,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[291].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[291].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[291].nic.mac1609_4,TimesIntoBackoff,,,254,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[291].nic.mac1609_4,SlotsBackoff,,,387,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[291].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[291].nic.mac1609_4,totalBusyTime,,,0.950686,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[291].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-06:32:36-23434,scalar,RSUExampleScenariomine.node[291].veinsmobility,totalTime,,,253,,,,,,
