run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[242].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[242].appl,receivedWSMs,,,39,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[242].appl,generatedBSMs,,,431,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[242].appl,receivedBSMs,,,14035,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[242].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[242].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[242].nic.phy80211p,busyTime,,,0.00367799535963,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,ReceivedBroadcasts,,,14074,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,SentPackets,,,432,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,SNIRLostPackets,,,1118,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,TotalLostPackets,,,1118,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,TimesIntoBackoff,,,432,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,SlotsBackoff,,,629,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[242].nic.mac1609_4,totalBusyTime,,,1.629768,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[242].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[242].veinsmobility,totalTime,,,430,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[242].veinsmobility,stopTime,,,432,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[242].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[242].veinsmobility,maxSpeed,,,24.160768340893,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[242].veinsmobility,totalDistance,,,2284.9242761302,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[242].veinsmobility,totalCO2Emission,,,962.24878471052,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[351].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[351].appl,receivedWSMs,,,6,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[351].appl,generatedBSMs,,,434,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[351].appl,receivedBSMs,,,6166,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[351].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[351].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[351].nic.phy80211p,busyTime,,,0.0017365161290322,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[351].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[351].nic.mac1609_4,ReceivedBroadcasts,,,6172,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[351].nic.mac1609_4,SentPackets,,,435,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[351].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[351].nic.mac1609_4,SNIRLostPackets,,,1066,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[351].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[351].nic.mac1609_4,TotalLostPackets,,,1066,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[351].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[351].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[351].nic.mac1609_4,TimesIntoBackoff,,,435,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[351].nic.mac1609_4,SlotsBackoff,,,653,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[351].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[351].nic.mac1609_4,totalBusyTime,,,0.799451,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[351].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[351].veinsmobility,totalTime,,,433,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[351].veinsmobility,stopTime,,,437,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[351].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[351].veinsmobility,maxSpeed,,,26.782988023138,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[351].veinsmobility,totalDistance,,,1683.8775765134,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[351].veinsmobility,totalCO2Emission,,,858.8512542316,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[59].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[59].appl,receivedWSMs,,,10,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[59].appl,generatedBSMs,,,437,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[59].appl,receivedBSMs,,,5202,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[59].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[59].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[59].nic.phy80211p,busyTime,,,0.0014808237986269,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[59].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[59].nic.mac1609_4,ReceivedBroadcasts,,,5212,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[59].nic.mac1609_4,SentPackets,,,438,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[59].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[59].nic.mac1609_4,SNIRLostPackets,,,998,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[59].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[59].nic.mac1609_4,TotalLostPackets,,,998,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[59].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[59].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[59].nic.mac1609_4,TimesIntoBackoff,,,438,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[59].nic.mac1609_4,SlotsBackoff,,,637,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[59].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[59].nic.mac1609_4,totalBusyTime,,,0.693238,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[59].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[59].veinsmobility,totalTime,,,436,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[59].veinsmobility,stopTime,,,438,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[59].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[59].veinsmobility,maxSpeed,,,26.760047446619,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[59].veinsmobility,totalDistance,,,3274.5429151533,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[59].veinsmobility,totalCO2Emission,,,1206.3001334188,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[180].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[180].appl,receivedWSMs,,,27,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[180].appl,generatedBSMs,,,437,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[180].appl,receivedBSMs,,,24031,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[180].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[180].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[180].nic.phy80211p,busyTime,,,0.0060040823798632,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[180].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[180].nic.mac1609_4,ReceivedBroadcasts,,,24058,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[180].nic.mac1609_4,SentPackets,,,438,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[180].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[180].nic.mac1609_4,SNIRLostPackets,,,1135,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[180].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[180].nic.mac1609_4,TotalLostPackets,,,1135,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[180].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[180].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[180].nic.mac1609_4,TimesIntoBackoff,,,438,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[180].nic.mac1609_4,SlotsBackoff,,,679,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[180].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[180].nic.mac1609_4,totalBusyTime,,,2.669174,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[180].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[180].veinsmobility,totalTime,,,436,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[180].veinsmobility,stopTime,,,438,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[180].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[180].veinsmobility,maxSpeed,,,15.711136216222,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[180].veinsmobility,totalDistance,,,350.45134604278,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[180].veinsmobility,totalCO2Emission,,,543.04938254198,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[346].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[346].appl,receivedWSMs,,,4,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[346].appl,generatedBSMs,,,437,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[346].appl,receivedBSMs,,,16413,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[346].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[346].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[346].nic.phy80211p,busyTime,,,0.0043979679633887,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[346].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[346].nic.mac1609_4,ReceivedBroadcasts,,,16417,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[346].nic.mac1609_4,SentPackets,,,438,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[346].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[346].nic.mac1609_4,SNIRLostPackets,,,2058,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[346].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[346].nic.mac1609_4,TotalLostPackets,,,2058,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[346].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[346].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[346].nic.mac1609_4,TimesIntoBackoff,,,438,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[346].nic.mac1609_4,SlotsBackoff,,,638,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[346].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[346].nic.mac1609_4,totalBusyTime,,,1.96803,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[346].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[346].veinsmobility,totalTime,,,436,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[346].veinsmobility,stopTime,,,440,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[346].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[346].veinsmobility,maxSpeed,,,15.740383771578,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[346].veinsmobility,totalDistance,,,841.37933672974,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[346].veinsmobility,totalCO2Emission,,,616.97914661898,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[328].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[328].appl,receivedWSMs,,,12,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[328].appl,generatedBSMs,,,437,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[328].appl,receivedBSMs,,,14282,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[328].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[328].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[328].nic.phy80211p,busyTime,,,0.0041738032036631,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[328].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[328].nic.mac1609_4,ReceivedBroadcasts,,,14294,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[328].nic.mac1609_4,SentPackets,,,438,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[328].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[328].nic.mac1609_4,SNIRLostPackets,,,3228,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[328].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[328].nic.mac1609_4,TotalLostPackets,,,3228,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[328].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[328].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[328].nic.mac1609_4,TimesIntoBackoff,,,438,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[328].nic.mac1609_4,SlotsBackoff,,,668,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[328].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[328].nic.mac1609_4,totalBusyTime,,,1.87007,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[328].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[328].veinsmobility,totalTime,,,436,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[328].veinsmobility,stopTime,,,440,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[328].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[328].veinsmobility,maxSpeed,,,22.488382923093,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[328].veinsmobility,totalDistance,,,1138.8732433222,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[328].veinsmobility,totalCO2Emission,,,679.904084682,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[187].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[187].appl,receivedWSMs,,,17,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[187].appl,generatedBSMs,,,439,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[187].appl,receivedBSMs,,,7227,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[187].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[187].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[187].nic.phy80211p,busyTime,,,0.0019673257403188,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[187].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[187].nic.mac1609_4,ReceivedBroadcasts,,,7244,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[187].nic.mac1609_4,SentPackets,,,439,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[187].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[187].nic.mac1609_4,SNIRLostPackets,,,1037,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[187].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[187].nic.mac1609_4,TotalLostPackets,,,1037,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[187].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[187].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[187].nic.mac1609_4,TimesIntoBackoff,,,439,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[187].nic.mac1609_4,SlotsBackoff,,,686,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[187].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[187].nic.mac1609_4,totalBusyTime,,,0.909751,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[187].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[187].veinsmobility,totalTime,,,438,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[187].veinsmobility,stopTime,,,440,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[187].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[187].veinsmobility,maxSpeed,,,21.373382403659,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[187].veinsmobility,totalDistance,,,629.50227687105,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[187].veinsmobility,totalCO2Emission,,,599.86653997024,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[119].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[119].appl,receivedWSMs,,,14,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[119].appl,generatedBSMs,,,441,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[119].appl,receivedBSMs,,,5151,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[119].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[119].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[119].nic.phy80211p,busyTime,,,0.001451156462585,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[119].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[119].nic.mac1609_4,ReceivedBroadcasts,,,5165,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[119].nic.mac1609_4,SentPackets,,,442,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[119].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[119].nic.mac1609_4,SNIRLostPackets,,,970,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[119].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[119].nic.mac1609_4,TotalLostPackets,,,970,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[119].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[119].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[119].nic.mac1609_4,TimesIntoBackoff,,,442,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[119].nic.mac1609_4,SlotsBackoff,,,683,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[119].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[119].nic.mac1609_4,totalBusyTime,,,0.686498,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[119].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[119].veinsmobility,totalTime,,,440,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[119].veinsmobility,stopTime,,,442,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[119].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[119].veinsmobility,maxSpeed,,,28.434249405609,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[119].veinsmobility,totalDistance,,,1979.7065201908,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[119].veinsmobility,totalCO2Emission,,,1073.7622127778,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[293].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-03:50:15-17160,scalar,RSUExampleScenariomine.node[293].appl,receivedWSMs,,,32,,,,,,
