run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[275].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[275].nic.mac1609_4,SNIRLostPackets,,,1311,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[275].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[275].nic.mac1609_4,TotalLostPackets,,,1311,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[275].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[275].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[275].nic.mac1609_4,TimesIntoBackoff,,,403,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[275].nic.mac1609_4,SlotsBackoff,,,604,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[275].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[275].nic.mac1609_4,totalBusyTime,,,1.704449126688,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[275].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[275].veinsmobility,totalTime,,,401,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[275].veinsmobility,stopTime,,,403,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[275].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[275].veinsmobility,maxSpeed,,,24.275515064943,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[275].veinsmobility,totalDistance,,,1571.5624283493,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[275].veinsmobility,totalCO2Emission,,,828.56753148668,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[330].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[330].appl,receivedWSMs,,,20,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[330].appl,generatedBSMs,,,401,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[330].appl,receivedBSMs,,,21323,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[330].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[330].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[330].nic.phy80211p,busyTime,,,0.0059990822942655,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[330].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[330].nic.mac1609_4,ReceivedBroadcasts,,,21343,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[330].nic.mac1609_4,SentPackets,,,401,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[330].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[330].nic.mac1609_4,SNIRLostPackets,,,1761,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[330].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[330].nic.mac1609_4,TotalLostPackets,,,1761,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[330].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[330].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[330].nic.mac1609_4,TimesIntoBackoff,,,401,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[330].nic.mac1609_4,SlotsBackoff,,,597,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[330].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[330].nic.mac1609_4,totalBusyTime,,,2.447737,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[330].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[330].veinsmobility,totalTime,,,400,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[330].veinsmobility,stopTime,,,404,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[330].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[330].veinsmobility,maxSpeed,,,22.679478769292,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[330].veinsmobility,totalDistance,,,719.78519330664,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[330].veinsmobility,totalCO2Emission,,,599.06806563978,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[364].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[364].appl,receivedWSMs,,,18,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[364].appl,generatedBSMs,,,402,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[364].appl,receivedBSMs,,,13638,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[364].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[364].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[364].nic.phy80211p,busyTime,,,0.0050078009950272,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[364].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[364].nic.mac1609_4,ReceivedBroadcasts,,,13656,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[364].nic.mac1609_4,SentPackets,,,402,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[364].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[364].nic.mac1609_4,SNIRLostPackets,,,5674,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[364].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[364].nic.mac1609_4,TotalLostPackets,,,5674,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[364].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[364].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[364].nic.mac1609_4,TimesIntoBackoff,,,402,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[364].nic.mac1609_4,SlotsBackoff,,,578,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[364].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[364].nic.mac1609_4,totalBusyTime,,,2.055346,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[364].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[364].veinsmobility,totalTime,,,401,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[364].veinsmobility,stopTime,,,405,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[364].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[364].veinsmobility,maxSpeed,,,19.049347131848,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[364].veinsmobility,totalDistance,,,528.27332424502,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[364].veinsmobility,totalCO2Emission,,,520.10797162319,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[101].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[101].appl,receivedWSMs,,,9,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[101].appl,generatedBSMs,,,404,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[101].appl,receivedBSMs,,,10040,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[101].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[101].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[101].nic.phy80211p,busyTime,,,0.0030476435643569,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[101].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[101].nic.mac1609_4,ReceivedBroadcasts,,,10049,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[101].nic.mac1609_4,SentPackets,,,405,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[101].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[101].nic.mac1609_4,SNIRLostPackets,,,1769,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[101].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[101].nic.mac1609_4,TotalLostPackets,,,1769,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[101].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[101].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[101].nic.mac1609_4,TimesIntoBackoff,,,405,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[101].nic.mac1609_4,SlotsBackoff,,,632,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[101].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[101].nic.mac1609_4,totalBusyTime,,,1.273901,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[101].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[101].veinsmobility,totalTime,,,403,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[101].veinsmobility,stopTime,,,405,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[101].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[101].veinsmobility,maxSpeed,,,15.037410194537,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[101].veinsmobility,totalDistance,,,545.2797251383,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[101].veinsmobility,totalCO2Emission,,,488.0247543002,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[269].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[269].appl,receivedWSMs,,,12,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[269].appl,generatedBSMs,,,405,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[269].appl,receivedBSMs,,,15195,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[269].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[269].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[269].nic.phy80211p,busyTime,,,0.0044387950617302,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[269].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[269].nic.mac1609_4,ReceivedBroadcasts,,,15207,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[269].nic.mac1609_4,SentPackets,,,406,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[269].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[269].nic.mac1609_4,SNIRLostPackets,,,2043,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[269].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[269].nic.mac1609_4,TotalLostPackets,,,2043,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[269].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[269].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[269].nic.mac1609_4,TimesIntoBackoff,,,407,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[269].nic.mac1609_4,SlotsBackoff,,,590,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[269].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[269].nic.mac1609_4,totalBusyTime,,,1.839222,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[269].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[269].veinsmobility,totalTime,,,404,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[269].veinsmobility,stopTime,,,406,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[269].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[269].veinsmobility,maxSpeed,,,20.781920744309,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[269].veinsmobility,totalDistance,,,1708.1796692354,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[269].veinsmobility,totalCO2Emission,,,693.80720517972,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[76].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[76].appl,receivedWSMs,,,40,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[76].appl,generatedBSMs,,,406,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[76].appl,receivedBSMs,,,13281,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[76].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[76].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[76].nic.phy80211p,busyTime,,,0.0040346206896566,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[76].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[76].nic.mac1609_4,ReceivedBroadcasts,,,13321,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[76].nic.mac1609_4,SentPackets,,,407,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[76].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[76].nic.mac1609_4,SNIRLostPackets,,,2368,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[76].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[76].nic.mac1609_4,TotalLostPackets,,,2368,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[76].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[76].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[76].nic.mac1609_4,TimesIntoBackoff,,,407,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[76].nic.mac1609_4,SlotsBackoff,,,605,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[76].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[76].nic.mac1609_4,totalBusyTime,,,1.680503,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[76].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[76].veinsmobility,totalTime,,,405,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[76].veinsmobility,stopTime,,,407,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[76].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[76].veinsmobility,maxSpeed,,,28.325751587276,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[76].veinsmobility,totalDistance,,,1373.5051085601,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[76].veinsmobility,totalCO2Emission,,,781.92879021844,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[208].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[208].appl,receivedWSMs,,,22,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[208].appl,generatedBSMs,,,409,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[208].appl,receivedBSMs,,,9099,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[208].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[208].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[208].nic.phy80211p,busyTime,,,0.0027151491442544,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[208].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[208].nic.mac1609_4,ReceivedBroadcasts,,,9121,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[208].nic.mac1609_4,SentPackets,,,410,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[208].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[208].nic.mac1609_4,SNIRLostPackets,,,1515,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[208].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[208].nic.mac1609_4,TotalLostPackets,,,1515,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[208].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[208].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[208].nic.mac1609_4,TimesIntoBackoff,,,410,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[208].nic.mac1609_4,SlotsBackoff,,,610,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[208].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[208].nic.mac1609_4,totalBusyTime,,,1.153674,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[208].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[208].veinsmobility,totalTime,,,408,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[208].veinsmobility,stopTime,,,410,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[208].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[208].veinsmobility,maxSpeed,,,18.631086653305,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[208].veinsmobility,totalDistance,,,2218.4856315773,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[208].veinsmobility,totalCO2Emission,,,764.26803887406,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[151].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[151].appl,receivedWSMs,,,23,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[151].appl,generatedBSMs,,,413,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[151].appl,receivedBSMs,,,14536,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[151].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[151].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[151].nic.phy80211p,busyTime,,,0.0040087748184034,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[151].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[151].nic.mac1609_4,ReceivedBroadcasts,,,14559,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[151].nic.mac1609_4,SentPackets,,,414,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[151].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[151].nic.mac1609_4,SNIRLostPackets,,,1326,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[151].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[151].nic.mac1609_4,TotalLostPackets,,,1326,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[151].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[151].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[151].nic.mac1609_4,TimesIntoBackoff,,,414,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[151].nic.mac1609_4,SlotsBackoff,,,643,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[151].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[151].nic.mac1609_4,totalBusyTime,,,1.69839,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[151].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[151].veinsmobility,totalTime,,,412,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[151].veinsmobility,stopTime,,,414,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[151].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[151].veinsmobility,maxSpeed,,,22.820392029354,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[151].veinsmobility,totalDistance,,,1783.393452294,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[151].veinsmobility,totalCO2Emission,,,756.08916028975,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[360].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[360].appl,receivedWSMs,,,23,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[360].appl,generatedBSMs,,,412,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[360].appl,receivedBSMs,,,14300,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[360].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[360].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[360].nic.phy80211p,busyTime,,,0.0039554757281567,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,ReceivedBroadcasts,,,14323,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,SentPackets,,,413,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[360].nic.mac1609_4,SNIRLostPackets,,,1316,,,,,,
