run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[311].appl,receivedWSMs,,,21,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[311].appl,generatedBSMs,,,535,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[311].appl,receivedBSMs,,,6803,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[311].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[311].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[311].nic.phy80211p,busyTime,,,0.0015464523364485,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[311].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[311].nic.mac1609_4,ReceivedBroadcasts,,,6824,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[311].nic.mac1609_4,SentPackets,,,536,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[311].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[311].nic.mac1609_4,SNIRLostPackets,,,1103,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[311].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[311].nic.mac1609_4,TotalLostPackets,,,1103,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[311].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[311].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[311].nic.mac1609_4,TimesIntoBackoff,,,536,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[311].nic.mac1609_4,SlotsBackoff,,,835,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[311].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[311].nic.mac1609_4,totalBusyTime,,,0.883552,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[311].veinsmobility,startTime,,,2,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[311].veinsmobility,totalTime,,,534,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[311].veinsmobility,stopTime,,,537,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[311].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[311].veinsmobility,maxSpeed,,,21.643174606908,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[311].veinsmobility,totalDistance,,,1746.3386042145,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[311].veinsmobility,totalCO2Emission,,,1025.2351798874,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[290].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[290].appl,receivedWSMs,,,6,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[290].appl,generatedBSMs,,,548,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[290].appl,receivedBSMs,,,14014,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[290].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[290].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[290].nic.phy80211p,busyTime,,,0.0030900291970815,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[290].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[290].nic.mac1609_4,ReceivedBroadcasts,,,14020,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[290].nic.mac1609_4,SentPackets,,,549,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[290].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[290].nic.mac1609_4,SNIRLostPackets,,,2251,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[290].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[290].nic.mac1609_4,TotalLostPackets,,,2251,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[290].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[290].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[290].nic.mac1609_4,TimesIntoBackoff,,,549,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[290].nic.mac1609_4,SlotsBackoff,,,780,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[290].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[290].nic.mac1609_4,totalBusyTime,,,1.74559342122,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[290].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[290].veinsmobility,totalTime,,,547,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[290].veinsmobility,stopTime,,,549,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[290].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[290].veinsmobility,maxSpeed,,,29.206850824166,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[290].veinsmobility,totalDistance,,,3402.5133412408,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[290].veinsmobility,totalCO2Emission,,,1341.0457395875,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[173].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[173].appl,receivedWSMs,,,30,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[173].appl,generatedBSMs,,,552,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[173].appl,receivedBSMs,,,22366,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[173].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[173].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[173].nic.phy80211p,busyTime,,,0.0045607971014499,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[173].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[173].nic.mac1609_4,ReceivedBroadcasts,,,22396,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[173].nic.mac1609_4,SentPackets,,,553,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[173].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[173].nic.mac1609_4,SNIRLostPackets,,,1767,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[173].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[173].nic.mac1609_4,TotalLostPackets,,,1767,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[173].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[173].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[173].nic.mac1609_4,TimesIntoBackoff,,,553,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[173].nic.mac1609_4,SlotsBackoff,,,865,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[173].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[173].nic.mac1609_4,totalBusyTime,,,2.574817,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[173].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[173].veinsmobility,totalTime,,,551,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[173].veinsmobility,stopTime,,,553,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[173].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[173].veinsmobility,maxSpeed,,,16.060236814551,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[173].veinsmobility,totalDistance,,,1510.7071036989,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[173].veinsmobility,totalCO2Emission,,,845.35491143001,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[295].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[295].appl,receivedWSMs,,,33,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[295].appl,generatedBSMs,,,553,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[295].appl,receivedBSMs,,,24385,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[295].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[295].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[295].nic.phy80211p,busyTime,,,0.005093931283906,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[295].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[295].nic.mac1609_4,ReceivedBroadcasts,,,24418,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[295].nic.mac1609_4,SentPackets,,,554,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[295].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[295].nic.mac1609_4,SNIRLostPackets,,,2620,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[295].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[295].nic.mac1609_4,TotalLostPackets,,,2620,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[295].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[295].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[295].nic.mac1609_4,TimesIntoBackoff,,,554,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[295].nic.mac1609_4,SlotsBackoff,,,854,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[295].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[295].nic.mac1609_4,totalBusyTime,,,2.874098,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[295].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[295].veinsmobility,totalTime,,,552,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[295].veinsmobility,stopTime,,,554,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[295].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[295].veinsmobility,maxSpeed,,,24.545783347231,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[295].veinsmobility,totalDistance,,,1024.2031471188,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[295].veinsmobility,totalCO2Emission,,,885.29831727226,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[391].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[391].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[391].appl,generatedBSMs,,,74,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[391].appl,receivedBSMs,,,675,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[391].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[391].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[391].nic.phy80211p,busyTime,,,0.0010723243243243,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[391].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[391].nic.mac1609_4,ReceivedBroadcasts,,,675,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[391].nic.mac1609_4,SentPackets,,,74,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[391].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[391].nic.mac1609_4,SNIRLostPackets,,,88,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[391].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[391].nic.mac1609_4,TotalLostPackets,,,88,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[391].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[391].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[391].nic.mac1609_4,TimesIntoBackoff,,,74,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[391].nic.mac1609_4,SlotsBackoff,,,114,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[391].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[391].nic.mac1609_4,totalBusyTime,,,0.087122,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[391].veinsmobility,startTime,,,489,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[391].veinsmobility,totalTime,,,73,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[391].veinsmobility,stopTime,,,563,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[391].veinsmobility,minSpeed,,,5.5061279068136,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[391].veinsmobility,maxSpeed,,,12.358298447237,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[391].veinsmobility,totalDistance,,,754.41282187858,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[391].veinsmobility,totalCO2Emission,,,178.47527806523,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[165].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[165].appl,receivedWSMs,,,28,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[165].appl,generatedBSMs,,,563,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[165].appl,receivedBSMs,,,17352,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[165].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[165].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[165].nic.phy80211p,busyTime,,,0.0036484262877458,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[165].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[165].nic.mac1609_4,ReceivedBroadcasts,,,17380,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[165].nic.mac1609_4,SentPackets,,,563,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[165].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[165].nic.mac1609_4,SNIRLostPackets,,,2330,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[165].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[165].nic.mac1609_4,TotalLostPackets,,,2330,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[165].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[165].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[165].nic.mac1609_4,TimesIntoBackoff,,,563,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[165].nic.mac1609_4,SlotsBackoff,,,863,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[165].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[165].nic.mac1609_4,totalBusyTime,,,2.111619,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[165].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[165].veinsmobility,totalTime,,,562,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[165].veinsmobility,stopTime,,,564,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[165].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[165].veinsmobility,maxSpeed,,,28.689975169496,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[165].veinsmobility,totalDistance,,,2561.3182856631,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[165].veinsmobility,totalCO2Emission,,,1214.5815412776,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[389].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[389].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[389].appl,generatedBSMs,,,81,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[389].appl,receivedBSMs,,,1313,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[389].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[389].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[389].nic.phy80211p,busyTime,,,0.0018206419753087,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[389].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[389].nic.mac1609_4,ReceivedBroadcasts,,,1313,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[389].nic.mac1609_4,SentPackets,,,81,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[389].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[389].nic.mac1609_4,SNIRLostPackets,,,105,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[389].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[389].nic.mac1609_4,TotalLostPackets,,,105,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[389].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[389].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[389].nic.mac1609_4,TimesIntoBackoff,,,81,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[389].nic.mac1609_4,SlotsBackoff,,,123,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[389].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[389].nic.mac1609_4,totalBusyTime,,,0.155977,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[389].veinsmobility,startTime,,,487,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[389].veinsmobility,totalTime,,,80,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[389].veinsmobility,stopTime,,,568,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[389].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[389].veinsmobility,maxSpeed,,,34.447118397621,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[389].veinsmobility,totalDistance,,,670.66721201774,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[389].veinsmobility,totalCO2Emission,,,292.02887234316,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[309].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[309].appl,receivedWSMs,,,29,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[309].appl,generatedBSMs,,,569,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[309].appl,receivedBSMs,,,17993,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[309].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[309].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[309].nic.phy80211p,busyTime,,,0.0039480351493861,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[309].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[309].nic.mac1609_4,ReceivedBroadcasts,,,18022,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[309].nic.mac1609_4,SentPackets,,,570,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[309].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[309].nic.mac1609_4,SNIRLostPackets,,,3534,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[309].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[309].nic.mac1609_4,TotalLostPackets,,,3534,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[309].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[309].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[309].nic.mac1609_4,TimesIntoBackoff,,,570,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[309].nic.mac1609_4,SlotsBackoff,,,867,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[309].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[309].nic.mac1609_4,totalBusyTime,,,2.305474,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[309].veinsmobility,startTime,,,2,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[309].veinsmobility,totalTime,,,568,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[309].veinsmobility,stopTime,,,571,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[309].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[309].veinsmobility,maxSpeed,,,27.872387709093,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[309].veinsmobility,totalDistance,,,2337.7986537374,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[309].veinsmobility,totalCO2Emission,,,1115.2260262719,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[326].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[326].appl,receivedWSMs,,,36,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.node[326].appl,generatedBSMs,,,570,,,,,,
