run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[1].nic.mac1609_4,totalBusyTime,,,0.561701,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[1].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[1].veinsmobility,totalTime,,,339,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[1].veinsmobility,stopTime,,,341,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[1].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[1].veinsmobility,maxSpeed,,,29.056428230841,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[1].veinsmobility,totalDistance,,,2309.8069757534,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[1].veinsmobility,totalCO2Emission,,,1005.13146245,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[388].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[388].appl,receivedWSMs,,,9,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[388].appl,generatedBSMs,,,333,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[388].appl,receivedBSMs,,,3454,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[388].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[388].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[388].nic.phy80211p,busyTime,,,0.0013627147147147,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,ReceivedBroadcasts,,,3463,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,SentPackets,,,334,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,SNIRLostPackets,,,888,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,TotalLostPackets,,,888,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,TimesIntoBackoff,,,334,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,SlotsBackoff,,,481,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[388].nic.mac1609_4,totalBusyTime,,,0.488878,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[388].veinsmobility,startTime,,,9,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[388].veinsmobility,totalTime,,,332,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[388].veinsmobility,stopTime,,,342,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[388].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[388].veinsmobility,maxSpeed,,,16.016375837531,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[388].veinsmobility,totalDistance,,,878.44411299666,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[388].veinsmobility,totalCO2Emission,,,518.93116851026,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[200].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[200].appl,receivedWSMs,,,28,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[200].appl,generatedBSMs,,,342,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[200].appl,receivedBSMs,,,4606,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[200].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[200].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[200].nic.phy80211p,busyTime,,,0.0019223625730993,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[200].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[200].nic.mac1609_4,ReceivedBroadcasts,,,4634,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[200].nic.mac1609_4,SentPackets,,,343,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[200].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[200].nic.mac1609_4,SNIRLostPackets,,,1647,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[200].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[200].nic.mac1609_4,TotalLostPackets,,,1647,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[200].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[200].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[200].nic.mac1609_4,TimesIntoBackoff,,,343,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[200].nic.mac1609_4,SlotsBackoff,,,537,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[200].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[200].nic.mac1609_4,totalBusyTime,,,0.692982085139,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[200].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[200].veinsmobility,totalTime,,,341,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[200].veinsmobility,stopTime,,,343,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[200].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[200].veinsmobility,maxSpeed,,,25.397050279772,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[200].veinsmobility,totalDistance,,,1098.4850337131,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[200].veinsmobility,totalCO2Emission,,,609.64992017411,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[292].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[292].appl,receivedWSMs,,,12,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[292].appl,generatedBSMs,,,345,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[292].appl,receivedBSMs,,,8152,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[292].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[292].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[292].nic.phy80211p,busyTime,,,0.0027311304347825,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[292].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[292].nic.mac1609_4,ReceivedBroadcasts,,,8164,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[292].nic.mac1609_4,SentPackets,,,346,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[292].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[292].nic.mac1609_4,SNIRLostPackets,,,880,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[292].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[292].nic.mac1609_4,TotalLostPackets,,,880,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[292].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[292].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[292].nic.mac1609_4,TimesIntoBackoff,,,346,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[292].nic.mac1609_4,SlotsBackoff,,,514,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[292].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[292].nic.mac1609_4,totalBusyTime,,,0.978386,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[292].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[292].veinsmobility,totalTime,,,344,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[292].veinsmobility,stopTime,,,346,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[292].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[292].veinsmobility,maxSpeed,,,22.483840474879,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[292].veinsmobility,totalDistance,,,1779.1579950987,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[292].veinsmobility,totalCO2Emission,,,789.82419796028,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[274].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[274].appl,receivedWSMs,,,16,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[274].appl,generatedBSMs,,,350,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[274].appl,receivedBSMs,,,7455,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[274].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[274].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[274].nic.phy80211p,busyTime,,,0.0024941942857142,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[274].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[274].nic.mac1609_4,ReceivedBroadcasts,,,7471,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[274].nic.mac1609_4,SentPackets,,,351,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[274].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[274].nic.mac1609_4,SNIRLostPackets,,,902,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[274].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[274].nic.mac1609_4,TotalLostPackets,,,902,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[274].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[274].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[274].nic.mac1609_4,TimesIntoBackoff,,,351,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[274].nic.mac1609_4,SlotsBackoff,,,532,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[274].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[274].nic.mac1609_4,totalBusyTime,,,0.909951,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[274].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[274].veinsmobility,totalTime,,,349,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[274].veinsmobility,stopTime,,,351,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[274].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[274].veinsmobility,maxSpeed,,,13.954231867316,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[274].veinsmobility,totalDistance,,,2692.9284787341,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[274].veinsmobility,totalCO2Emission,,,763.1491903514,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[55].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[55].appl,receivedWSMs,,,20,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[55].appl,generatedBSMs,,,354,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[55].appl,receivedBSMs,,,7237,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[55].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[55].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[55].nic.phy80211p,busyTime,,,0.0025817853107343,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,ReceivedBroadcasts,,,7257,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,SentPackets,,,355,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,SNIRLostPackets,,,1499,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,TotalLostPackets,,,1499,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,TimesIntoBackoff,,,355,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,SlotsBackoff,,,513,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,totalBusyTime,,,0.951043,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[55].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[55].veinsmobility,totalTime,,,353,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[55].veinsmobility,stopTime,,,355,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[55].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[55].veinsmobility,maxSpeed,,,20.849403252131,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[55].veinsmobility,totalDistance,,,2234.9851285174,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[55].veinsmobility,totalCO2Emission,,,861.10138888355,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[66].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[66].appl,receivedWSMs,,,7,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[66].appl,generatedBSMs,,,354,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[66].appl,receivedBSMs,,,4107,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[66].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[66].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[66].nic.phy80211p,busyTime,,,0.0017126101694914,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[66].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[66].nic.mac1609_4,ReceivedBroadcasts,,,4114,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[66].nic.mac1609_4,SentPackets,,,354,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[66].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[66].nic.mac1609_4,SNIRLostPackets,,,1697,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[66].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[66].nic.mac1609_4,TotalLostPackets,,,1697,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[66].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[66].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[66].nic.mac1609_4,TimesIntoBackoff,,,357,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[66].nic.mac1609_4,SlotsBackoff,,,513,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[66].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[66].nic.mac1609_4,totalBusyTime,,,0.643434,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[66].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[66].veinsmobility,totalTime,,,353,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[66].veinsmobility,stopTime,,,355,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[66].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[66].veinsmobility,maxSpeed,,,27.371675665917,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[66].veinsmobility,totalDistance,,,3547.6127445968,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[66].veinsmobility,totalCO2Emission,,,1171.584498793,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[248].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[248].appl,receivedWSMs,,,4,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[248].appl,generatedBSMs,,,355,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[248].appl,receivedBSMs,,,8384,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[248].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[248].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[248].nic.phy80211p,busyTime,,,0.0028882929577464,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[248].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[248].nic.mac1609_4,ReceivedBroadcasts,,,8388,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[248].nic.mac1609_4,SentPackets,,,356,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[248].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[248].nic.mac1609_4,SNIRLostPackets,,,1460,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[248].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[248].nic.mac1609_4,TotalLostPackets,,,1460,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[248].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[248].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[248].nic.mac1609_4,TimesIntoBackoff,,,356,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[248].nic.mac1609_4,SlotsBackoff,,,512,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[248].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[248].nic.mac1609_4,totalBusyTime,,,1.061604,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[248].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[248].veinsmobility,totalTime,,,354,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[248].veinsmobility,stopTime,,,356,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[248].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[248].veinsmobility,maxSpeed,,,20.174271183325,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[248].veinsmobility,totalDistance,,,1465.1642233818,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[248].veinsmobility,totalCO2Emission,,,754.19054111055,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[68].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[68].appl,receivedWSMs,,,3,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[68].appl,generatedBSMs,,,356,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[68].appl,receivedBSMs,,,1320,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[68].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[68].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[68].nic.phy80211p,busyTime,,,0.00059305617977528,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[68].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[68].nic.mac1609_4,ReceivedBroadcasts,,,1323,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[68].nic.mac1609_4,SentPackets,,,357,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[68].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[68].nic.mac1609_4,SNIRLostPackets,,,696,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[68].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[68].nic.mac1609_4,TotalLostPackets,,,696,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[68].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[68].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[68].nic.mac1609_4,TimesIntoBackoff,,,357,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[68].nic.mac1609_4,SlotsBackoff,,,522,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[68].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[68].nic.mac1609_4,totalBusyTime,,,0.248741,,,,,,
General-0-20200523-06:57:20-23981,scalar,RSUExampleScenariomine.node[68].veinsmobility,startTime,,,1,,,,,,
