run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[140].appl,receivedBSMs,,,6790,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[140].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[140].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[140].nic.phy80211p,busyTime,,,0.001848504347826,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,ReceivedBroadcasts,,,6799,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,SentPackets,,,461,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,SNIRLostPackets,,,1366,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,TotalLostPackets,,,1366,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,TimesIntoBackoff,,,461,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,SlotsBackoff,,,762,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[140].nic.mac1609_4,totalBusyTime,,,0.898845,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[140].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[140].veinsmobility,totalTime,,,459,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[140].veinsmobility,stopTime,,,461,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[140].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[140].veinsmobility,maxSpeed,,,25.494259683422,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[140].veinsmobility,totalDistance,,,1494.1164381291,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[140].veinsmobility,totalCO2Emission,,,785.14769205504,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[171].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[171].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[171].appl,generatedBSMs,,,465,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[171].appl,receivedBSMs,,,6000,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[171].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[171].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[171].nic.phy80211p,busyTime,,,0.0017029161290322,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[171].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[171].nic.mac1609_4,ReceivedBroadcasts,,,6000,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[171].nic.mac1609_4,SentPackets,,,465,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[171].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[171].nic.mac1609_4,SNIRLostPackets,,,1614,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[171].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[171].nic.mac1609_4,TotalLostPackets,,,1614,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[171].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[171].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[171].nic.mac1609_4,TimesIntoBackoff,,,465,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[171].nic.mac1609_4,SlotsBackoff,,,696,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[171].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[171].nic.mac1609_4,totalBusyTime,,,0.840681,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[171].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[171].veinsmobility,totalTime,,,464,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[171].veinsmobility,stopTime,,,466,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[171].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[171].veinsmobility,maxSpeed,,,22.153736666089,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[171].veinsmobility,totalDistance,,,2475.2945644441,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[171].veinsmobility,totalCO2Emission,,,991.23102487014,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[24].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[24].appl,receivedWSMs,,,25,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[24].appl,generatedBSMs,,,469,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[24].appl,receivedBSMs,,,6619,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[24].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[24].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[24].nic.phy80211p,busyTime,,,0.001893185501066,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[24].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[24].nic.mac1609_4,ReceivedBroadcasts,,,6644,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[24].nic.mac1609_4,SentPackets,,,470,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[24].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[24].nic.mac1609_4,SNIRLostPackets,,,1848,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[24].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[24].nic.mac1609_4,TotalLostPackets,,,1848,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[24].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[24].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[24].nic.mac1609_4,TimesIntoBackoff,,,470,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[24].nic.mac1609_4,SlotsBackoff,,,700,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[24].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[24].nic.mac1609_4,totalBusyTime,,,0.935926,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[24].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[24].veinsmobility,totalTime,,,468,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[24].veinsmobility,stopTime,,,470,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[24].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[24].veinsmobility,maxSpeed,,,28.428186905523,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[24].veinsmobility,totalDistance,,,2987.9681151414,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[24].veinsmobility,totalCO2Emission,,,1091.0952292732,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[333].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[333].appl,receivedWSMs,,,21,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[333].appl,generatedBSMs,,,468,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[333].appl,receivedBSMs,,,6427,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[333].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[333].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[333].nic.phy80211p,busyTime,,,0.0015975213675213,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[333].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[333].nic.mac1609_4,ReceivedBroadcasts,,,6448,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[333].nic.mac1609_4,SentPackets,,,469,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[333].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[333].nic.mac1609_4,SNIRLostPackets,,,715,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[333].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[333].nic.mac1609_4,TotalLostPackets,,,715,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[333].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[333].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[333].nic.mac1609_4,TimesIntoBackoff,,,469,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[333].nic.mac1609_4,SlotsBackoff,,,716,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[333].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[333].nic.mac1609_4,totalBusyTime,,,0.797013,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[333].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[333].veinsmobility,totalTime,,,467,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[333].veinsmobility,stopTime,,,471,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[333].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[333].veinsmobility,maxSpeed,,,25.023368783264,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[333].veinsmobility,totalDistance,,,2305.6881703078,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[333].veinsmobility,totalCO2Emission,,,1054.2278105357,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[141].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[141].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[141].appl,generatedBSMs,,,471,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[141].appl,receivedBSMs,,,11067,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[141].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[141].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[141].nic.phy80211p,busyTime,,,0.0025715159235672,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[141].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[141].nic.mac1609_4,ReceivedBroadcasts,,,11067,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[141].nic.mac1609_4,SentPackets,,,471,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[141].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[141].nic.mac1609_4,SNIRLostPackets,,,579,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[141].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[141].nic.mac1609_4,TotalLostPackets,,,579,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[141].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[141].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[141].nic.mac1609_4,TimesIntoBackoff,,,471,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[141].nic.mac1609_4,SlotsBackoff,,,722,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[141].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[141].nic.mac1609_4,totalBusyTime,,,1.260639,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[141].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[141].veinsmobility,totalTime,,,470,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[141].veinsmobility,stopTime,,,472,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[141].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[141].veinsmobility,maxSpeed,,,26.974800065674,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[141].veinsmobility,totalDistance,,,1151.8324430373,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[141].veinsmobility,totalCO2Emission,,,805.53244235813,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[338].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[338].appl,receivedWSMs,,,42,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[338].appl,generatedBSMs,,,471,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[338].appl,receivedBSMs,,,20332,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[338].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[338].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[338].nic.phy80211p,busyTime,,,0.0048807473460735,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,ReceivedBroadcasts,,,20374,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,SentPackets,,,472,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,SNIRLostPackets,,,1676,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,TotalLostPackets,,,1676,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,TimesIntoBackoff,,,472,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,SlotsBackoff,,,691,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,totalBusyTime,,,2.348432461845,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[338].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[338].veinsmobility,totalTime,,,470,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[338].veinsmobility,stopTime,,,474,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[338].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[338].veinsmobility,maxSpeed,,,17.716229577668,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[338].veinsmobility,totalDistance,,,1310.23604713,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[338].veinsmobility,totalCO2Emission,,,703.4488608939,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[220].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[220].appl,receivedWSMs,,,38,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[220].appl,generatedBSMs,,,475,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[220].appl,receivedBSMs,,,6508,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[220].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[220].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[220].nic.phy80211p,busyTime,,,0.0017790989473683,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[220].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[220].nic.mac1609_4,ReceivedBroadcasts,,,6546,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[220].nic.mac1609_4,SentPackets,,,475,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[220].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[220].nic.mac1609_4,SNIRLostPackets,,,1528,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[220].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[220].nic.mac1609_4,TotalLostPackets,,,1528,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[220].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[220].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[220].nic.mac1609_4,TimesIntoBackoff,,,475,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[220].nic.mac1609_4,SlotsBackoff,,,712,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[220].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[220].nic.mac1609_4,totalBusyTime,,,0.893907,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[220].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[220].veinsmobility,totalTime,,,474,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[220].veinsmobility,stopTime,,,476,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[220].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[220].veinsmobility,maxSpeed,,,25.558236079898,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[220].veinsmobility,totalDistance,,,1591.6121651957,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[220].veinsmobility,totalCO2Emission,,,881.39531640469,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[34].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[34].appl,receivedWSMs,,,27,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[34].appl,generatedBSMs,,,479,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[34].appl,receivedBSMs,,,14975,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[34].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[34].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[34].nic.phy80211p,busyTime,,,0.0037672651357009,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,ReceivedBroadcasts,,,15002,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,SentPackets,,,480,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,SNIRLostPackets,,,2311,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,TotalLostPackets,,,2311,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,TimesIntoBackoff,,,480,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,SlotsBackoff,,,733,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,totalBusyTime,,,1.853592,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[34].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[34].veinsmobility,totalTime,,,478,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[34].veinsmobility,stopTime,,,480,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[34].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[34].veinsmobility,maxSpeed,,,26.642327897272,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[34].veinsmobility,totalDistance,,,3272.4228310847,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[34].veinsmobility,totalCO2Emission,,,1303.1811364707,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[249].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[249].appl,receivedWSMs,,,39,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[249].appl,generatedBSMs,,,481,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[249].appl,receivedBSMs,,,15244,,,,,,
General-0-20200523-12:31:07-28275,scalar,RSUExampleScenariomine.node[249].appl,generatedWSAs,,,0,,,,,,
