run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[333].veinsmobility,stopTime,,,472,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[333].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[333].veinsmobility,maxSpeed,,,25.023368783264,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[333].veinsmobility,totalDistance,,,2300.1730755988,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[333].veinsmobility,totalCO2Emission,,,1050.3206722714,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[338].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[338].appl,receivedWSMs,,,23,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[338].appl,generatedBSMs,,,469,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[338].appl,receivedBSMs,,,20430,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[338].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[338].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[338].nic.phy80211p,busyTime,,,0.0049297910447774,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,ReceivedBroadcasts,,,20453,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,SentPackets,,,470,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,SNIRLostPackets,,,1728,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,TotalLostPackets,,,1728,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,TimesIntoBackoff,,,470,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,SlotsBackoff,,,741,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,totalBusyTime,,,2.361446,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[338].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[338].veinsmobility,totalTime,,,468,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[338].veinsmobility,stopTime,,,472,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[338].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[338].veinsmobility,maxSpeed,,,17.6700241511,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[338].veinsmobility,totalDistance,,,1305.8535845327,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[338].veinsmobility,totalCO2Emission,,,698.55659053117,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[0].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[0].appl,receivedWSMs,,,19,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[0].appl,generatedBSMs,,,471,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[0].appl,receivedBSMs,,,8924,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[0].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[0].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[0].nic.phy80211p,busyTime,,,0.0023080594479831,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,ReceivedBroadcasts,,,8943,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,SentPackets,,,472,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,SNIRLostPackets,,,1484,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,TotalLostPackets,,,1484,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,TimesIntoBackoff,,,472,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,SlotsBackoff,,,700,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[0].nic.mac1609_4,totalBusyTime,,,1.136784,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[0].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[0].veinsmobility,totalTime,,,470,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[0].veinsmobility,stopTime,,,472,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[0].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[0].veinsmobility,maxSpeed,,,30.987405735809,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[0].veinsmobility,totalDistance,,,2043.065848861,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[0].veinsmobility,totalCO2Emission,,,1130.8800948007,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[56].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[56].appl,receivedWSMs,,,19,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[56].appl,generatedBSMs,,,473,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[56].appl,receivedBSMs,,,11441,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[56].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[56].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[56].nic.phy80211p,busyTime,,,0.0028264186046518,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,ReceivedBroadcasts,,,11460,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,SentPackets,,,474,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,SNIRLostPackets,,,1364,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,TotalLostPackets,,,1364,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,TimesIntoBackoff,,,474,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,SlotsBackoff,,,683,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,totalBusyTime,,,1.383258,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[56].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[56].veinsmobility,totalTime,,,472,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[56].veinsmobility,stopTime,,,474,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[56].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[56].veinsmobility,maxSpeed,,,20.852050617686,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[56].veinsmobility,totalDistance,,,2315.9358140617,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[56].veinsmobility,totalCO2Emission,,,910.11441472428,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[138].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[138].appl,receivedWSMs,,,42,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[138].appl,generatedBSMs,,,475,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[138].appl,receivedBSMs,,,14587,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[138].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[138].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[138].nic.phy80211p,busyTime,,,0.0038878989473701,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[138].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[138].nic.mac1609_4,ReceivedBroadcasts,,,14629,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[138].nic.mac1609_4,SentPackets,,,476,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[138].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[138].nic.mac1609_4,SNIRLostPackets,,,3063,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[138].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[138].nic.mac1609_4,TotalLostPackets,,,3063,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[138].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[138].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[138].nic.mac1609_4,TimesIntoBackoff,,,476,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[138].nic.mac1609_4,SlotsBackoff,,,686,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[138].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[138].nic.mac1609_4,totalBusyTime,,,1.893012,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[138].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[138].veinsmobility,totalTime,,,474,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[138].veinsmobility,stopTime,,,476,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[138].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[138].veinsmobility,maxSpeed,,,20.396814610984,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[138].veinsmobility,totalDistance,,,2557.2135934715,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[138].veinsmobility,totalCO2Emission,,,961.95249525978,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[303].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[303].appl,receivedWSMs,,,15,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[303].appl,generatedBSMs,,,477,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[303].appl,receivedBSMs,,,4527,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[303].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[303].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[303].nic.phy80211p,busyTime,,,0.0012199580712788,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[303].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[303].nic.mac1609_4,ReceivedBroadcasts,,,4542,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[303].nic.mac1609_4,SentPackets,,,477,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[303].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[303].nic.mac1609_4,SNIRLostPackets,,,1030,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[303].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[303].nic.mac1609_4,TotalLostPackets,,,1030,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[303].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[303].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[303].nic.mac1609_4,TimesIntoBackoff,,,477,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[303].nic.mac1609_4,SlotsBackoff,,,731,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[303].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[303].nic.mac1609_4,totalBusyTime,,,0.632005,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[303].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[303].veinsmobility,totalTime,,,476,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[303].veinsmobility,stopTime,,,478,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[303].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[303].veinsmobility,maxSpeed,,,20.434905248241,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[303].veinsmobility,totalDistance,,,2142.5395392578,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[303].veinsmobility,totalCO2Emission,,,933.64075241787,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[270].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[270].appl,receivedWSMs,,,35,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[270].appl,generatedBSMs,,,484,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[270].appl,receivedBSMs,,,11636,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[270].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[270].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[270].nic.phy80211p,busyTime,,,0.0026622314049592,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[270].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[270].nic.mac1609_4,ReceivedBroadcasts,,,11671,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[270].nic.mac1609_4,SentPackets,,,485,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[270].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[270].nic.mac1609_4,SNIRLostPackets,,,662,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[270].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[270].nic.mac1609_4,TotalLostPackets,,,662,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[270].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[270].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[270].nic.mac1609_4,TimesIntoBackoff,,,485,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[270].nic.mac1609_4,SlotsBackoff,,,716,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[270].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[270].nic.mac1609_4,totalBusyTime,,,1.339573,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[270].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[270].veinsmobility,totalTime,,,483,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[270].veinsmobility,stopTime,,,485,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[270].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[270].veinsmobility,maxSpeed,,,24.511674111088,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[270].veinsmobility,totalDistance,,,1915.6700938419,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[270].veinsmobility,totalCO2Emission,,,860.88933287686,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[214].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[214].appl,receivedWSMs,,,19,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[214].appl,generatedBSMs,,,485,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[214].appl,receivedBSMs,,,17149,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[214].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[214].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[214].nic.phy80211p,busyTime,,,0.0038792742268058,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[214].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[214].nic.mac1609_4,ReceivedBroadcasts,,,17168,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[214].nic.mac1609_4,SentPackets,,,486,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[214].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[214].nic.mac1609_4,SNIRLostPackets,,,897,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[214].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[214].nic.mac1609_4,TotalLostPackets,,,897,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[214].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[214].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[214].nic.mac1609_4,TimesIntoBackoff,,,486,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[214].nic.mac1609_4,SlotsBackoff,,,692,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[214].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[214].nic.mac1609_4,totalBusyTime,,,1.931916507519,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[214].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[214].veinsmobility,totalTime,,,484,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[214].veinsmobility,stopTime,,,486,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[214].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[214].veinsmobility,maxSpeed,,,21.465735954619,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[214].veinsmobility,totalDistance,,,2059.3345055784,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[214].veinsmobility,totalCO2Emission,,,840.77902657201,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[406].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[406].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[406].appl,generatedBSMs,,,46,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[406].appl,receivedBSMs,,,113,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[406].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[406].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[406].nic.phy80211p,busyTime,,,0.00045895652173913,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[406].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[406].nic.mac1609_4,ReceivedBroadcasts,,,113,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[406].nic.mac1609_4,SentPackets,,,46,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[406].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[406].nic.mac1609_4,SNIRLostPackets,,,90,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[406].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[406].nic.mac1609_4,TotalLostPackets,,,90,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[406].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[406].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[406].nic.mac1609_4,TimesIntoBackoff,,,46,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[406].nic.mac1609_4,SlotsBackoff,,,64,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[406].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[406].nic.mac1609_4,totalBusyTime,,,0.025942,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[406].veinsmobility,startTime,,,440,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[406].veinsmobility,totalTime,,,45,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[406].veinsmobility,stopTime,,,486,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[406].veinsmobility,minSpeed,,,6.418986132708,,,,,,
