run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[296].nic.mac1609_4,ReceivedBroadcasts,,,4710,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[296].nic.mac1609_4,SentPackets,,,322,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[296].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[296].nic.mac1609_4,SNIRLostPackets,,,986,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[296].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[296].nic.mac1609_4,TotalLostPackets,,,986,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[296].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[296].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[296].nic.mac1609_4,TimesIntoBackoff,,,322,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[296].nic.mac1609_4,SlotsBackoff,,,444,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[296].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[296].nic.mac1609_4,totalBusyTime,,,0.626543569604,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[296].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[296].veinsmobility,totalTime,,,320,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[296].veinsmobility,stopTime,,,322,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[296].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[296].veinsmobility,maxSpeed,,,22.375469636926,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[296].veinsmobility,totalDistance,,,2110.2196518015,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[296].veinsmobility,totalCO2Emission,,,930.83018591953,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[55].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[55].appl,receivedWSMs,,,19,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[55].appl,generatedBSMs,,,325,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[55].appl,receivedBSMs,,,5020,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[55].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[55].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[55].nic.phy80211p,busyTime,,,0.0019515323076922,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,ReceivedBroadcasts,,,5039,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,SentPackets,,,326,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,SNIRLostPackets,,,1030,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,TotalLostPackets,,,1030,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,TimesIntoBackoff,,,326,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,SlotsBackoff,,,484,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,totalBusyTime,,,0.664654,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[55].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[55].veinsmobility,totalTime,,,324,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[55].veinsmobility,stopTime,,,326,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[55].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[55].veinsmobility,maxSpeed,,,20.715000866154,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[55].veinsmobility,totalDistance,,,2080.1837660127,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[55].veinsmobility,totalCO2Emission,,,815.96960869836,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[60].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[60].appl,receivedWSMs,,,5,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[60].appl,generatedBSMs,,,329,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[60].appl,receivedBSMs,,,4527,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[60].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[60].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[60].nic.phy80211p,busyTime,,,0.0018411428571428,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[60].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[60].nic.mac1609_4,ReceivedBroadcasts,,,4532,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[60].nic.mac1609_4,SentPackets,,,330,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[60].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[60].nic.mac1609_4,SNIRLostPackets,,,1285,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[60].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[60].nic.mac1609_4,TotalLostPackets,,,1285,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[60].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[60].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[60].nic.mac1609_4,TimesIntoBackoff,,,330,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[60].nic.mac1609_4,SlotsBackoff,,,465,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[60].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[60].nic.mac1609_4,totalBusyTime,,,0.640514,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[60].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[60].veinsmobility,totalTime,,,328,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[60].veinsmobility,stopTime,,,330,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[60].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[60].veinsmobility,maxSpeed,,,28.928580595162,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[60].veinsmobility,totalDistance,,,2185.1906624973,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[60].veinsmobility,totalCO2Emission,,,850.70910017692,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[38].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[38].appl,receivedWSMs,,,17,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[38].appl,generatedBSMs,,,334,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[38].appl,receivedBSMs,,,4468,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[38].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[38].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[38].nic.phy80211p,busyTime,,,0.0016881676646706,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,ReceivedBroadcasts,,,4485,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,SentPackets,,,334,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,SNIRLostPackets,,,912,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,TotalLostPackets,,,912,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,TimesIntoBackoff,,,334,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,SlotsBackoff,,,477,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[38].nic.mac1609_4,totalBusyTime,,,0.598918,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[38].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[38].veinsmobility,totalTime,,,333,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[38].veinsmobility,stopTime,,,335,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[38].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[38].veinsmobility,maxSpeed,,,25.930337706656,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[38].veinsmobility,totalDistance,,,1268.5234226008,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[38].veinsmobility,totalCO2Emission,,,713.38554564396,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[329].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[329].appl,receivedWSMs,,,3,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[329].appl,generatedBSMs,,,334,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[329].appl,receivedBSMs,,,3734,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[329].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[329].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[329].nic.phy80211p,busyTime,,,0.0013824191616766,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[329].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[329].nic.mac1609_4,ReceivedBroadcasts,,,3737,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[329].nic.mac1609_4,SentPackets,,,335,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[329].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[329].nic.mac1609_4,SNIRLostPackets,,,699,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[329].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[329].nic.mac1609_4,TotalLostPackets,,,699,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[329].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[329].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[329].nic.mac1609_4,TimesIntoBackoff,,,335,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[329].nic.mac1609_4,SlotsBackoff,,,513,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[329].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[329].nic.mac1609_4,totalBusyTime,,,0.497031,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[329].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[329].veinsmobility,totalTime,,,333,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[329].veinsmobility,stopTime,,,337,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[329].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[329].veinsmobility,maxSpeed,,,20.075076225747,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[329].veinsmobility,totalDistance,,,2934.4136597741,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[329].veinsmobility,totalCO2Emission,,,840.17255799601,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[131].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[131].appl,receivedWSMs,,,35,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[131].appl,generatedBSMs,,,339,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[131].appl,receivedBSMs,,,5807,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[131].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[131].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[131].nic.phy80211p,busyTime,,,0.002332460176991,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[131].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[131].nic.mac1609_4,ReceivedBroadcasts,,,5842,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[131].nic.mac1609_4,SentPackets,,,340,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[131].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[131].nic.mac1609_4,SNIRLostPackets,,,1708,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[131].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[131].nic.mac1609_4,TotalLostPackets,,,1708,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[131].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[131].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[131].nic.mac1609_4,TimesIntoBackoff,,,340,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[131].nic.mac1609_4,SlotsBackoff,,,468,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[131].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[131].nic.mac1609_4,totalBusyTime,,,0.826532,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[131].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[131].veinsmobility,totalTime,,,338,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[131].veinsmobility,stopTime,,,340,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[131].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[131].veinsmobility,maxSpeed,,,22.015922096138,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[131].veinsmobility,totalDistance,,,1580.9404988326,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[131].veinsmobility,totalCO2Emission,,,772.62444432174,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[31].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[31].appl,receivedWSMs,,,2,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[31].appl,generatedBSMs,,,339,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[31].appl,receivedBSMs,,,5761,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[31].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[31].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[31].nic.phy80211p,busyTime,,,0.0019344896755161,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,ReceivedBroadcasts,,,5763,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,SentPackets,,,340,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,SNIRLostPackets,,,539,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,TotalLostPackets,,,539,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,TimesIntoBackoff,,,340,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,SlotsBackoff,,,512,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[31].nic.mac1609_4,totalBusyTime,,,0.69162,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[31].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[31].veinsmobility,totalTime,,,338,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[31].veinsmobility,stopTime,,,340,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[31].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[31].veinsmobility,maxSpeed,,,22.487054073882,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[31].veinsmobility,totalDistance,,,3067.510237354,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[31].veinsmobility,totalCO2Emission,,,881.38798326782,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[247].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[247].appl,receivedWSMs,,,12,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[247].appl,generatedBSMs,,,340,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[247].appl,receivedBSMs,,,7499,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[247].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[247].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[247].nic.phy80211p,busyTime,,,0.0025919764705881,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[247].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[247].nic.mac1609_4,ReceivedBroadcasts,,,7511,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[247].nic.mac1609_4,SentPackets,,,341,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[247].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[247].nic.mac1609_4,SNIRLostPackets,,,948,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[247].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[247].nic.mac1609_4,TotalLostPackets,,,948,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[247].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[247].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[247].nic.mac1609_4,TimesIntoBackoff,,,341,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[247].nic.mac1609_4,SlotsBackoff,,,501,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[247].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[247].nic.mac1609_4,totalBusyTime,,,0.916269,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[247].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[247].veinsmobility,totalTime,,,339,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[247].veinsmobility,stopTime,,,341,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[247].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[247].veinsmobility,maxSpeed,,,21.35363033241,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[247].veinsmobility,totalDistance,,,1625.7233298887,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[247].veinsmobility,totalCO2Emission,,,644.59161679954,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[179].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[179].appl,receivedWSMs,,,10,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[179].appl,generatedBSMs,,,342,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[179].appl,receivedBSMs,,,7216,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[179].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[179].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[179].nic.phy80211p,busyTime,,,0.0025116023391812,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[179].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[179].nic.mac1609_4,ReceivedBroadcasts,,,7226,,,,,,
General-0-20200523-05:24:10-19769,scalar,RSUExampleScenariomine.node[179].nic.mac1609_4,SentPackets,,,343,,,,,,
