run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[222].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[222].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[222].nic.mac1609_4,TimesIntoBackoff,,,299,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[222].nic.mac1609_4,SlotsBackoff,,,424,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[222].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[222].nic.mac1609_4,totalBusyTime,,,0.796819,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[222].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[222].veinsmobility,totalTime,,,298,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[222].veinsmobility,stopTime,,,300,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[222].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[222].veinsmobility,maxSpeed,,,20.97641765282,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[222].veinsmobility,totalDistance,,,2918.4543665145,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[222].veinsmobility,totalCO2Emission,,,789.83603731654,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[352].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[352].appl,receivedWSMs,,,8,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[352].appl,generatedBSMs,,,298,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[352].appl,receivedBSMs,,,3585,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[352].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[352].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[352].nic.phy80211p,busyTime,,,0.0014664966442952,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[352].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[352].nic.mac1609_4,ReceivedBroadcasts,,,3593,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[352].nic.mac1609_4,SentPackets,,,299,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[352].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[352].nic.mac1609_4,SNIRLostPackets,,,598,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[352].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[352].nic.mac1609_4,TotalLostPackets,,,598,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[352].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[352].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[352].nic.mac1609_4,TimesIntoBackoff,,,299,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[352].nic.mac1609_4,SlotsBackoff,,,486,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[352].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[352].nic.mac1609_4,totalBusyTime,,,0.468435,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[352].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[352].veinsmobility,totalTime,,,297,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[352].veinsmobility,stopTime,,,301,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[352].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[352].veinsmobility,maxSpeed,,,18.37299894664,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[352].veinsmobility,totalDistance,,,1107.2138397758,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[352].veinsmobility,totalCO2Emission,,,554.05064380852,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[66].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[66].appl,receivedWSMs,,,17,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[66].appl,generatedBSMs,,,301,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[66].appl,receivedBSMs,,,3947,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[66].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[66].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[66].nic.phy80211p,busyTime,,,0.0019586445182723,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[66].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[66].nic.mac1609_4,ReceivedBroadcasts,,,3964,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[66].nic.mac1609_4,SentPackets,,,301,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[66].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[66].nic.mac1609_4,SNIRLostPackets,,,1674,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[66].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[66].nic.mac1609_4,TotalLostPackets,,,1674,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[66].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[66].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[66].nic.mac1609_4,TimesIntoBackoff,,,304,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[66].nic.mac1609_4,SlotsBackoff,,,477,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[66].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[66].nic.mac1609_4,totalBusyTime,,,0.621157,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[66].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[66].veinsmobility,totalTime,,,300,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[66].veinsmobility,stopTime,,,302,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[66].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[66].veinsmobility,maxSpeed,,,27.327675915799,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[66].veinsmobility,totalDistance,,,3543.8642195439,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[66].veinsmobility,totalCO2Emission,,,1088.5373693769,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[224].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[224].appl,receivedWSMs,,,16,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[224].appl,generatedBSMs,,,304,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[224].appl,receivedBSMs,,,4591,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[224].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[224].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[224].nic.phy80211p,busyTime,,,0.001964894736842,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[224].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[224].nic.mac1609_4,ReceivedBroadcasts,,,4607,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[224].nic.mac1609_4,SentPackets,,,305,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[224].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[224].nic.mac1609_4,SNIRLostPackets,,,1107,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[224].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[224].nic.mac1609_4,TotalLostPackets,,,1107,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[224].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[224].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[224].nic.mac1609_4,TimesIntoBackoff,,,305,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[224].nic.mac1609_4,SlotsBackoff,,,440,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[224].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[224].nic.mac1609_4,totalBusyTime,,,0.629481,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[224].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[224].veinsmobility,totalTime,,,303,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[224].veinsmobility,stopTime,,,305,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[224].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[224].veinsmobility,maxSpeed,,,27.526517460014,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[224].veinsmobility,totalDistance,,,2286.0925081348,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[224].veinsmobility,totalCO2Emission,,,981.36787726234,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[78].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[78].appl,receivedWSMs,,,33,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[78].appl,generatedBSMs,,,308,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[78].appl,receivedBSMs,,,10067,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[78].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[78].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[78].nic.phy80211p,busyTime,,,0.0039140000000005,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[78].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[78].nic.mac1609_4,ReceivedBroadcasts,,,10100,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[78].nic.mac1609_4,SentPackets,,,308,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[78].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[78].nic.mac1609_4,SNIRLostPackets,,,1393,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[78].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[78].nic.mac1609_4,TotalLostPackets,,,1393,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[78].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[78].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[78].nic.mac1609_4,TimesIntoBackoff,,,308,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[78].nic.mac1609_4,SlotsBackoff,,,491,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[78].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[78].nic.mac1609_4,totalBusyTime,,,1.237124,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[78].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[78].veinsmobility,totalTime,,,307,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[78].veinsmobility,stopTime,,,309,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[78].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[78].veinsmobility,maxSpeed,,,31.328697007402,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[78].veinsmobility,totalDistance,,,2673.7839457436,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[78].veinsmobility,totalCO2Emission,,,946.84829907662,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[218].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[218].appl,receivedWSMs,,,5,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[218].appl,generatedBSMs,,,310,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[218].appl,receivedBSMs,,,1953,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[218].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[218].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[218].nic.phy80211p,busyTime,,,0.00085259354838708,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[218].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[218].nic.mac1609_4,ReceivedBroadcasts,,,1958,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[218].nic.mac1609_4,SentPackets,,,311,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[218].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[218].nic.mac1609_4,SNIRLostPackets,,,576,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[218].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[218].nic.mac1609_4,TotalLostPackets,,,576,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[218].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[218].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[218].nic.mac1609_4,TimesIntoBackoff,,,311,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[218].nic.mac1609_4,SlotsBackoff,,,476,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[218].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[218].nic.mac1609_4,totalBusyTime,,,0.297087,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[218].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[218].veinsmobility,totalTime,,,309,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[218].veinsmobility,stopTime,,,311,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[218].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[218].veinsmobility,maxSpeed,,,19.566565837638,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[218].veinsmobility,totalDistance,,,2046.9536366732,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[218].veinsmobility,totalCO2Emission,,,733.44787193376,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[272].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[272].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[272].appl,generatedBSMs,,,310,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[272].appl,receivedBSMs,,,2500,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[272].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[272].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[272].nic.phy80211p,busyTime,,,0.00091620645161288,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[272].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[272].nic.mac1609_4,ReceivedBroadcasts,,,2500,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[272].nic.mac1609_4,SentPackets,,,310,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[272].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[272].nic.mac1609_4,SNIRLostPackets,,,231,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[272].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[272].nic.mac1609_4,TotalLostPackets,,,231,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[272].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[272].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[272].nic.mac1609_4,TimesIntoBackoff,,,310,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[272].nic.mac1609_4,SlotsBackoff,,,490,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[272].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[272].nic.mac1609_4,totalBusyTime,,,0.316574,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[272].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[272].veinsmobility,totalTime,,,309,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[272].veinsmobility,stopTime,,,311,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[272].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[272].veinsmobility,maxSpeed,,,13.557948333996,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[272].veinsmobility,totalDistance,,,73.35803895017,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[272].veinsmobility,totalCO2Emission,,,325.51632759005,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[36].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[36].appl,receivedWSMs,,,16,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[36].appl,generatedBSMs,,,312,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[36].appl,receivedBSMs,,,3280,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[36].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[36].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[36].nic.phy80211p,busyTime,,,0.0013452564102564,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,ReceivedBroadcasts,,,3296,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,SentPackets,,,312,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,SNIRLostPackets,,,709,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,TotalLostPackets,,,709,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,TimesIntoBackoff,,,312,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,SlotsBackoff,,,480,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[36].nic.mac1609_4,totalBusyTime,,,0.45248,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[36].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[36].veinsmobility,totalTime,,,311,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[36].veinsmobility,stopTime,,,313,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[36].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[36].veinsmobility,maxSpeed,,,27.655494659641,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[36].veinsmobility,totalDistance,,,2521.0942421132,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[36].veinsmobility,totalCO2Emission,,,1043.7031432053,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[225].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[225].appl,receivedWSMs,,,8,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[225].appl,generatedBSMs,,,314,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[225].appl,receivedBSMs,,,5637,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[225].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[225].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[225].nic.phy80211p,busyTime,,,0.0023778343949043,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[225].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[225].nic.mac1609_4,ReceivedBroadcasts,,,5645,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[225].nic.mac1609_4,SentPackets,,,315,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[225].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[225].nic.mac1609_4,SNIRLostPackets,,,1485,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[225].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[225].nic.mac1609_4,TotalLostPackets,,,1485,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[225].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-07:13:49-24116,scalar,RSUExampleScenariomine.node[225].nic.mac1609_4,TooLittleTime,,,0,,,,,,
